yhat,yhat_lower,yhat_upper,year
0.402253165265493,0.33620799850202926,0.4684995897176981,1961
0.41233742223330333,0.34950341950055636,0.48096603678780697,1962
0.4224216792011137,0.35532740890966774,0.48616315085693573,1963
0.43250593616997324,0.37180932361369273,0.4934189705768075,1964
0.4426178212399029,0.38027697586535825,0.5124747422763017,1965
0.4527020782085485,0.39080615650853495,0.515930925559056,1966
0.46278633517729273,0.3971866378499524,0.5269808854753464,1967
0.4728705921460369,0.4120713951972926,0.536506068705189,1968
0.4829824772159706,0.4171173941572668,0.5490732144162661,1969
0.4930667341803091,0.43198867566551064,0.5622681778725973,1970
0.5031509911446476,0.4400720528935095,0.5666634087118124,1971
0.5132327059422582,0.44760817356135324,0.5750172222542547,1972
0.5233420418763005,0.45379384816765433,0.5844971526676246,1973
0.5334229346273348,0.46690321888859476,0.593452612774841,1974
0.5434981608678497,0.47542210949163854,0.6112163168850631,1975
0.5535733871083646,0.4904393998688178,0.618688678514756,1976
0.5636739463510595,0.5023032030883253,0.6284541592583334,1977
0.5737469084373537,0.5119341696173182,0.6455577767908204,1978
0.5824973746422483,0.5140812011579148,0.6444901496759303,1979
0.5912345237831037,0.5246736395832766,0.6550370545102852,1980
0.5999956103188657,0.5345077441966514,0.6624106643429665,1981
0.6087067019270227,0.5435247674638441,0.678564806838058,1982
0.6174177935351798,0.5566340335140997,0.681305361224113,1983
0.6261028969723627,0.5571107814121953,0.6880209380212319,1984
0.6348117952134829,0.5668826915800211,0.7023763058372607,1985
0.6434941757415737,0.580078188224862,0.7053555114984079,1986
0.6521702559477853,0.5873628488514732,0.7147742842158082,1987
0.6608463361539969,0.6006762725922998,0.7240768685281642,1988
0.6626074435381786,0.5978242003403532,0.7258885109162685,1989
0.6643637391535511,0.5990998663651713,0.7284517468398497,1990
0.6661111316706724,0.6000650430468691,0.7310501586400172,1991
0.6678556461525453,0.6074755289458921,0.7332267379375763,1992
0.6696049401261495,0.6002652364223304,0.735062106653038,1993
0.6713453680117111,0.6081377902530855,0.7361718180578688,1994
0.6730857958972727,0.6082068224003582,0.7391483891895233,1995
0.6748261306142612,0.6072337517925493,0.7383648834868701,1996
0.6765712333667298,0.6106908561604286,0.7362672672339426,1997
0.6783115680788908,0.6202573713033022,0.7455590846887644,1998
0.6800519027891346,0.613122235906137,0.7399441395866848,1999
0.6817922374993786,0.619702885982899,0.7453814634637105,2000
0.6835373402509888,0.6165652843799738,0.7483644015204781,2001
0.6852776749635837,0.6201147732884038,0.7477900840741222,2002
0.6870180096761785,0.6237104839571603,0.7479506276393102,2003
0.6887583443879781,0.6325883403913954,0.7535875468466824,2004
0.6905034471400839,0.6319002190303943,0.7576160338046892,2005
0.6922437818518835,0.6304557792885059,0.7597027321570929,2006
0.6939841165636832,0.6302947812342932,0.7583357206249771,2007
0.6957244512754827,0.6316445427204592,0.7657922759647815,2008
0.6974695540275886,0.6320564024730405,0.758262643688813,2009
0.6992098887393882,0.6373260107547732,0.7661907989521255,2010
0.7009502234511877,0.6378127218086735,0.7613704408996053,2011
0.7026905581629872,0.6365337323351729,0.7674770150101236,2012
0.7044356609150932,0.6390153002630854,0.7664497712547947,2013
0.7061759956268927,0.6416014405852175,0.7726276579833905,2014
0.7096518970101856,0.6474266615540181,0.7753938126978527,2015
0.7113969997622914,0.6465576910515086,0.7757953347599396,2016
0.713137334474091,0.6510201049461778,0.7786810702886836,2017
0.7148776691858906,0.6493545742730084,0.784610369879384,2018
0.7166180038976901,0.651898703874805,0.7810566760061106,2019
0.7183631066497961,0.6538235902809746,0.7834127246383324,2020
0.7201034413615957,0.6522400442938736,0.7839429662392587,2021
0.7218437760733951,0.6580222605569573,0.787211136656936,2022
0.7235841107851948,0.6595687154436648,0.7857150429863264,2023
