yhat,yhat_lower,yhat_upper,year
0.9542601393,-0.018915459005088786,1.879978429221225,1961
1.05991295760358,0.16346467151307437,1.952579715352259,1962
1.1655657759071598,0.25015448264399576,2.1071398777680517,1963
1.271218594195714,0.30674047797022874,2.2592508663967736,1964
1.3771608724371718,0.3599262645819013,2.249321345904895,1965
1.482813690902014,0.5592544994098645,2.444110986191556,1966
1.5884665092797934,0.6164020879973002,2.625558933409374,1967
1.6941193276575723,0.6807575071930348,2.6215121777708723,1968
1.8000616056707588,0.8954920418104161,2.807994859532022,1969
1.9057144237857586,0.9621453926692989,2.892706914335362,1970
2.0113672419007584,1.0138296224568997,2.9841173228805706,1971
2.1170200599375844,1.1299448146409252,3.0465187342148115,1972
2.2229623377498537,1.303987359831718,3.2411672370459184,1973
2.3286151558782398,1.3592144395446395,3.2784117446390146,1974
2.434267974133171,1.4645007596152997,3.403807781279005,1975
2.5399207923881026,1.5835156635081906,3.5564542082744746,1976
2.6458630702244017,1.6642076243258197,3.627554433044499,1977
2.7515158882851933,1.7594876356369518,3.7014122529456484,1978
2.8571687061712048,1.8941843233101074,3.811874196643487,1979
2.962821524086739,2.047795004349658,3.965444281875984,1980
3.068763801777384,2.104939714530667,4.060592074494883,1981
3.174416619599836,2.2116436761512275,4.131538056036034,1982
3.280069437422287,2.301490158710435,4.165372884682333,1983
3.3857222553110486,2.4821299930271357,4.275383135318891,1984
3.491664532974847,2.5175406440378993,4.430795141982345,1985
3.5973173508301253,2.680791787638395,4.556411773733509,1986
3.702970019238115,2.8134911419852937,4.641129239430458,1987
3.8086226876461056,2.9248722884569083,4.777376070941585,1988
3.9145570442286837,2.9230780769301457,4.848306102071912,1989
4.020201962678523,3.1148136613862807,4.979207506327004,1990
4.125795154346744,3.1399025527899598,5.021067891911883,1991
4.231374184223472,3.306783459843335,5.208435683628801,1992
4.3372424717163005,3.352612853328892,5.328042173248404,1993
4.442744531697469,3.4819976329325075,5.412740633991784,1994
4.548246591678637,3.6166870043548833,5.539828405628692,1995
4.653708881744808,3.7230538819489603,5.569028935653214,1996
4.759454805800959,3.768372207115545,5.696706593323748,1997
4.86491180656734,3.8829709127087977,5.849672001371358,1998
4.970358177567288,4.068830542841404,5.876681726949834,1999
5.075804548567235,4.148771006165543,6.032081247192215,2000
5.181528592400802,4.247068959569755,6.1627939946372,2001
5.286841421445256,4.320691022097063,6.249279761488073,2002
5.392154250489711,4.436914122956861,6.358238800397889,2003
5.49744182130074,4.531638175852997,6.417306336400753,2004
5.60301785120988,4.67403169346166,6.575653182886852,2005
5.708305422020906,4.787262030240268,6.627649545745381,2006
5.813592992831935,4.796472446529612,6.779744693873958,2007
5.918880563642962,4.99146689012227,6.859129524755997,2008
6.024456593552102,5.086127347201108,7.021826900409567,2009
6.129744164363131,5.156901672086201,7.138942356757423,2010
6.235031735174157,5.257502601162642,7.206434072633503,2011
6.340319305985186,5.419187253793054,7.354022825621646,2012
6.445895335894326,5.415012180640627,7.396126481960679,2013
6.551182906705354,5.588543745238756,7.512054286887524,2014
6.7614695892292955,5.770494201091965,7.732257867031921,2015
6.867045619138437,5.921454710426278,7.833764658882752,2016
6.972333189949465,6.004105458295911,7.949184172038634,2017
7.0776207607604915,6.113697016887488,8.06147757444956,2018
7.182908331571518,6.189080571417809,8.133708084912568,2019
7.28848436148066,6.28066027999459,8.225941494752382,2020
7.393771932291688,6.495178707720864,8.34906754698151,2021
7.499059503102715,6.496413302126581,8.470303010669028,2022
7.604347073913743,6.68377910002641,8.603850530620283,2023
