yhat,yhat_lower,yhat_upper,year
0.251849764000455,0.21175607739394267,0.2899023558263806,1961
0.2519847956850139,0.21305474873480557,0.29193634601088797,1962
0.25211982736957295,0.21430182972620787,0.2901579829052837,1963
0.2522548590554742,0.21660047200938892,0.29143812534488434,1964
0.25239026069158127,0.21525907680241033,0.2932654165604544,1965
0.252525292377863,0.21465814368490255,0.29183613093716326,1966
0.2526603240624965,0.21457220331582513,0.29348391108380995,1967
0.25279535574713,0.21384125376602273,0.29066007181192344,1968
0.2529307573806777,0.21328594704599052,0.2921928626082657,1969
0.25306578906613897,0.2139071568894909,0.29029685309491593,1970
0.25320082075160016,0.2137381222743225,0.2911069055661554,1971
0.2533358524374338,0.21752511183439857,0.2967666227855029,1972
0.25347125407309157,0.2152055507317056,0.2906853901852223,1973
0.25360628575961,0.21277233337899878,0.2922520582934474,1974
0.25374131744780976,0.21534831935730697,0.2915912850434933,1975
0.25387634913600954,0.21680891446662856,0.2893234211018166,1976
0.2540117507729386,0.21332306918359775,0.29112012208990656,1977
0.25414678246004,0.21852569022357923,0.2916896566529477,1978
0.25428181414513057,0.21320873099191726,0.29347064779640686,1979
0.2544168458283865,0.21560999902718345,0.29253120644034486,1980
0.25455224746145955,0.21690476178681536,0.29519711048538383,1981
0.2546872791432247,0.2173535114159606,0.29159474538437885,1982
0.2548223108249899,0.21467815809054672,0.2925313735857678,1983
0.25495734250780605,0.21449599951521112,0.2949707057080717,1984
0.25509274414043814,0.2145767174218841,0.29381909083861557,1985
0.2552277758201259,0.21596443406928115,0.2953492110397879,1986
0.25536280727887506,0.21451370363871494,0.29373986485568354,1987
0.25549783873762427,0.21745607253466878,0.2907544392641508,1988
0.25563255040298494,0.2192138448072584,0.2911049163877298,1989
0.25576689400368613,0.21617234289782467,0.2938992712353257,1990
0.2559012368137184,0.21512123813727418,0.2931111518624071,1991
0.25603530686841663,0.2196850072151234,0.29325936231408645,1992
0.25616974423833316,0.21765745452131474,0.29375039209260273,1993
0.25630342105034815,0.2168761476479814,0.2945926934863599,1994
0.25643709786236313,0.2195415186834062,0.29442531196950306,1995
0.2565706749901369,0.21646998138884907,0.29416625103452576,1996
0.25670452346680495,0.21816808027256043,0.2965236322007315,1997
0.25683800623725245,0.2166441659632471,0.2964046407234987,1998
0.2569714888416823,0.21736111440688138,0.29683134822734736,1999
0.25710497144611205,0.21872969781448828,0.29724020062130607,2000
0.25723881928704334,0.21878312788136428,0.2946600929129826,2001
0.2573723014211571,0.22072184509469203,0.2924958006191864,2002
0.2575057835552709,0.217132305885662,0.2962765279846088,2003
0.25763926569003687,0.21744349946922675,0.3004547167259602,2004
0.25777311352928167,0.21891915158290637,0.2979535134985809,2005
0.25790659566404767,0.22083131677484819,0.29737517226693205,2006
0.25804007779881366,0.21870041609268848,0.29845915188082156,2007
0.25817355993357965,0.22152008638207205,0.2964990862443147,2008
0.25830740777282446,0.22022312679472475,0.2956037846450983,2009
0.25844088990759045,0.2184407485633499,0.29599481299699215,2010
0.25857437204235645,0.22321595673553493,0.29564303004778186,2011
0.25870785417712244,0.22223363131882098,0.29843083065149534,2012
0.25884170201636725,0.22329702590313052,0.29738431992588354,2013
0.25897518415113324,0.2197134243812632,0.29683090599741035,2014
0.2592417827161864,0.22093059442068946,0.297428064179856,2015
0.2593756305554312,0.2209868768991494,0.2963122769632968,2016
0.2595091126901972,0.22069831917920132,0.2970858689911442,2017
0.2596425948249632,0.22344117242138334,0.30006000981336495,2018
0.2597760769597292,0.2215294714836983,0.2997208097392105,2019
0.259909924798974,0.22130642449313048,0.2975091250675587,2020
0.26004340693374,0.2199867837873076,0.2952635351863282,2021
0.260176889068506,0.21875319992123424,0.30144236990784395,2022
0.260310371203272,0.2226297706407802,0.2973136446812678,2023
