yhat,yhat_lower,yhat_upper,year
0.06579945588378,0.045178831052275936,0.0862888745525334,1961
0.06549311670082879,0.0450142970448583,0.086353936950676,1962
0.06518677751787758,0.04554871174986817,0.0866096434726625,1963
0.06488043833423068,0.04477746737023172,0.08455879379518305,1964
0.06457325986554599,0.04462091470879838,0.084844622160689,1965
0.06426692068229484,0.044175394767601295,0.08425962522588523,1966
0.0639605814994236,0.044193849084574424,0.08469454109662575,1967
0.06365424231655237,0.04308951380011595,0.08376820144681753,1968
0.06334706384832213,0.04251512564398955,0.0838448443155198,1969
0.06304072466506677,0.04183568205985476,0.08416690518731117,1970
0.06273438548181141,0.04197047000461335,0.08361672725280125,1971
0.062428046297755814,0.042991262016936566,0.0831678957786654,1972
0.06212086782826443,0.041011197884048625,0.08190806215691986,1973
0.06181452807502526,0.0400535940694421,0.08061774557002589,1974
0.06150818832082112,0.04064399572841297,0.08384920794091623,1975
0.061201848566617006,0.04105316441639784,0.08162447129641559,1976
0.060894669525046664,0.039710010538540945,0.0810453071397912,1977
0.06058832977047514,0.040056576330194965,0.07973484467562984,1978
0.0602819900155514,0.04057023415728615,0.0791330846894164,1979
0.05997565025961147,0.040006423247174676,0.08084536201143055,1980
0.05966847121666897,0.04030914892407729,0.07893499673356588,1981
0.05936213146079139,0.03775711180732715,0.08081685986543184,1982
0.0590557917049138,0.03942694028155183,0.08006774655721749,1983
0.05874945194927241,0.03758030825425021,0.07945646351973051,1984
0.058442272906629275,0.03659450205977951,0.0805577605217126,1985
0.05813590044005059,0.03707076761422149,0.07883265664379623,1986
0.05782952797347569,0.036720482905860725,0.07687495925943297,1987
0.057523155506900785,0.03783576461125668,0.0791846688058096,1988
0.05721572565600144,0.036992962898362194,0.07867057961539747,1989
0.056909135777372326,0.03610538715971746,0.0783232669512938,1990
0.05660253118491373,0.035755629212889946,0.07791458032890075,1991
0.05629592334657551,0.035373974787324826,0.07558418508941918,1992
0.05598847548676238,0.034934816981712496,0.07561559287968284,1993
0.0556818366012799,0.035370488175969585,0.07703003534505674,1994
0.055375197715797415,0.03575495348941116,0.07659727500093644,1995
0.05506855803872343,0.033365602430423594,0.07424371676584313,1996
0.054760871418413945,0.032824265259400714,0.07490384902075634,1997
0.05445402547193043,0.03436027496752727,0.07572338251912639,1998
0.05414717952515128,0.03314374896303053,0.07505538276552827,1999
0.053840333578372146,0.03208381070189358,0.07360501679498202,2000
0.05353264695751055,0.03385507114080814,0.07379034099597542,2001
0.05322580100961908,0.032309877142923625,0.07401499737857148,2002
0.052918955061727606,0.03201898300628463,0.0731837269613137,2003
0.052612109113551464,0.031334150708606526,0.07335602103733632,2004
0.0523044224915447,0.03139485211915174,0.07255791622267752,2005
0.05199757654336855,0.03251146596057641,0.07173158922884974,2006
0.0516907305951924,0.03146596655259584,0.07126079222000295,2007
0.05138388464701626,0.03090974447638089,0.0722183200069066,2008
0.05107619802500949,0.030927885237775125,0.0711054631971451,2009
0.05076935207683334,0.03008285591868733,0.07058086515798839,2010
0.05046250612865721,0.029142301628701003,0.07058596719670558,2011
0.05015566018048105,0.030085322347232584,0.07026844749844033,2012
0.049847973558474284,0.03093041453237787,0.07222085682701974,2013
0.04954112761029814,0.028809219964360932,0.06940401895099353,2014
0.04892827638777647,0.027311091146218065,0.06828267241897895,2015
0.04862058976576971,0.029007469889459386,0.06783038142690953,2016
0.04831374381759356,0.02814573242033678,0.0694912918346824,2017
0.04800689786941741,0.025856549205960994,0.06875855097116645,2018
0.04770005192124127,0.026264606807017445,0.0684815300930316,2019
0.047392365299234504,0.025904001272770212,0.06782519490356606,2020
0.047085519351058355,0.02547393326049161,0.06812128577315459,2021
0.046778673402882213,0.02457302738052138,0.0677293797369479,2022
0.046471827454706065,0.02689898830882802,0.06814033417953974,2023
