yhat,yhat_lower,yhat_upper,year
-0.10265254473996,-0.3700501344010181,0.1781537325261963,1979
-0.06109963338206435,-0.3052855645426505,0.20500475007094512,1980
-0.019432878439864718,-0.28969042669842765,0.22934266094560865,1981
0.022120032832405857,-0.2588945502433053,0.2766697036084826,1982
0.06367294407851985,-0.2078070688440217,0.33939788515391656,1983
0.1052258553527478,-0.14651570780577358,0.37071214766859095,1984
0.14689261024735317,-0.1272598730579416,0.4149635623935309,1985
0.1884455215115282,-0.08806201377816032,0.4534455738195557,1986
0.22999843277570325,-0.03302287754125148,0.5094155110142236,1987
0.2715513439844371,0.016058163379998405,0.5231791648180134,1988
0.313218098892484,0.035244950144139045,0.5862808897937118,1989
0.35477101020377627,0.0872219113909036,0.6325564215176636,1990
0.396323921612067,0.1271591854350987,0.6712772684588847,1991
0.4378768330000417,0.18351997711113424,0.7104130756392889,1992
0.4795435879594514,0.20856446142416105,0.7298647101207211,1993
0.5210964994140013,0.24649614496651664,0.7876703221812947,1994
0.5626592893961156,0.29413357580314964,0.8210025834398862,1995
0.6042220798036705,0.34120233608302336,0.8918710856712135,1996
0.6458987447407915,0.37793285283210176,0.9241852642517369,1997
0.6874615411256616,0.4235928775322937,0.9589820612115376,1998
0.7290269596783514,0.4626866365192866,0.9754576545906803,1999
0.7705923782310415,0.5010668955203723,1.0351094660184548,2000
0.812271977984605,0.5296363310566186,1.0635181018792612,2001
0.8538388837917734,0.5832641049687578,1.1274659428572718,2002
0.8954076349043899,0.6429178995176938,1.14081149281034,2003
0.9369778722157498,0.677116063008566,1.1976768434080625,2004
0.978662361218403,0.7230352385258904,1.2235514472022464,2005
1.020235845578368,0.7544682049590618,1.2946147362767224,2006
1.0618093299733324,0.8045315293358514,1.3218290904801,2007
1.1033828143682975,0.8353175014083636,1.3655094443918647,2008
1.1450701987205087,0.8600104052307901,1.4148391240494997,2009
1.1866436831154736,0.9230238438279692,1.4420997430175742,2010
1.2282171675104383,0.9796574624655535,1.4980623512140958,2011
1.2697906519054032,1.0140256167427413,1.5427887872646993,2012
1.3114780362576146,1.0410177838419112,1.5799159686768864,2013
1.3530515206525793,1.0916763959989917,1.6102283484067306,2014
1.4360845894852625,1.1694230919225577,1.687528526552438,2015
1.477771973837474,1.196675656888733,1.7418652981414608,2016
1.5193454582324386,1.2686840537853383,1.7807881976448836,2017
1.5609189426274035,1.2910763426305836,1.8332713072503166,2018
1.6024924270223684,1.347306878558548,1.864140656972326,2019
1.6441798113745798,1.3926705233843466,1.907350904527551,2020
1.6857532957695445,1.4094843904780583,1.9446267155944807,2021
1.7273267801645091,1.4542108896227226,1.9980687271179927,2022
1.768900264559474,1.5176651931966065,2.0009187538592923,2023
