yhat,yhat_lower,yhat_upper,year
-0.001888827750074,-0.007007032234187034,0.00363891876328932,1996
-0.0014092294489414829,-0.007166265697150943,0.004354128449284722,1997
-0.0009309415260033133,-0.006721022762959805,0.0046259611781863585,1998
-0.0004526536029128802,-0.005717063100850918,0.00508952611568697,1999
2.5634319996340883e-05,-0.005317799262445756,0.005598465805151908,2000
0.000505232620558173,-0.004945292007873802,0.006371580967651062,2001
0.0009835205434321002,-0.00443879467980674,0.006665287596541694,2002
0.0014618084665946622,-0.004187607041065249,0.006899117175166821,2003
0.0019400963896221977,-0.0036392181871897585,0.007599781255059033,2004
0.002419694690506305,-0.0035466448463372328,0.007913721672705612,2005
0.002897982613794596,-0.0027308456701157393,0.008252056147711474,2006
0.003376270537226278,-0.0024156944858455594,0.008779667958328808,2007
0.0038545584607814582,-0.0017396404827325635,0.009237269186679838,2008
0.004334156762039228,-0.0014672082907207552,0.010096127802287334,2009
0.004812444685741161,-0.000759850373145649,0.010448950030460532,2010
0.005290732609781671,-0.0008465773016420879,0.010680810111120001,2011
0.005769020533822181,0.0003793958713950157,0.011450309891821936,2012
0.006248618835736774,0.0005920561055628984,0.011723453829430722,2013
0.006726906759777285,0.0011473054943568499,0.012514417861935072,2014
0.007682172229984221,0.0020669475220949237,0.013398604579052268,2015
0.008161770531898814,0.002368781997616301,0.013181361429469112,2016
0.008640058455939325,0.003027771936121343,0.014412094135424285,2017
0.009118346379979835,0.0030706775645190794,0.01433307983314087,2018
0.009596634304020347,0.004103314558879656,0.015125967979905721,2019
0.010076232605934939,0.00493086545522246,0.015916483471017123,2020
0.010554520529975445,0.004918640707997639,0.016094662379881844,2021
0.011032808454015957,0.005280327173297011,0.016508164635038215,2022
0.011511096378056468,0.006095444067125338,0.016921298100588435,2023
