yhat,yhat_lower,yhat_upper,year
0.0034244546388000003,0.0029659754338105483,0.003932566941853971,1980
0.0033917085104187322,0.0029233271525157243,0.0038582567024407328,1981
0.0033590518523677762,0.002861737258044212,0.0038774497759581678,1982
0.003326395194349365,0.0028793602603760697,0.003835916425762649,1983
0.003293738536336162,0.0028169475472796207,0.0038210848265725077,1984
0.0032609924080219147,0.002764507544948987,0.003723676894363331,1985
0.003228335750032322,0.002752172492907287,0.0037378243421262573,1986
0.0031956790920116525,0.0027257500997303922,0.0037214736893799558,1987
0.0031630224339909835,0.0027082859529608595,0.003668642245952233,1988
0.0031302763056422,0.002626080244967563,0.003612150869739617,1989
0.0030976196475625993,0.002594999099665293,0.0035810297606142065,1990
0.0030649629894765377,0.002577148242991692,0.003544029066713726,1991
0.0030323035556526763,0.002550466137090623,0.003533938890987634,1992
0.0029995546439001083,0.0025221301159649764,0.0034839888641515046,1993
0.0029668912544123624,0.0024762909893698724,0.0034713596076539777,1994
0.00293421869013178,0.002456007015885322,0.0034226072097135385,1995
0.002901525081741108,0.0024174074158573883,0.0033769388514158084,1996
0.00286870299864435,0.002389442600906309,0.003351164688154362,1997
0.002835919024017862,0.0023276148814432144,0.0033103009121309354,1998
0.0028030758338971787,0.0023106083457246694,0.003282391392978608,1999
0.0027702118570727095,0.00228993755595576,0.00321656252380103,2000
0.0027372578419555703,0.0022382722654629194,0.0032254680680421067,2001
0.0027043443512466798,0.002205996194630735,0.0032149310977662225,2002
0.00267139512436066,0.002174614887711742,0.0031282028575762033,2003
0.00263842863652055,0.002141852252195383,0.0031144776050812057,2004
0.0026053718294750294,0.002140369602671225,0.003115396094559143,2005
0.002572405341180976,0.0020734437836350764,0.0030415796188370202,2006
0.0025394388528907786,0.0020350645477995493,0.0030346149093492415,2007
0.0025064723645684575,0.002033966653225342,0.003006939806994093,2008
0.0024734155571000485,0.001989959214518281,0.0029315515221552436,2009
0.0024404490687777274,0.0019961860460192327,0.0029321194033135904,2010
0.0024074825804554067,0.0019104604784152997,0.0028896890474874905,2011
0.002374516092133086,0.001862478953989658,0.0028658224932527916,2012
0.0023414592846646765,0.0018180274084821934,0.002837016620164723,2013
0.002308492796342356,0.0018500367369292353,0.002774705263438133,2014
0.002242650138843803,0.0017436016643173422,0.002743148554536916,2015
0.0022095933313753934,0.0017411575563836352,0.0026878343269015757,2016
0.0021766268430530727,0.0016993384955130198,0.002671663775849972,2017
0.002143660354730752,0.0016980478655295953,0.002654242067144578,2018
0.002110693866408431,0.0016110899476645731,0.002617256254987544,2019
0.002077637058940022,0.001559747548784742,0.002547615240138838,2020
0.0020446705706177013,0.0015874840383464468,0.002530772908374714,2021
0.0020117040822953806,0.0015420059961713138,0.0025326670354554742,2022
0.0019787375939730595,0.001484961169951582,0.0024405284763373107,2023
