yhat,yhat_lower,yhat_upper,year
13.188873845399998,10.789985569933043,15.84316096546687,1973
13.101449238478443,10.636951140974489,15.629690641351742,1974
13.014024631402721,10.438667612844345,15.68185068214909,1975
12.926600024327003,10.479623634043746,15.454987086818358,1976
12.838935897883912,10.407767596673239,15.40681558929337,1977
12.751511291012159,10.26429480324659,15.581701543623929,1978
12.664086684174064,10.198240974240283,15.323700461351038,1979
12.576662077428352,10.043588193365965,15.276190849157377,1980
12.488997951212104,9.742544568960453,14.876260292372201,1981
12.401573344385985,10.155673340471326,14.992218015319404,1982
12.314148737606116,9.72396026781967,14.905653711064408,1983
12.22672413071438,9.607220431756696,14.74912876894367,1984
12.139060004351705,9.539488044331769,14.79461089180731,1985
12.05163539714084,9.415755400599858,14.733287921451227,1986
11.964135713145705,9.379338676498408,14.677105979262167,1987
11.876545844966405,9.278515311265398,14.517475653406745,1988
11.788607642744518,9.132831924912654,14.210553566556378,1989
11.700909708834713,9.139164878458372,14.173712296724453,1990
11.61282102992824,9.125904284626523,14.331772693498893,1991
11.524128770630576,9.196718397837339,13.993039494065654,1992
11.434374098032963,8.795461098743003,14.10317468253281,1993
11.34477510250058,8.706319956507974,14.053469790985364,1994
11.2551761069682,8.651021505691013,13.87642311628994,1995
11.165147735785773,8.572203583965505,13.883784037696985,1996
11.074530132146391,8.416725326743178,13.783954077460267,1997
10.983983640480679,8.450854748150105,13.728334600243308,1998
10.893437148814964,8.26583304197036,13.425278277741977,1999
10.802882374560967,8.20994763021651,13.54786663641066,2000
10.71207668586309,8.07881499836457,13.411492039099324,2001
10.621519085357333,7.953113093354103,13.123574269949788,2002
10.530961484849634,8.002770555854493,13.050162197026365,2003
10.440403884341933,7.867516468766065,13.206124828756286,2004
10.349598180672903,7.698119254163827,12.771518294948857,2005
10.259040579937553,7.761870433799203,12.788601739261237,2006
10.168482979202201,7.500092519492765,12.85621797088326,2007
10.077925378466851,7.593004805305175,12.635326114943679,2008
9.987119674715789,7.508237767299839,12.663276756299538,2009
9.896562073980437,7.370305401927688,12.535257694388495,2010
9.806004473245086,7.3039306445880205,12.251165898864947,2011
9.715446872509736,7.093240351624386,12.446996644108758,2012
9.624641168758671,6.966990765138272,12.129189234110576,2013
9.534083568023323,6.813412762064113,12.003548941181398,2014
9.353216469568334,6.735929822224604,11.625119695445255,2015
9.262410765817272,6.675070708154142,12.114342382599864,2016
9.17185316508192,6.677379884447534,11.565853563571187,2017
9.081295564346572,6.46485983145276,11.570846928669145,2018
8.99073796361122,6.457515877497018,11.553068634471474,2019
8.899932259860156,6.380676426075791,11.621096124670283,2020
8.809374659124806,6.2893905151814264,11.55820308373176,2021
8.718817058389456,6.152012697822994,11.237798929323748,2022
8.628259457654105,5.966336735058564,11.223075513572926,2023
