yhat,yhat_lower,yhat_upper,year
0.005950800424932,0.004195566995634246,0.0077360597099766564,1973
0.005866190898783842,0.004206000383808767,0.007534985889413754,1974
0.005781581372632815,0.004077329431579899,0.007541200110149894,1975
0.005696971846481788,0.004008577528189523,0.007485536545400831,1976
0.005612130513397351,0.0039153750208899135,0.007267643168252728,1977
0.00552752098722053,0.003955915692921061,0.007279804015249557,1978
0.00544291146106343,0.003650840665742296,0.006990766293668515,1979
0.005358301934915708,0.003664254391863269,0.007091249424738684,1980
0.005273460601847035,0.0035323826435669694,0.007161592305906809,1981
0.005188851075718845,0.003409489028896798,0.006890069949306424,1982
0.005104241549573139,0.0033962602553902666,0.0069005086005153515,1983
0.005019632023414341,0.0032421393194263636,0.006725602051855248,1984
0.00493479069033456,0.0032404446692425705,0.0064974342226326596,1985
0.0048501811641616255,0.0029144698240515035,0.006599688478878719,1986
0.0047655716379705225,0.0030110491381620686,0.00652037203330361,1987
0.0046809621117868214,0.002903809546834945,0.006444330665109324,1988
0.00459612077865439,0.0028751535294161525,0.006408249089975505,1989
0.004511511252443085,0.0027841907644415563,0.006180025134575769,1990
0.004426901726204904,0.0026453616939677814,0.0061606841318851465,1991
0.004342292199977724,0.0025153982658936724,0.00613345732695134,1992
0.0042574508668186215,0.002680166842904713,0.0060539386346869116,1993
0.004172841340581886,0.0023909450450084234,0.005903987440678398,1994
0.004088231814345151,0.0023236937795163577,0.005904661208442672,1995
0.004003622288092795,0.002251886694088512,0.0057126190424048005,1996
0.003918780954897678,0.002074373845401204,0.0057274154204299,1997
0.0038341714285016638,0.0022047492449910684,0.005712731656924884,1998
0.00374956190210565,0.0018751533425119165,0.005410432482295926,1999
0.003664952375686105,0.0020157433706882353,0.005607025227145315,2000
0.003580111042345628,0.0019277408292118264,0.00515322287495334,2001
0.0034955015159439796,0.0018446798551790167,0.005278874694902397,2002
0.003410891989540469,0.0016711064476637495,0.005215364564558004,2003
0.0033262824631369596,0.001550897150472544,0.005038514687884545,2004
0.0032414411297923703,0.0015692655263442254,0.005022725862779705,2005
0.0031568316033528743,0.0013213524590165537,0.005004363899889448,2006
0.0030722220769133775,0.0013516883984186878,0.004749820399200362,2007
0.0029876125504738815,0.0012886390559136902,0.00456370215917691,2008
0.002902771217112633,0.0011880500461105624,0.004671750273714055,2009
0.002818161690673137,0.001099605178007557,0.004493998889242845,2010
0.0027335521642336403,0.001050970614001657,0.004471231125092881,2011
0.002648942637794144,0.0009891358352507582,0.0044705714085345166,2012
0.0025641013044328956,0.0007164315052258728,0.004239715466765106,2013
0.0024794917779933996,0.0007689590497489462,0.00426455471067299,2014
0.002310504532036159,0.0006930440617362267,0.004025453339418922,2015
0.0022256631986749104,0.0005486677753587314,0.004073846387074141,2016
0.002141053672235414,0.0004977675966148385,0.0038152181159120248,2017
0.0020564441457959185,0.0002609042871162827,0.003866997799615215,2018
0.0019718346193564216,0.00014752188008250997,0.003663823621452646,2019
0.0018869932859951733,0.00021078680162119707,0.003633323685102062,2020
0.0018023837595556767,0.0001818574929606758,0.0036023267191521687,2021
0.00171777423311618,-5.40701728067665e-05,0.003365411434145613,2022
0.0016331647066766845,-0.00011255089374856497,0.003311535631947146,2023
