yhat,yhat_lower,yhat_upper,year
0.229186473,0.22918647270922501,0.22918647329344716,1961
0.229186473,0.22918647272022666,0.22918647330547073,1962
0.229186473,0.22918647269610162,0.22918647329639844,1963
0.229186473,0.2291864727176156,0.22918647329242103,1964
0.229186473,0.2291864727044422,0.22918647329885128,1965
0.229186473,0.22918647270140138,0.22918647330511635,1966
0.229186473,0.22918647270901504,0.22918647328978184,1967
0.229186473,0.22918647270928738,0.22918647329244035,1968
0.229186473,0.2291864727066283,0.22918647329812716,1969
0.229186473,0.22918647271201897,0.22918647331204967,1970
0.229186473,0.2291864726876381,0.2291864732769586,1971
0.229186473,0.22918647270423637,0.22918647332242112,1972
0.229186473,0.22918647270319015,0.2291864732931653,1973
0.229186473,0.22918647270793083,0.229186473297986,1974
0.229186473,0.2291864726995006,0.22918647329427366,1975
0.229186473,0.2291864727167314,0.22918647329190603,1976
0.229186473,0.2291864726942586,0.22918647330311262,1977
0.229186473,0.2291864727181573,0.22918647331727773,1978
0.229186473,0.22918647271897652,0.22918647328046338,1979
0.229186473,0.2291864727029375,0.22918647331154843,1980
0.229186473,0.2291864727005614,0.22918647327982974,1981
0.229186473,0.22918647267711473,0.22918647330392572,1982
0.229186473,0.22918647270143286,0.229186473277736,1983
0.229186473,0.22918647271509546,0.22918647329721775,1984
0.229186473,0.2291864727129799,0.2291864733075057,1985
0.229186473,0.2291864727146444,0.2291864732829469,1986
0.229186473,0.2291864726905924,0.22918647330991967,1987
0.229186473,0.2291864727014856,0.2291864733113131,1988
0.229186473,0.2291864727233482,0.22918647329808722,1989
0.229186473,0.22918647269833572,0.22918647330124298,1990
0.229186473,0.22918647270857678,0.22918647329023542,1991
0.229186473,0.22918647268905307,0.2291864732962964,1992
0.229186473,0.22918647271223033,0.22918647331588957,1993
0.229186473,0.22918647271036485,0.2291864732840763,1994
0.229186473,0.22918647270740913,0.229186473302089,1995
0.229186473,0.22918647269532952,0.2291864732945072,1996
0.229186473,0.22918647272393602,0.22918647328916572,1997
0.229186473,0.229186472708079,0.22918647330439357,1998
0.229186473,0.22918647272073048,0.2291864732849173,1999
0.229186473,0.22918647270068457,0.22918647327694572,2000
0.229186473,0.22918647270677994,0.22918647331107195,2001
0.229186473,0.22918647269759274,0.22918647326821937,2002
0.229186473,0.2291864727169741,0.22918647329091824,2003
0.229186473,0.2291864726917215,0.2291864733105599,2004
0.229186473,0.22918647273413195,0.22918647331393568,2005
0.229186473,0.22918647271734066,0.22918647330617709,2006
0.229186473,0.2291864727142288,0.22918647329964653,2007
0.229186473,0.22918647272284287,0.2291864732867803,2008
0.229186473,0.22918647270644665,0.2291864733014637,2009
0.229186473,0.22918647272822035,0.22918647328620442,2010
0.229186473,0.22918647269779155,0.22918647329061242,2011
0.229186473,0.22918647269913145,0.22918647329730388,2012
0.229186473,0.22918647271655904,0.22918647328933345,2013
0.229186473,0.2291864726888517,0.22918647329125572,2014
0.229186473,0.22918647269157125,0.22918647331936398,2015
0.229186473,0.22918647268257047,0.2291864733527333,2016
0.229186473,0.22918647263082936,0.2291864733724424,2017
0.229186473,0.22918647257905167,0.22918647341610018,2018
0.229186473,0.22918647246989127,0.22918647350536697,2019
0.229186473,0.22918647242560117,0.2291864735843384,2020
0.229186473,0.22918647233131392,0.22918647371382178,2021
0.229186473,0.22918647222318095,0.22918647380692583,2022
0.229186473,0.22918647214288704,0.22918647398033384,2023
