yhat,yhat_lower,yhat_upper,year
0.11864411,0.11864410984519841,0.1186441101498225,1961
0.11864411,0.11864410985602875,0.1186441101466223,1962
0.11864411,0.11864410985182451,0.11864411014452646,1963
0.11864411,0.11864410984433532,0.11864411014898195,1964
0.11864411,0.11864410985210627,0.11864411014808093,1965
0.11864411,0.11864410984938567,0.1186441101580629,1966
0.11864411,0.11864410984732289,0.11864411014774451,1967
0.11864411,0.11864410985647737,0.11864411015773306,1968
0.11864411,0.11864410984306892,0.11864411016162603,1969
0.11864411,0.11864410984065435,0.11864411016311775,1970
0.11864411,0.11864410983771334,0.11864411014959253,1971
0.11864411,0.11864410985029918,0.1186441101608166,1972
0.11864411,0.11864410984187991,0.11864411014516438,1973
0.11864411,0.11864410984786593,0.11864411016275517,1974
0.11864411,0.1186441098524566,0.11864411015291194,1975
0.11864411,0.11864410985407435,0.11864411014553232,1976
0.11864411,0.1186441098428543,0.11864411014910453,1977
0.11864411,0.1186441098437229,0.11864411016185605,1978
0.11864411,0.11864410984708781,0.11864411016508665,1979
0.11864411,0.11864410984127668,0.11864411015373623,1980
0.11864411,0.11864410983536625,0.11864411014208985,1981
0.11864411,0.11864410985413158,0.11864411015085352,1982
0.11864411,0.11864410984950453,0.118644110147334,1983
0.11864411,0.11864410984843231,0.11864411015012626,1984
0.11864411,0.11864410984518593,0.11864411015166616,1985
0.11864411,0.11864410985430134,0.11864411015134954,1986
0.11864411,0.11864410985871268,0.11864411015086157,1987
0.11864411,0.11864410985366108,0.11864411016207034,1988
0.11864411,0.11864410984758042,0.11864411014465369,1989
0.11864411,0.11864410985129863,0.11864411015088822,1990
0.11864411,0.11864410984869755,0.118644110152144,1991
0.11864411,0.11864410984598334,0.11864411015202245,1992
0.11864411,0.11864410984759383,0.11864411016138947,1993
0.11864411,0.11864410985360634,0.11864411015184129,1994
0.11864411,0.11864410984708022,0.11864411015741012,1995
0.11864411,0.11864410984050525,0.11864411014288874,1996
0.11864411,0.11864410983882431,0.11864411015003196,1997
0.11864411,0.11864410985440452,0.11864411015849602,1998
0.11864411,0.11864410984577899,0.11864411014645719,1999
0.11864411,0.11864410984252732,0.11864411014652111,2000
0.11864411,0.11864410984035131,0.11864411014653373,2001
0.11864411,0.11864410984946425,0.11864411015093439,2002
0.11864411,0.11864410985573035,0.11864411014568839,2003
0.11864411,0.11864410984533381,0.11864411015193083,2004
0.11864411,0.11864410985929155,0.11864411015378859,2005
0.11864411,0.11864410984827058,0.1186441101529123,2006
0.11864411,0.1186441098559837,0.11864411015529541,2007
0.11864411,0.11864410985151778,0.11864411016378133,2008
0.11864411,0.11864410984799503,0.11864411015528796,2009
0.11864411,0.11864410984758558,0.11864411015000084,2010
0.11864411,0.11864410983999286,0.1186441101403575,2011
0.11864411,0.11864410984453129,0.11864411014995153,2012
0.11864411,0.1186441098582878,0.11864411015190965,2013
0.11864411,0.11864410985074013,0.1186441101613873,2014
0.11864411,0.1186441098405656,0.1186441101546934,2015
0.11864411,0.11864410982259524,0.11864411018051686,2016
0.11864411,0.11864410980000685,0.118644110182552,2017
0.11864411,0.11864410976624232,0.1186441102251915,2018
0.11864411,0.11864410973731339,0.11864411024560752,2019
0.11864411,0.11864410969027242,0.1186441102821484,2020
0.11864411,0.11864410962243851,0.11864411036182444,2021
0.11864411,0.11864410958625753,0.11864411038964041,2022
0.11864411,0.11864410950243072,0.11864411046772291,2023
