yhat,yhat_lower,yhat_upper,year
0.5866520710459451,0.5106087558292483,0.6667591833784142,1961
0.6035183261867509,0.5326158182851903,0.6831721016429849,1962
0.6203845813275567,0.546464178491739,0.696856091549719,1963
0.6372508397124316,0.5592336581320385,0.7153632590357631,1964
0.6541633070534192,0.5767562759423579,0.7265094673392913,1965
0.6710295654672456,0.595655850576674,0.7483558418976919,1966
0.6878958199538698,0.6133368939104425,0.770148772493138,1967
0.7047620744404943,0.6268745642073098,0.7817034862558838,1968
0.7216745411939579,0.6464908331099922,0.793631214308417,1969
0.738540797158416,0.66290156219505,0.8146201750947404,1970
0.7554070531228742,0.6792242269563187,0.8270811802916572,1971
0.7722733111632271,0.6950141713690633,0.8536493729824421,1972
0.7891857781297179,0.7124360912340909,0.8684200249189828,1973
0.8060520352826431,0.7322134102226744,0.8825857010719238,1974
0.8229182902512457,0.7484606613690846,0.9009786284131553,1975
0.8397845452198484,0.766625575818288,0.9166285508935279,1976
0.856697011702194,0.7791113283980513,0.9347875866281307,1977
0.8735632692597246,0.7971798943158905,0.9458067190180064,1978
0.8904295238524228,0.811258999390977,0.9668934803074752,1979
0.9072891789449592,0.8257901238116565,0.9822064013205304,1980
0.9241950248733659,0.8552117483195459,1.0043841501483588,1981
0.941049300009878,0.8626425847482821,1.0142989069790094,1982
0.9579035751463902,0.8822294643974143,1.0324377146660242,1983
0.9747491044919284,0.9014718912263945,1.0498410617066258,1984
0.9916407859726599,0.9135080213906144,1.07048065886692,1985
1.0084798399928208,0.9290936498438249,1.0891908988642744,1986
1.0230043853304753,0.9450871594039689,1.100377324578407,1987
1.0375289306681301,0.9621630483879715,1.1122094793785067,1988
1.0318006951417065,0.956830262858304,1.1102458208957502,1989
1.0260881105320219,0.9521410965878219,1.0946468498636384,1990
1.019711999429499,0.9392625990795489,1.1030048567445108,1991
1.013320876779609,0.9336735245930343,1.092273980278928,1992
1.0069122442046505,0.9326932273665594,1.0816056967978334,1993
1.0005037927662583,0.9268945450946268,1.0791901718828296,1994
0.994095341327866,0.920784475516232,1.0711683710069784,1995
0.9876730871385975,0.9112390112727211,1.065089218363136,1996
0.981229113678212,0.9061758099406358,1.0564329473486342,1997
0.9748027467026911,0.8946743990130303,1.0512268950701296,1998
0.9683750305878722,0.8923748335958059,1.0469989935862423,1999
0.9619473144730534,0.8898583084540953,1.0408634808849802,2000
0.9555019801204201,0.8809969814018902,1.0289335361224137,2001
0.9490742524615158,0.8771778018598831,1.0239457378297,2002
0.9426465248026115,0.8649663546796797,1.0251172038662644,2003
0.9362187954389787,0.8612500692490451,1.010561640635215,2004
0.9297734558579112,0.856427861592353,1.002228407231506,2005
0.9233457264942785,0.8448571140912811,0.9978079064122727,2006
0.9169179971306457,0.8432485977263653,0.9961003477179338,2007
0.9104902677670129,0.8389864130077583,0.9835687302882601,2008
0.9040449281859455,0.8272777176513935,0.9798792309201897,2009
0.8976171988223127,0.821924227597849,0.9776451932178094,2010
0.8911894694586799,0.8232294485048567,0.9672540497420788,2011
0.8847617400950472,0.8048113258337554,0.961095735800944,2012
0.8783164005139796,0.8035744687529469,0.9554613635468299,2013
0.8718886711503469,0.7916801439097481,0.9455546673947841,2014
0.8590508226405159,0.7762844640230945,0.9359737362406749,2015
0.8526054830594485,0.7781856097549533,0.9247888156552714,2016
0.8461777536958156,0.769645548393601,0.9244808464795281,2017
0.8397500243321828,0.7616069681895982,0.9141374420360908,2018
0.8333222949685501,0.754869428811247,0.9084156194560763,2019
0.8268769553874827,0.7467463107536163,0.9047762153047391,2020
0.8204492260238498,0.7442311029334857,0.8982806584827391,2021
0.8140214966602172,0.734994314191655,0.8954619826016035,2022
0.8075937672965843,0.728332610880163,0.8960842740640399,2023
