yhat,yhat_lower,yhat_upper,year
0.21533739405248,0.21131324625954584,0.21977658172832554,1961
0.21461845618537378,0.21036962513990218,0.21865360466351816,1962
0.21389951831826753,0.20927989695846402,0.2182390027697193,1963
0.2131805803508654,0.20893198973636914,0.21758486253716053,1964
0.21245967256671594,0.20818814701975222,0.21669342121831484,1965
0.21174073447596578,0.20756899782628463,0.216275586258135,1966
0.21102179434502183,0.20710117717590637,0.2152096172578444,1967
0.21030285421407793,0.20594216897107537,0.2147071144691226,1968
0.20958159574277474,0.20526662267325518,0.21409474877528992,1969
0.2088617112908176,0.20440355548436803,0.2127632035434752,1970
0.20814182683886046,0.20378640262210174,0.21252086683596016,1971
0.20742137205060526,0.2033006910990683,0.21182919712171985,1972
0.2066989434136151,0.20237826894388275,0.21100280899083615,1973
0.20597841955230528,0.20193202949301908,0.21017111277273687,1974
0.2052578955702153,0.20102799152431047,0.2090862579152467,1975
0.20453737158812527,0.20048166226816802,0.20896432433926415,1976
0.20381487354576425,0.19963824506734962,0.208279715516125,1977
0.20309434954177033,0.19860708807834337,0.20734985067686795,1978
0.20237435556926098,0.19800781742633827,0.20671873234401034,1979
0.2029604351469094,0.19869159525765537,0.2072496606502694,1980
0.20354812042203085,0.1995965459450935,0.2079546920589417,1981
0.20414029991847377,0.19990678178979898,0.20864365343239255,1982
0.20473247941491668,0.20024426445183371,0.20881952211026186,1983
0.20532540955272283,0.20114329090780533,0.2096155048644489,1984
0.20591996415665997,0.20127492809737418,0.21002460204804257,1985
0.20651289437620002,0.2025404272274454,0.21062380235321257,1986
0.20710582457399157,0.2024425325881223,0.21108733967126558,1987
0.20769875477178318,0.20346997466282446,0.21220961669711705,1988
0.20829330944442193,0.20445208077709964,0.21256210862489894,1989
0.20888623965074196,0.20489192728105057,0.21310703451077623,1990
0.2094790653125455,0.20528709636512,0.21374871101333273,1991
0.21007100889775904,0.205981709641153,0.214280840689053,1992
0.21066457424621973,0.20627983679560905,0.2149788351505233,1993
0.20943901067566786,0.2054341434949151,0.21381082243204952,1994
0.20821344710511605,0.20378039112442736,0.21237350658753018,1995
0.2069869437448685,0.20246813575196823,0.2110448123090125,1996
0.2036430417100484,0.19950997640342644,0.20763930456906438,1997
0.20030827601958567,0.19600239829129493,0.2049700416520008,1998
0.19697332873527157,0.19251961589350722,0.20154952768093648,1999
0.19363838145095746,0.18889827282558064,0.19765082264905717,2000
0.1902942892725732,0.18608240614640628,0.19444071299890497,2001
0.18695933393495423,0.1826588004805647,0.19157561802299483,2002
0.18362437859733516,0.17928085912186678,0.18802419965395203,2003
0.18028942316339636,0.17588338993809846,0.18452338899958898,2004
0.17694533086525496,0.17278550428402192,0.18150588604043366,2005
0.17361037543131613,0.16936171873807424,0.17822827651924247,2006
0.17027541999737728,0.16610926730606032,0.17472655739392212,2007
0.16694046456343847,0.16270842680479328,0.17100967225693783,2008
0.16359637226529708,0.15928607714595772,0.167883562049173,2009
0.16026141683135825,0.15578479791015862,0.16435365038371236,2010
0.15692646139741945,0.15296105932157456,0.16106430730905308,2011
0.15359150596348062,0.14910685476569066,0.15783777305214514,2012
0.1502474136653392,0.1457986580486963,0.15461842237501583,2013
0.14691245823140037,0.1423339217603153,0.15122999583715566,2014
0.14025168422772533,0.13597030581763594,0.1445218517748713,2015
0.1369075919295839,0.13237747635447722,0.14141222200482226,2016
0.13357263649564508,0.12916439224549311,0.13808817340328214,2017
0.13023768106170625,0.12574671965435696,0.13513069827256793,2018
0.12690272562776744,0.12228565649726442,0.13187745776666404,2019
0.12355863332962602,0.11851958101507314,0.128824767035107,2020
0.12022367789568722,0.11516795177718299,0.12570660758954008,2021
0.1168887224617484,0.11119723356572754,0.12292615027678767,2022
0.11355376702780955,0.10751874493650487,0.12000128630661552,2023
