yhat,yhat_lower,yhat_upper,year
0.05808432531654001,0.023729670927245428,0.09061502994320533,1961
0.06110916656388617,0.02753477232990671,0.09681704726910664,1962
0.06413400781123234,0.027512567452502655,0.09740914346268878,1963
0.06715884905890651,0.030066487591930785,0.09889870331415114,1964
0.07019197754251935,0.03575910878385862,0.10371985352974464,1965
0.07321681878983816,0.03814274481205555,0.10772846074957507,1966
0.07624166003761078,0.04110730497220942,0.10997196968450446,1967
0.0792665012853834,0.04546629154315815,0.11416357702903308,1968
0.0822996297680876,0.04911132646606693,0.11590352408655745,1969
0.08532447101350331,0.05141468924475881,0.12093098959792069,1970
0.08834931225891901,0.0530324915339297,0.1208756420576901,1971
0.09137415350380043,0.055284326758156366,0.12597121718223755,1972
0.0944072819849692,0.05876003724199244,0.1294543684121501,1973
0.09743212323106655,0.061796566684337424,0.13254044190104097,1974
0.10045696447814066,0.06642609008650369,0.13496633467584448,1975
0.10348180572521477,0.06958789243124189,0.1366741164276486,1976
0.10651493421001337,0.07111413400523445,0.14162164283199027,1977
0.10953977545851473,0.07167661011994915,0.14210095486802643,1978
0.11256461670602266,0.07829725280412565,0.14508809895382524,1979
0.1155894579538079,0.08092441658185164,0.14859576229359958,1980
0.11862258643788844,0.08252776305584263,0.1510123470770157,1981
0.12164742768729696,0.08736673381539344,0.15290283797320836,1982
0.12467226893670547,0.09088300028037188,0.15734188267687665,1983
0.1276971101855584,0.09053108736667938,0.16175734299465316,1984
0.13073023867070954,0.09902890884952636,0.16504600684692822,1985
0.13375507991898797,0.0968871634023883,0.16906926988997056,1986
0.13677992116926427,0.1022741260709929,0.16997238876115095,1987
0.13980476241954057,0.10368653008776493,0.17315037349114773,1988
0.1428378909054896,0.10503212018974763,0.17758803971347786,1989
0.1458627321551382,0.11158130695722232,0.17944532170790198,1990
0.1488875734063045,0.11240063104329215,0.18343704011679432,1991
0.15191241801728184,0.11587781338582769,0.18685080233616366,1992
0.15494554987376866,0.11826728870322746,0.18968430389589075,1993
0.15797072513768018,0.12428030672117964,0.19061861712301995,1994
0.1609959004015917,0.12505137217298107,0.1940667646308113,1995
0.16402226626705033,0.13045672895797258,0.19879773932765712,1996
0.16705825852660808,0.13198689614767234,0.20211708028445702,1997
0.17008595572534735,0.13473471563518075,0.20318161919973846,1998
0.17311407570082324,0.14044744152769625,0.20613072737173163,1999
0.17614219567629913,0.14337645382485917,0.2112003599205681,2000
0.17917861187078382,0.1449382737152527,0.21144156669087663,2001
0.18220708432391688,0.1482500940388964,0.21623234015632975,2002
0.18523555677704998,0.1496588198600318,0.21812125087359424,2003
0.18826402922905244,0.15162715661305115,0.22267689180094227,2004
0.19130079886585497,0.15614557227457165,0.22433646992687464,2005
0.1943292713178575,0.16002298363541026,0.23366782855063925,2006
0.19735774376985998,0.1593863018879415,0.2304805174932209,2007
0.20038621622186248,0.16810470253425258,0.23536028134756284,2008
0.20342298585866497,0.1693984200317522,0.23798627058170402,2009
0.2064514583106675,0.17101023259989143,0.23991852923613316,2010
0.20947993076266996,0.175117434330467,0.24291286042617463,2011
0.21250840321467251,0.17648061656743738,0.24792669512309487,2012
0.215545172851475,0.18155815529325378,0.24924530379805,2013
0.2185736453034775,0.18454268445278776,0.25173083866329904,2014
0.22462229302268247,0.19134547516740277,0.2610657938189159,2015
0.227659062659485,0.1924538775468005,0.2613485428984714,2016
0.2306875351114875,0.19663972918219602,0.2651297339498891,2017
0.23371600756349,0.20033213739106734,0.26793860376291173,2018
0.2367444800154925,0.2020406896043774,0.2718280319336319,2019
0.23978124965229503,0.20472226717017902,0.27401764812858154,2020
0.2428097221042975,0.20714447715866108,0.2779688710181575,2021
0.2458381945563,0.21120514076434171,0.27927199216443005,2022
0.24886666700830254,0.21513312174961655,0.28272664007696424,2023
