yhat,yhat_lower,yhat_upper,year
0.22831711755478398,0.18680322847714137,0.2704197000250105,1961
0.22700712570068932,0.1840122342929656,0.2699622262532792,1962
0.22569713384659465,0.18390370313031998,0.2674956540506958,1963
0.22438714199232032,0.1862871217963788,0.26848194581574025,1964
0.2230735611194083,0.17941328163051398,0.2642050185226472,1965
0.2217635692652747,0.18035544616057878,0.26393498264334636,1966
0.22045357741115168,0.17910318650404497,0.2636680851823956,1967
0.21914358555702862,0.17842056508878318,0.2611243072045161,1968
0.21783000468358735,0.17519272429675078,0.25993700659599767,1969
0.21652001282909616,0.17494987708983137,0.25686527712196017,1970
0.21521002097460495,0.17326370510254588,0.25242061502109303,1971
0.213900029119855,0.1712772426359015,0.25604135997593286,1972
0.21258644824632494,0.17332540386667672,0.25166815252147723,1973
0.2112764563910239,0.1675647177351743,0.2517036880974906,1974
0.20996634426481064,0.16734532583587977,0.24904330543260902,1975
0.2086562321385974,0.1661320981638695,0.2515151022911047,1976
0.20734236898130962,0.16719794281040617,0.24878316226208494,1977
0.20603209561406902,0.1625025591909457,0.24761639369485625,1978
0.20472168787823775,0.16156156559224177,0.24934461336144692,1979
0.20341116350311778,0.15838960158879667,0.24767907979180284,1980
0.20209704865025777,0.15820803521185753,0.2450212010112068,1981
0.2007865099345131,0.15581539297531763,0.24052417332957327,1982
0.19947597121876848,0.15516215812479162,0.2422247240611472,1983
0.19816543250241767,0.1559127175834772,0.2392983629514985,1984
0.1968513032690358,0.15355933045998071,0.24069339574569487,1985
0.19554076455286426,0.1564867522623716,0.23786858386381296,1986
0.1942302258368601,0.15384174331945127,0.23226732400672925,1987
0.19291968712085597,0.15121580831828832,0.2335513856807954,1988
0.19160555788751313,0.1498700026846203,0.23686093031930902,1989
0.19029501917120126,0.14589108267835785,0.23138064283788382,1990
0.1889844804552263,0.14557641255011272,0.23307988485942724,1991
0.18767394173916738,0.142553463261029,0.22800501380712765,1992
0.1863598125060781,0.14574386764117275,0.2280448843872747,1993
0.1850492737898386,0.14001443665849594,0.226205945429907,1994
0.18373873507359906,0.13871687231913743,0.22585408501203155,1995
0.1824281963571243,0.14053192745029228,0.22549301828267515,1996
0.1811140671241841,0.14051709768477982,0.22324435637429982,1997
0.17980352840827385,0.13994599502514501,0.22386986116658825,1998
0.17849298969251512,0.13170070009335916,0.21667549321349341,1999
0.17718245097675636,0.13243680158842014,0.21961896139125608,2000
0.17586832174414962,0.13126275916577043,0.21799447587343054,2001
0.1745577830286946,0.1301755013470812,0.21654375807497245,2002
0.17324724431323957,0.13288731710345508,0.2136306397320164,2003
0.17193670559801572,0.130477454244545,0.2144055529706825,2004
0.17062257636576383,0.1296599502059731,0.21406288334736648,2005
0.16931203765053998,0.1272442456745506,0.209308615300606,2006
0.1680014989353161,0.12369215392970491,0.2101228508864571,2007
0.16669096022009225,0.12181045392643243,0.21188984488498655,2008
0.16537683098784034,0.12215708280368091,0.20173860904452703,2009
0.16406629227261652,0.12370867144670177,0.205893742361671,2010
0.16275575355739264,0.12159995995414241,0.20425410138413672,2011
0.16144521484216878,0.11836030511032153,0.20369285098139275,2012
0.16013108560991687,0.11481664483097094,0.20115668426545127,2013
0.15882054689469302,0.11802154852595653,0.20092011025380863,2014
0.15620305998127332,0.1154067084030736,0.19652828520609328,2015
0.15488893074902144,0.11321706607839145,0.1982879065090566,2016
0.15357839203379756,0.11581991933986222,0.1985995183075158,2017
0.1522678533185737,0.1082877400155515,0.1936242676515487,2018
0.15095731460334985,0.11006912398242318,0.1960236678543173,2019
0.14964318537109797,0.10744120886769372,0.1909740108656383,2020
0.1483326466558741,0.10662623399702781,0.18933332675053544,2021
0.14702210794065027,0.10878050226878547,0.1908601505562798,2022
0.14571156922542636,0.10153297067767279,0.18679719137486206,2023
