yhat,yhat_lower,yhat_upper,year
0.433492239,0.43349223847146046,0.43349223950949983,1961
0.433492239,0.4334922384322222,0.4334922395517765,1962
0.433492239,0.4334922384638786,0.43349223952915694,1963
0.433492239,0.4334922384834109,0.4334922396062878,1964
0.433492239,0.4334922384671413,0.4334922395748364,1965
0.433492239,0.4334922384488084,0.43349223952514354,1966
0.433492239,0.43349223849666146,0.43349223957252664,1967
0.433492239,0.4334922384423616,0.4334922395764627,1968
0.433492239,0.43349223842453005,0.4334922395523826,1969
0.433492239,0.43349223849331864,0.4334922395773542,1970
0.433492239,0.43349223842088036,0.4334922395031624,1971
0.433492239,0.43349223842977525,0.43349223956910576,1972
0.433492239,0.4334922384260464,0.4334922395144305,1973
0.433492239,0.4334922384602013,0.4334922395605692,1974
0.433492239,0.4334922384599936,0.43349223959018574,1975
0.433492239,0.43349223841019474,0.4334922395550394,1976
0.433492239,0.433492238447643,0.43349223956381167,1977
0.433492239,0.4334922384920125,0.43349223954407834,1978
0.433492239,0.4334922384687905,0.43349223957789157,1979
0.433492239,0.4334922384393344,0.4334922395740396,1980
0.433492239,0.4334922384589188,0.433492239575895,1981
0.433492239,0.4334922384582856,0.4334922395180264,1982
0.433492239,0.43349223846920687,0.4334922395210397,1983
0.433492239,0.4334922384746871,0.4334922395233438,1984
0.433492239,0.43349223843512524,0.4334922395566834,1985
0.433492239,0.4334922384665712,0.43349223956488747,1986
0.433492239,0.43349223842098905,0.4334922395360704,1987
0.433492239,0.43349223845098,0.43349223956419325,1988
0.433492239,0.43349223842802304,0.4334922395208634,1989
0.433492239,0.43349223845629203,0.4334922394886084,1990
0.433492239,0.4334922384686579,0.43349223957668137,1991
0.433492239,0.4334922383988449,0.43349223952688515,1992
0.433492239,0.43349223842793083,0.43349223957919975,1993
0.433492239,0.4334922384069997,0.4334922395568061,1994
0.433492239,0.4334922384341864,0.4334922395883157,1995
0.433492239,0.4334922384152476,0.43349223955236493,1996
0.433492239,0.433492238408593,0.4334922395378482,1997
0.433492239,0.433492238470193,0.4334922395590073,1998
0.433492239,0.43349223842430734,0.43349223957387567,1999
0.433492239,0.43349223843672613,0.4334922395389016,2000
0.433492239,0.43349223843702406,0.43349223953689653,2001
0.433492239,0.4334922384167647,0.4334922395138396,2002
0.433492239,0.4334922384429888,0.43349223953971333,2003
0.433492239,0.43349223845007173,0.43349223955261046,2004
0.433492239,0.4334922384324386,0.43349223955766103,2005
0.433492239,0.43349223845993257,0.43349223955466215,2006
0.433492239,0.4334922384045671,0.4334922395277543,2007
0.433492239,0.4334922384424727,0.4334922395308822,2008
0.433492239,0.4334922384124964,0.4334922395212199,2009
0.433492239,0.4334922384454155,0.43349223954434357,2010
0.433492239,0.4334922384653523,0.43349223953016547,2011
0.433492239,0.4334922384147784,0.43349223955474814,2012
0.433492239,0.43349223843838003,0.43349223955995453,2013
0.433492239,0.43349223841898293,0.4334922395407164,2014
0.433492239,0.43349223842608653,0.43349223955272986,2015
0.433492239,0.43349223837595696,0.43349223962087935,2016
0.433492239,0.4334922382773751,0.4334922396936913,2017
0.433492239,0.43349223818955135,0.4334922398270367,2018
0.433492239,0.43349223810668075,0.43349223998045916,2019
0.433492239,0.4334922378892998,0.43349224008596415,2020
0.433492239,0.43349223773268136,0.43349224035315087,2021
0.433492239,0.4334922375781662,0.433492240613918,2022
0.433492239,0.43349223729634057,0.4334922408889316,2023
