yhat,yhat_lower,yhat_upper,year
-0.1217599122075,-0.25913040281919814,0.02407965439116325,1961
-0.11326831035540395,-0.24963865915771377,0.027562231581073498,1962
-0.10477670850330793,-0.24770276992508622,0.02962088781244455,1963
-0.09628510664756214,-0.22926014387035315,0.046141610659193,1964
-0.08777024013135742,-0.22636557800997423,0.050689774862322026,1965
-0.07927863827776528,-0.21847881193299287,0.05842301941380575,1966
-0.0707870364217841,-0.20111904355696597,0.06302477640245395,1967
-0.06229543456580294,-0.1998610977441548,0.0804133803136468,1968
-0.05378056804861619,-0.18150032023506724,0.0744674460852324,1969
-0.04528896619594394,-0.1741042115817509,0.08872806936680168,1970
-0.036797364343271674,-0.18106546420005326,0.0952983249278506,1971
-0.02830576248918148,-0.15724565346113034,0.1139453867941112,1972
-0.01979089597247736,-0.14076126392129898,0.12972350218883746,1973
-0.011299294117821615,-0.14820232197895788,0.13325014250293332,1974
-0.002807692264809386,-0.13543391831502813,0.1312511666060078,1975
0.005683909588202814,-0.13107970189411494,0.15003776737653246,1976
0.014198776107376932,-0.11793493766453395,0.14545468719132598,1977
0.022690377963930374,-0.11974128365634468,0.16316163780591172,1978
0.031181990324610963,-0.1022319868264714,0.1569935399895443,1979
0.03967360269123669,-0.08732940643695668,0.16697605052889977,1980
0.048188479749277785,-0.09225804676422551,0.17934613431838806,1981
0.056680295684368116,-0.0758302266072107,0.1866439435235235,1982
0.06517211161945843,-0.07472995353837682,0.20843062886209754,1983
0.07366610379923745,-0.05803366187426994,0.21403478770514572,1984
0.0821833671904679,-0.05636596776783548,0.21610069748733252,1985
0.0906774046421805,-0.05495616565559729,0.22103887372558323,1986
0.09917207609584051,-0.041780127004312065,0.23483356991428694,1987
0.10766674754950055,-0.03111438233732583,0.23954673376285143,1988
0.11618520872579498,-0.02251198970936852,0.24475457096671352,1989
0.12468039541800116,-0.012725081183504737,0.26633476892342994,1990
0.13317773935129937,-0.000829772856728661,0.2814983041642107,1991
0.14167592550806649,0.008994598950473668,0.26958999427473135,1992
0.15019739436663293,0.012716621547047963,0.2958122384228018,1993
0.1586985955690947,0.019873325966270516,0.2890944022547723,1994
0.1671997967715564,0.034156449767279766,0.30289103606328466,1995
0.17570379542651313,0.03398876936282224,0.3147096509976182,1996
0.18423109531196277,0.041042343641549954,0.3277128766023256,1997
0.19273509656384563,0.047640853671504585,0.3205776714015274,1998
0.20123909844477378,0.06602722502943795,0.3377969596236975,1999
0.209743100325702,0.07483210552922626,0.35454118728142126,2000
0.2182704008456973,0.07697628260393653,0.346742522139653,2001
0.22677440272963612,0.08145598518983582,0.35476781162886595,2002
0.23527840461357494,0.10430581553848278,0.3681153758900287,2003
0.2437824064969124,0.115412515682009,0.38865303779841165,2004
0.2523097070155467,0.12177722846615202,0.38563530223060855,2005
0.26081370889888417,0.13000393382891434,0.39053980311246417,2006
0.2693177107822217,0.12968399794389732,0.4082602320560039,2007
0.27782171266555916,0.14620123881231498,0.40922220970566175,2008
0.2863490131841935,0.15860300807836247,0.42339200888404854,2009
0.294853015067531,0.15589281831769725,0.4302982671229755,2010
0.3033570169508684,0.1674703863451388,0.4417451018757781,2011
0.31186101883420597,0.17565670517387458,0.4625590905588864,2012
0.3203883193528403,0.179862666296996,0.45670787217757225,2013
0.32889232123617773,0.19361410941125673,0.46125241415450197,2014
0.34587702636755585,0.2173044498133067,0.4808758519003975,2015
0.3544043268861902,0.22306291498694955,0.49103709268762935,2016
0.3629083287695277,0.23466063162277417,0.5007198252396404,2017
0.37141233065286516,0.23411956649095403,0.50931973833224,2018
0.3799163325362026,0.23894287611268147,0.5122539821073996,2019
0.388443633054837,0.26260737374176785,0.5237946299613314,2020
0.3969476349381744,0.25739178255359607,0.537549378618603,2021
0.4054516368215119,0.28199556419646366,0.5327787813221504,2022
0.41395563870484947,0.27840075425644145,0.5572321239538952,2023
