yhat,yhat_lower,yhat_upper,year
0.301998437793208,0.25588182344437005,0.3495378924075944,1992
0.3247084228638241,0.2769481255321417,0.37271343892340253,1993
0.3473563585725381,0.30005884793662935,0.39820696459083166,1994
0.37000429445182187,0.32247110445605254,0.4191811547591381,1995
0.3926522305675398,0.34468535191767546,0.4411536412131968,1996
0.4153622154952635,0.36784298229726203,0.4642591002217684,1997
0.43801015157115775,0.3888458486391352,0.4879719791241659,1998
0.4606580876394151,0.4086128211301383,0.5104671289506627,1999
0.4833060234802773,0.4385840491030022,0.5293308875650602,2000
0.5060160085662635,0.4583774536534716,0.5541514830011329,2001
0.5286639431560886,0.48050860549182256,0.5746786379526735,2002
0.5513117831801396,0.5026597683702716,0.5978772254951533,2003
0.5739556812497328,0.5236788748953526,0.6203281443762779,2004
0.5966616172426262,0.5478570523477082,0.6438174858303699,2005
0.6193055150300503,0.5693913084592116,0.6680569438688222,2006
0.6419494121712409,0.5928758615664026,0.6919365855325613,2007
0.6645933088927939,0.6158512344019442,0.7182179776383238,2008
0.6872992433507433,0.6411941306367724,0.7335826783990237,2009
0.7099431392904105,0.6613031157867149,0.756849980172464,2010
0.7325870352300777,0.6847180086210399,0.7819473077921372,2011
0.7552309311697449,0.7043862427018066,0.8039517026318487,2012
0.7779368651804799,0.730451147985779,0.8277863445276024,2013
0.8005807611201471,0.7529953617545808,0.8476000193232557,2014
0.8458065149284142,0.7992270218175593,0.8966610673198437,2015
0.8685124489391489,0.8204121324487601,0.9174103102667546,2016
0.8911563448788161,0.8415591796099511,0.9397826454596274,2017
0.9138002408184835,0.8656589370347996,0.9611790238883339,2018
0.9364441367581507,0.8912348888451652,0.9852047426392068,2019
0.9591500707688855,0.9141995045495159,1.0089482759667654,2020
0.9817939667085529,0.9359961480677549,1.0276882322615055,2021
1.0044378626482202,0.95786840094164,1.0498199123933283,2022
1.0270817585878873,0.9798181502364999,1.0752697380497351,2023
