yhat,yhat_lower,yhat_upper,year
0.278747836,0.2787478356379101,0.27874783636320916,1961
0.278747836,0.2787478356583076,0.27874783634740236,1962
0.278747836,0.27874783563095945,0.27874783636104367,1963
0.278747836,0.2787478356445461,0.2787478363445142,1964
0.278747836,0.2787478356721717,0.2787478363761875,1965
0.278747836,0.2787478356381,0.278747836348429,1966
0.278747836,0.27874783563167876,0.278747836344403,1967
0.278747836,0.27874783565082767,0.2787478363367759,1968
0.278747836,0.27874783566194306,0.27874783636427175,1969
0.278747836,0.2787478356389218,0.2787478363720662,1970
0.278747836,0.2787478356591998,0.2787478363636317,1971
0.278747836,0.2787478356537996,0.2787478363633775,1972
0.278747836,0.2787478356372928,0.2787478363770823,1973
0.278747836,0.2787478356499303,0.27874783636596395,1974
0.278747836,0.27874783564853495,0.27874783634855743,1975
0.278747836,0.27874783564607947,0.27874783637319883,1976
0.278747836,0.27874783561740896,0.278747836368962,1977
0.278747836,0.27874783566623745,0.2787478363512651,1978
0.278747836,0.2787478356195606,0.2787478363329772,1979
0.278747836,0.27874783563138744,0.27874783634818906,1980
0.278747836,0.27874783563639016,0.27874783636619715,1981
0.278747836,0.27874783563433625,0.27874783636097833,1982
0.278747836,0.27874783566242867,0.27874783636413264,1983
0.278747836,0.27874783563477395,0.27874783633335,1984
0.278747836,0.27874783562398353,0.2787478363649711,1985
0.278747836,0.2787478356334371,0.2787478363484232,1986
0.278747836,0.2787478356581829,0.2787478363470006,1987
0.278747836,0.27874783565035144,0.27874783636231537,1988
0.278747836,0.27874783563244204,0.27874783635034217,1989
0.278747836,0.2787478356481304,0.27874783633723293,1990
0.278747836,0.2787478356295838,0.27874783634449507,1991
0.278747836,0.2787478356602749,0.2787478363467983,1992
0.278747836,0.27874783562765004,0.27874783634373984,1993
0.278747836,0.2787478356716351,0.27874783633198824,1994
0.278747836,0.27874783564871797,0.2787478363717438,1995
0.278747836,0.2787478356427597,0.2787478363732557,1996
0.278747836,0.2787478356447914,0.2787478363415218,1997
0.278747836,0.2787478356505395,0.2787478363411632,1998
0.278747836,0.27874783563044897,0.27874783634267697,1999
0.278747836,0.27874783561803473,0.27874783637101247,2000
0.278747836,0.2787478356535616,0.2787478363698024,2001
0.278747836,0.278747835617851,0.27874783633545347,2002
0.278747836,0.2787478356662116,0.27874783636319256,2003
0.278747836,0.27874783562331074,0.27874783634246336,2004
0.278747836,0.27874783564203565,0.27874783635923656,2005
0.278747836,0.27874783564990907,0.27874783635772277,2006
0.278747836,0.2787478356623578,0.2787478363736556,2007
0.278747836,0.2787478356485179,0.27874783633288647,2008
0.278747836,0.2787478356331108,0.278747836349521,2009
0.278747836,0.27874783564649036,0.2787478363558344,2010
0.278747836,0.27874783566275685,0.278747836346681,2011
0.278747836,0.2787478356440995,0.2787478363491625,2012
0.278747836,0.2787478356781538,0.27874783638170625,2013
0.278747836,0.27874783564196154,0.27874783636145806,2014
0.278747836,0.2787478356266404,0.27874783635067085,2015
0.278747836,0.27874783560124533,0.27874783640040085,2016
0.278747836,0.27874783555674437,0.278747836447139,2017
0.278747836,0.2787478354481937,0.2787478365173415,2018
0.278747836,0.27874783535067243,0.27874783662020314,2019
0.278747836,0.2787478352573356,0.2787478367352997,2020
0.278747836,0.27874783512948015,0.2787478369124567,2021
0.278747836,0.2787478349828892,0.27874783704129963,2022
0.278747836,0.2787478348435455,0.27874783720768187,2023
