yhat,yhat_lower,yhat_upper,year
6.2474397336325,5.552258662994118,6.896099912557921,1961
6.328482958148421,5.647674216180047,7.002523276032221,1962
6.409526182664343,5.744594698582403,7.093843817664614,1963
6.490569407156482,5.818139694175044,7.145938113757643,1964
6.571834667923907,5.870405273050761,7.2274122650431325,1965
6.652877892459726,5.952141446746256,7.352018671974053,1966
6.733921116949887,6.095894159972375,7.447496222102587,1967
6.814964341440048,6.0766475425773185,7.496278633044496,1968
6.896229602097157,6.242502031471971,7.587579277515808,1969
6.977272826525743,6.304768976458392,7.711208109815542,1970
7.058316050954332,6.311511652056283,7.777619901549237,1971
7.139359275343162,6.476874791765288,7.799978705626285,1972
7.220624535963195,6.523720846370475,7.878875617584847,1973
7.301667760301139,6.635475235801407,8.001473346867076,1974
7.382710984445919,6.69079996782312,8.031557192457644,1975
7.463754208590699,6.855121417449871,8.169119620970529,1976
7.54501946891734,6.865884844116839,8.206171347824661,1977
7.626062693013582,6.926600914239459,8.323148581299764,1978
7.707050190084378,7.016231829551014,8.388892147641176,1979
7.788018887692102,7.0951145901987225,8.430583058022375,1980
7.869209417348064,7.190380294201832,8.593804915884563,1981
7.950176231104293,7.238206810330884,8.62859435163708,1982
8.03114304486052,7.3674082553962705,8.729700193613219,1983
8.05640728621513,7.411087161243918,8.734633775019871,1984
8.081740744669343,7.336244722347778,8.77799704048804,1985
8.10690195951365,7.436381519903865,8.821622277256015,1986
8.131947199413851,7.42831732283108,8.807885556887902,1987
8.156992439314052,7.4681150514187395,8.829873093089196,1988
8.182092738741815,7.4902174031211635,8.885318545132936,1989
8.207124458116498,7.514795767714348,8.882457345444621,1990
8.23214808962891,7.603303266212905,8.918336902328745,1991
8.257171721064378,7.591235620505802,8.915588304793355,1992
8.282263910394192,7.565416908435715,8.988890710752063,1993
8.307287541778077,7.620093611310735,8.999352677599465,1994
8.332311173161962,7.6145248700458685,9.0239337652086,1995
8.357334804489236,7.6858868714061845,9.071760680942734,1996
8.382426993705167,7.682047307416614,9.020702410252055,1997
8.407450625027066,7.65870273065698,9.09687749607285,1998
8.432474256364289,7.7414820869392775,9.16496340758241,1999
8.457497887701514,7.785309506365405,9.14053373787875,2000
8.482590076877418,7.7849744687659586,9.165906368853914,2001
8.50761370810642,7.8261336392790914,9.155541132925109,2002
8.532637339335425,7.858460050970845,9.236956631677712,2003
8.5576609706351,7.913326371476843,9.237215396820687,2004
8.582753159828748,7.885158820244319,9.229607250589236,2005
8.607776791128423,7.892798748543962,9.331758268585016,2006
8.6328004224281,7.950550779121296,9.300907176127156,2007
8.657824053727774,7.970660045313206,9.352344253331971,2008
8.68291624292142,7.956161548297911,9.387591677173658,2009
8.707939874221097,7.9478763232482335,9.413225543742882,2010
8.732963505520772,8.039005243974923,9.448681026448803,2011
8.757987136820446,8.069489111523803,9.474295666397277,2012
8.783079326014095,8.073457759997401,9.473664815713887,2013
8.808102957313768,8.150668143310993,9.459885801051563,2014
8.858081662019147,8.161750694211388,9.527620137947354,2015
8.883173851212796,8.154785561272906,9.53619002159372,2016
8.90819748251247,8.222448495710996,9.614507517642307,2017
8.933221113812145,8.28742366967461,9.601944176933003,2018
8.958244745111822,8.304265307383611,9.682155056337054,2019
8.983336934305468,8.317301709412158,9.713019931613577,2020
9.008360565605143,8.3557470781614,9.67162004276691,2021
9.03338419690482,8.305738313807838,9.755487224211333,2022
9.058407828204494,8.335115310294514,9.752648830934959,2023
