yhat,yhat_lower,yhat_upper,year
0.443156125,0.44315612444084446,0.4431561255586745,1994
0.443156125,0.4431561244321201,0.44315612560577305,1995
0.443156125,0.44315612445366603,0.44315612562869744,1996
0.443156125,0.4431561244043272,0.4431561255455881,1997
0.443156125,0.44315612444540897,0.4431561255909201,1998
0.443156125,0.4431561244333225,0.4431561255885709,1999
0.443156125,0.44315612442174446,0.44315612556706335,2000
0.443156125,0.44315612445758445,0.44315612555152656,2001
0.443156125,0.4431561244190968,0.4431561255718791,2002
0.443156125,0.4431561244264517,0.44315612557832845,2003
0.443156125,0.44315612446252667,0.443156125554424,2004
0.443156125,0.4431561243977096,0.4431561255576856,2005
0.443156125,0.4431561244422012,0.4431561255684552,2006
0.443156125,0.4431561244554987,0.44315612555970435,2007
0.443156125,0.4431561244650774,0.4431561255719771,2008
0.443156125,0.44315612442939123,0.44315612552160544,2009
0.443156125,0.4431561244077537,0.4431561255732911,2010
0.443156125,0.44315612444735775,0.4431561255559821,2011
0.443156125,0.4431561244093129,0.44315612559274115,2012
0.443156125,0.44315612445450236,0.44315612557112605,2013
0.443156125,0.4431561243802258,0.4431561255760523,2014
0.443156125,0.44315612425232587,0.44315612573916513,2015
0.443156125,0.44315612392702114,0.44315612605003335,2016
0.443156125,0.44315612350445777,0.4431561265280397,2017
0.443156125,0.44315612297439316,0.44315612715629277,2018
0.443156125,0.4431561223506635,0.44315612774827723,2019
0.443156125,0.443156121702452,0.443156128588117,2020
0.443156125,0.4431561210545968,0.44315612955639383,2021
0.443156125,0.44315612021077433,0.44315613039303586,2022
0.443156125,0.44315611933715715,0.4431561314431281,2023
