yhat,yhat_lower,yhat_upper,year
0.23489456616699303,0.21513196840017626,0.25293288645725404,1961
0.23494298018997592,0.21645253594072875,0.25351981048247046,1962
0.23499139421295884,0.2168239766270283,0.253283639824478,1963
0.23503980823253803,0.2164733016446682,0.25351814341549234,1964
0.23508835488946364,0.21799596063265717,0.25255737725234645,1965
0.2351367689052501,0.21588527284349562,0.2553558978161217,1966
0.2351851829243362,0.21554646919810647,0.2548111538820731,1967
0.23523359694342236,0.2166690584698809,0.2541849350722982,1968
0.23528214360212324,0.21562177316450293,0.2531897853086233,1969
0.23533055761777827,0.2164730457955901,0.25436245654727807,1970
0.23537897163343333,0.21630614677367668,0.25500000969322184,1971
0.23542738565201665,0.21580288207063922,0.25457151692796026,1972
0.23547593231174674,0.21591163895129462,0.25524490444148357,1973
0.23552434632862188,0.21790581081954075,0.2549308625675743,1974
0.23557276034710253,0.21620581303655426,0.2539354961261811,1975
0.23562117436558322,0.2158534530037028,0.2555332933016898,1976
0.23566972102679193,0.21695325559592438,0.25489175846230594,1977
0.23571813504684977,0.21655637712266954,0.2549322447478681,1978
0.2357665490663424,0.21599010416761877,0.25463377913710833,1979
0.2358149630878272,0.21675596406697012,0.2529208754532147,1980
0.23586350975046674,0.2157805916045665,0.2552958994117038,1981
0.23591192377261713,0.21718300082046516,0.254782675254725,1982
0.23596033779476752,0.21793703756286142,0.2559422230902343,1983
0.23600875181419106,0.21721052028170065,0.2551583049364511,1984
0.23605729847476375,0.21760810752467494,0.25631827288318115,1985
0.2361057124963412,0.21782636944126682,0.2552761364403396,1986
0.2361541265166709,0.21688276519237365,0.25613822786665036,1987
0.2362025405370006,0.21667993182000156,0.25501300654132086,1988
0.2362510872003354,0.21637188328811263,0.2549724419589111,1989
0.2362995012225136,0.21961506745939685,0.25479641829678173,1990
0.23634549222898354,0.2170414367374829,0.2553916043680859,1991
0.23639144477759946,0.21726363459707723,0.2544106816140301,1992
0.23643752322360886,0.21614552522792546,0.2550294397026751,1993
0.23647950252617736,0.21826236064659377,0.2564694777512408,1994
0.2365214818287459,0.2181477681797328,0.25500924012254444,1995
0.23655408818929854,0.21855634168017055,0.2547043286666242,1996
0.23658040868713903,0.21780101355623832,0.25466325659786865,1997
0.236606657271051,0.21791314916777874,0.2560583774450497,1998
0.23662929701959887,0.21834954815558813,0.25509562787377904,1999
0.23665193676814672,0.21821164530893997,0.2561360817903022,2000
0.23667313248672503,0.2172828149085173,0.2555819143651492,2001
0.2366942239712342,0.2183991568914532,0.25598894886495,2002
0.2367153154557434,0.21743668871624816,0.25506002931987537,2003
0.23673513536395452,0.21759332544664647,0.25533091077722153,2004
0.236755009573284,0.2175275696881762,0.2553332410531812,2005
0.2367748294814951,0.21897097628821666,0.256982502411445,2006
0.2367946493897062,0.21751998278906517,0.2561835207710928,2007
0.23681446929791733,0.21736703526405432,0.25493105227720725,2008
0.2368343435072468,0.21793576670717102,0.25513260700046064,2009
0.23685416341545795,0.21695277077004096,0.2554355658431773,2010
0.23687398332366905,0.21807598654996876,0.2547505587756346,2011
0.23689380323188017,0.2182044407929937,0.25614655487763466,2012
0.23691367744120964,0.21834671766603092,0.25600431069053076,2013
0.23693349734942076,0.21753071799101767,0.2553299796919844,2014
0.23697308286472457,0.2175563759821391,0.25549010513294224,2015
0.23699295707405407,0.21819873555389685,0.25497702191000704,2016
0.23701277698226517,0.2177421222664255,0.255999927992832,2017
0.2370325968904763,0.21835158855665035,0.25632574464698815,2018
0.23705241679868738,0.21780564764873378,0.2546607995727333,2019
0.23707229100801688,0.21850262900446585,0.25609653516972264,2020
0.237092110916228,0.21711086027806747,0.2554169091096896,2021
0.23711193082443913,0.21788870802143928,0.25703502365374187,2022
0.23713175073265022,0.2174514788174554,0.25554855042694097,2023
