yhat,yhat_lower,yhat_upper,year
0.64756896800911,0.5076431059942899,0.8058583819985815,1981
0.6302500932550235,0.4835016748446769,0.7846720567841443,1982
0.612931218494462,0.4593258250285324,0.7602384658956608,1983
0.5956123437256393,0.44939876184147487,0.7545213170496357,1984
0.578246019989797,0.43402936934310316,0.7282671174449661,1985
0.5609271452356268,0.41113116461689647,0.7015840379805534,1986
0.5436082704748895,0.39577531718314407,0.7067445986098313,1987
0.5262893957143833,0.3770585976681382,0.6717466022460832,1988
0.5089230719868635,0.35870196373687585,0.6664180837661969,1989
0.49160419722906723,0.34697186474906816,0.654394865585736,1990
0.4742853224675874,0.3278669930068461,0.6194868045829884,1991
0.4569664477146097,0.30363842507077343,0.5964753852329199,1992
0.4396001240225286,0.28809028247222834,0.597244508933257,1993
0.4222867929899742,0.27311330025686426,0.568445656024663,1994
0.4049734619574197,0.2650211099930533,0.5555909342844054,1995
0.38766024946407523,0.23368164921481963,0.5372362648377719,1996
0.37030057556424323,0.21937941604750452,0.5201815581938493,1997
0.3529923741503618,0.20670708270667695,0.5049425154589575,1998
0.33568420471300436,0.1842005555312067,0.48001605562558075,1999
0.31837603529589925,0.16145678463275337,0.4587405330697101,2000
0.3010229211826067,0.155164207275183,0.4527168882725815,2001
0.28371721995377497,0.12247957395722854,0.42520709843836696,2002
0.2664115187313269,0.12155010407255412,0.4109457252193967,2003
0.24910581751039115,0.0932599540563158,0.40050413030452386,2004
0.23175270341548196,0.08290485003865153,0.3792453503410243,2005
0.21444700220102614,0.07357598982187902,0.36836737414446247,2006
0.19714130099462154,0.05384357259747136,0.3341109175854367,2007
0.17983559978550653,0.03461490623291507,0.3313420909168237,2008
0.16248248569636656,0.011742846399847203,0.315777426815696,2009
0.14517678448725166,-0.0039819187913888434,0.2970368763785783,2010
0.12787108327813673,-0.020723794886420652,0.27664009236337644,2011
0.11056538206902175,-0.03682721869376044,0.2650043701846757,2012
0.09321226797988177,-0.05816991604291503,0.24873056826413323,2013
0.07590656677076686,-0.08236786574293496,0.2220381145833274,2014
0.04134257723256193,-0.10521457558249826,0.18756972427123286,2015
0.023989463143421964,-0.11362347211057026,0.16943581335629176,2016
0.006683761934307053,-0.1418197846809522,0.16217952224196583,2017
-0.010621939274807942,-0.1675051450707514,0.1357679949311047,2018
-0.027927640483922853,-0.17956854184418744,0.10804520525638135,2019
-0.04528075457306274,-0.18633868283838917,0.09667338401098924,2020
-0.06258645578217774,-0.20674967613417916,0.08749339032384103,2021
-0.07989215699129265,-0.22267163703618165,0.06195443012916446,2022
-0.09719785820040765,-0.23906685669289507,0.061579423262482474,2023
