yhat,yhat_lower,yhat_upper,year
0.1988619853446,0.11835290916290296,0.27764698827745693,1961
0.1965365429518523,0.11947952810800398,0.2648796313469205,1962
0.19421110055910462,0.11650124723702518,0.2711056994152335,1963
0.19188565816663172,0.10918991682152963,0.2689151367270952,1964
0.1895538446993816,0.11328277090431475,0.26846800136540466,1965
0.1872284023071786,0.10762175246106255,0.2655037768897655,1966
0.18490295991446754,0.10888022204108545,0.262520798248973,1967
0.18257751752175647,0.11098285959040377,0.2605671674036836,1968
0.18024570405373008,0.10533456752480752,0.257731763802081,1969
0.1779202616611275,0.09388551496529535,0.2537714103862433,1970
0.17559481926852497,0.09778337976549005,0.2529275665517755,1971
0.173269376876224,0.09358558470494331,0.24907592887301483,1972
0.17093756340887564,0.09755252375895555,0.2475287317472304,1973
0.16861212101631354,0.09188736881405528,0.24327605654311016,1974
0.16628667862415342,0.08489574641083439,0.2399737950485286,1975
0.1639612362319933,0.08666231963134566,0.23700089987656067,1976
0.16162942276519318,0.08348592949126875,0.24128629544431854,1977
0.15930398037343893,0.08416178333556887,0.23717012725536368,1978
0.156978537981312,0.07852313333161376,0.23027617783720652,1979
0.15465309558947918,0.07704430072305767,0.2348639045350609,1980
0.15232128212260024,0.06656424178585986,0.23038183072678506,1981
0.14999583972999259,0.08050027888097536,0.22221735056859063,1982
0.14767039733738493,0.06605925581661,0.2176177001416705,1983
0.14534495494408115,0.0677590560036311,0.21766797797255813,1984
0.14301314147572716,0.06791937643305859,0.22049990159011673,1985
0.14068769908311396,0.06480189337455186,0.21672239401456606,1986
0.13836225669023028,0.06242467387047708,0.21617273186259026,1987
0.13603681429734668,0.06313958877636962,0.21446617247419902,1988
0.13370500082969275,0.052783574663646485,0.2113447862517731,1989
0.13137955843708704,0.05522904184799597,0.20936849767616622,1990
0.12905411604425424,0.04924366385824163,0.20666723344048832,1991
0.12672867365124002,0.043547496316711946,0.20122603672426465,1992
0.12439686018317643,0.0491848315291953,0.2035431455865649,1993
0.12207141779032753,0.04269636453573268,0.20017385916825967,1994
0.11974597539747862,0.045502224804977766,0.2016429013878245,1995
0.11742053300506214,0.034576703175325164,0.19796895696291464,1996
0.11508871954218979,0.034226700138331824,0.19287726584080764,1997
0.1127632771543526,0.03554901376436283,0.18926166618258367,1998
0.11043783476621462,0.03528995490852005,0.19071209192063093,1999
0.1081123923780766,0.027244533903442395,0.18269186891566233,2000
0.1057805789157464,0.03137073062529085,0.18120208533250828,2001
0.10345513652883583,0.02462541915577635,0.17913195636754287,2002
0.10112969414192524,0.02421213033811838,0.17900439856427972,2003
0.09880425175495301,0.02145151098786118,0.1735587719806899,2004
0.09647243829294799,0.018646938552026104,0.17461033048302918,2005
0.09414699590597578,0.01787066986041587,0.168448876490646,2006
0.09182155351900353,0.017354247896573076,0.16565838209480044,2007
0.08949611113203132,0.014227361984126928,0.16157138869478338,2008
0.08716429767002629,0.008885030759279905,0.16541770157882826,2009
0.08483885528305407,0.009084176332720816,0.15966979083522034,2010
0.08251341289608184,0.006457012954443572,0.1604306459292179,2011
0.08018797050910963,0.0035423824528439847,0.16077253841038472,2012
0.0778561570471046,-0.001029366152356729,0.15550627987689408,2013
0.07553071466013238,-0.002661632248430997,0.15137637531774295,2014
0.07088620096122074,-0.006490425356634313,0.15049059601437542,2015
0.06855438749921569,-0.011677864230317888,0.14147136658013534,2016
0.06622894511224346,-0.010315873562879168,0.14085670576958423,2017
0.06390350272527127,-0.011394355020594106,0.14117279610239583,2018
0.061578060338299045,-0.014722184246190139,0.13589837606509125,2019
0.059246246876294,-0.019966694778650363,0.1358261991890874,2020
0.056920804489321776,-0.019158168111059425,0.1333477800564534,2021
0.05459536210234958,-0.022610657748790664,0.1321102062815135,2022
0.05226991971537734,-0.0277772354635011,0.12783626324032812,2023
