yhat,yhat_lower,yhat_upper,year
1.0387157926149,1.023386677243149,1.0549656853844436,1961
1.0187734287188561,1.0026525293467428,1.0340984987278434,1962
0.9988310648228124,0.9826519875648722,1.0143713035223307,1963
0.9788887008928805,0.9631463404547428,0.9939715244272574,1964
0.9588917003660313,0.9427549958241581,0.97497409945773,1965
0.9389493364526434,0.921812024795096,0.9554852061857131,1966
0.9190069725266931,0.9019691154759883,0.9344432344500476,1967
0.8990646086007428,0.8833685337814496,0.915877011212469,1968
0.8790676080422298,0.8637395963482273,0.8949770195518157,1969
0.8591252441047547,0.8428415606334927,0.8747656774378249,1970
0.8391828801672793,0.8220869922577508,0.8554211976404543,1971
0.8192405162428577,0.802046823065551,0.8346566662084197,1972
0.7992435157049443,0.782851614235527,0.8156245949096415,1973
0.7793011517626434,0.7626097437101965,0.7949429953521917,1974
0.7593587878270602,0.7439477783377645,0.7766281379630869,1975
0.7394164238914773,0.7231996871257226,0.7544948338033379,1976
0.719419423357343,0.7023379382698864,0.7362462119546346,1977
0.6994770594366899,0.6828540348945181,0.7155196458574848,1978
0.6795346955262647,0.6638250322087538,0.6957831875906698,1979
0.6595923398817529,0.6436818554885517,0.6761057082900559,1980
0.639595347646434,0.6222142050358792,0.655880060498314,1981
0.6196584983456116,0.6028443438525922,0.6363886728026836,1982
0.599721649044789,0.5842986375511765,0.6154846210271923,1983
0.5833829672919889,0.567883211287757,0.5994583209818078,1984
0.5669995220275372,0.5515575618521574,0.5828356939740281,1985
0.5506912362736747,0.5344006347196528,0.5676317009278412,1986
0.5343904742483335,0.5186449449840563,0.5510922203269468,1987
0.5180897122229923,0.5004631577560671,0.5334860537022331,1988
0.5022347393550624,0.48678570388746334,0.5179203097390565,1989
0.4864230860851325,0.4708732848707336,0.5025591997296631,1990
0.48547711448307634,0.47006989014436795,0.5022348753518895,1991
0.48863518338738476,0.47236255794641285,0.5046170890303091,1992
0.4918019045352665,0.474840498197773,0.5074875723730019,1993
0.4949610816819265,0.4785413376394251,0.5117350090742153,1994
0.49812025882858646,0.482352332799324,0.5146141612846105,1995
0.5012794359554582,0.48600981020664,0.5175194355285085,1996
0.5044472683267294,0.488319949279279,0.5204334590857853,1997
0.5076064454182975,0.49126160338011715,0.5236796841890848,1998
0.5107546581356522,0.495300721108891,0.5276462013900545,1999
0.5139028708530069,0.49841570886939546,0.5299523229782935,2000
0.5020019750088259,0.4842941026087847,0.5182377234818418,2001
0.4901317789602366,0.47441156964743664,0.5073169951660125,2002
0.4782615829116472,0.4618305632924944,0.4944666380678192,2003
0.46639138685436865,0.45082195943536024,0.4827080821972662,2004
0.4544886697120016,0.4389357783648932,0.4703860789256093,2005
0.4426184736547231,0.4254890305149276,0.4581427237910629,2006
0.43074827759744444,0.41433631243179375,0.44739740479291895,2007
0.418878081540166,0.40167849168669517,0.4357610750966075,2008
0.4069753643977989,0.3907468654343865,0.4235610594820733,2009
0.39510516834052034,0.37935548419274284,0.4113948406324782,2010
0.38323497228324177,0.3676851161366277,0.39955333636272217,2011
0.3713647762259632,0.35545628356989684,0.3870763406324294,2012
0.3594620590835962,0.34259603939898237,0.3754776997975583,2013
0.3475918630263176,0.3302452266385099,0.36313903410997117,2014
0.3238839919968489,0.30787199383651154,0.3400305178405399,2015
0.3119812748544818,0.29545711358805726,0.32894299036983,2016
0.30011107879720333,0.2814459992005299,0.3196939455969134,2017
0.2882408827399248,0.2676521662427281,0.30969473598825137,2018
0.27637068668264625,0.2537731726892114,0.29837740387033124,2019
0.2644679695402791,0.24015254633442037,0.2891190716185601,2020
0.25259777348300066,0.2241168512446037,0.2830624919650313,2021
0.2407275774257221,0.20841745787990895,0.2718788850389254,2022
0.2288573813684434,0.19489403900199914,0.2639699338990701,2023
