yhat,yhat_lower,yhat_upper,year
0.2798034869062,0.1672791957067238,0.4017942340062839,1961
0.28432219759579386,0.1726016300388888,0.4044004390066869,1962
0.2888409082853877,0.16895252916541212,0.4061808804190423,1963
0.293359618975407,0.17642382239957274,0.4056594463758508,1964
0.297890709696869,0.17828043201642205,0.41389620126424725,1965
0.30240942038903734,0.1904839116382524,0.4180452648005146,1966
0.3069281310789607,0.18344125703599504,0.42818545444037975,1967
0.31144684176888415,0.18926838745063593,0.43149596044181554,1968
0.31597793248856754,0.19451593727294628,0.4341810635109986,1969
0.32049664317756904,0.20103824462597297,0.43493245504316574,1970
0.32501535386657054,0.2071360719198177,0.45368642100983353,1971
0.3295340645568944,0.20931154729842896,0.4439323982670033,1972
0.33406515527650676,0.21445702080781068,0.4526563023157521,1973
0.3385838659672265,0.2172279160270803,0.4501432288349606,1974
0.3431025766589677,0.22709833007089208,0.4609757058674479,1975
0.3476212873507089,0.22824218515280664,0.4617659138539185,1976
0.35215237807114824,0.24166089746093924,0.46973941041575834,1977
0.35667108876229675,0.2401183189176486,0.46805960256524615,1978
0.36118979815910557,0.2405446612094209,0.47337038438973933,1979
0.3657085060556249,0.25398790953294315,0.4847038107896564,1980
0.3702395939737786,0.2475135955463834,0.4922013156396791,1981
0.37475830186253584,0.25368646978338805,0.49303993138718855,1982
0.379277009751293,0.26013069032528363,0.5004791613440104,1983
0.38379463437602324,0.2611471933947321,0.4982227910661152,1984
0.38832463605451967,0.27130711553167103,0.5072339082461035,1985
0.3928422606789262,0.2705739256467278,0.5061970377906233,1986
0.397359885300858,0.28628128056531593,0.5096235075709805,1987
0.40187750992278976,0.28404070398291464,0.5201355548225884,1988
0.40640751159800176,0.29204712582700626,0.5204736337905799,1989
0.4109251362194562,0.28992625338615996,0.529568226018312,1990
0.4154427608415192,0.29246296081198914,0.5420838377160856,1991
0.4199603854642191,0.2959817655706237,0.534790645833395,1992
0.4244903871406799,0.2976898269018558,0.5365440238779597,1993
0.42900801176269965,0.3149415250936869,0.5519871780319587,1994
0.43352563638471936,0.31412789615609654,0.5499581659260666,1995
0.43804326100636193,0.31941457697840736,0.5464903475079098,1996
0.44257326268286934,0.33424097366452155,0.5507554225824184,1997
0.44709088730561586,0.3260939015968929,0.5632087250104785,1998
0.4516085119269159,0.3435366015092967,0.5821068573135336,1999
0.456126136548216,0.33662814955593723,0.5844810948517846,2000
0.46065613822287144,0.3415188039958019,0.5814204533794435,2001
0.4651737628424523,0.3446127993502013,0.5769150689321884,2002
0.4696913874620334,0.34739687921579687,0.5918130330383135,2003
0.4742090120833193,0.3583663102272229,0.5965158280570857,2004
0.47873901375836225,0.36290690020426175,0.5921471193642608,2005
0.4832566383796481,0.37558686520068174,0.5995379364688526,2006
0.48777426300093407,0.36229481952568166,0.6023039771963389,2007
0.49229188762222004,0.3689692620570942,0.6036973834201623,2008
0.496821889297263,0.38255365395669383,0.6161026493401406,2009
0.5013395139185489,0.39127184865739234,0.6241602812906262,2010
0.5058571385398349,0.38550874603827173,0.6172404260211725,2011
0.5103747631611208,0.38385279161657015,0.6246147359235615,2012
0.5149047648361638,0.4014438647821043,0.6345889906764167,2013
0.5194223894574498,0.39874830776020936,0.6344336708057401,2014
0.5284452616462647,0.41669894643298616,0.641987258775864,2015
0.5329752633213076,0.4152202209549017,0.6530717533543885,2016
0.5374928879425936,0.41055393519589456,0.6519598883865741,2017
0.5420105125638796,0.42649362410107955,0.6454532848491141,2018
0.5465281371851654,0.4282724829157324,0.674892907920827,2019
0.5510581388602084,0.43177111772911764,0.6696824087845633,2020
0.5555757634814943,0.439852751162816,0.6751929371046907,2021
0.5600933881027803,0.448559746975303,0.688528777451967,2022
0.5646110127240663,0.44479514270602694,0.6832642291137128,2023
