yhat,yhat_lower,yhat_upper,year
0.185382591,0.18538259076421001,0.1853825912353002,1961
0.185382591,0.1853825907667174,0.18538259122805348,1962
0.185382591,0.18538259076578825,0.18538259123985826,1963
0.185382591,0.1853825907783016,0.18538259125261883,1964
0.185382591,0.18538259076370217,0.18538259123739304,1965
0.185382591,0.18538259075733363,0.18538259124219378,1966
0.185382591,0.18538259076787056,0.18538259123917708,1967
0.185382591,0.18538259077259525,0.18538259124344933,1968
0.185382591,0.18538259076231367,0.18538259124995904,1969
0.185382591,0.18538259075794453,0.18538259124436016,1970
0.185382591,0.1853825907709243,0.18538259123409767,1971
0.185382591,0.18538259076134891,0.18538259122958164,1972
0.185382591,0.18538259074870783,0.18538259123467024,1973
0.185382591,0.18538259076946684,0.18538259125759113,1974
0.185382591,0.18538259076427188,0.1853825912553435,1975
0.185382591,0.1853825907501169,0.18538259125503084,1976
0.185382591,0.18538259077666444,0.18538259123594703,1977
0.185382591,0.185382590767751,0.18538259122776787,1978
0.185382591,0.18538259076431296,0.185382591251579,1979
0.185382591,0.1853825907540135,0.18538259124730797,1980
0.185382591,0.18538259075138241,0.18538259122949438,1981
0.185382591,0.18538259077030758,0.1853825912339781,1982
0.185382591,0.1853825907492115,0.18538259124258047,1983
0.185382591,0.18538259077170371,0.18538259124759507,1984
0.185382591,0.1853825907652925,0.18538259123396605,1985
0.185382591,0.18538259076033792,0.1853825912365037,1986
0.185382591,0.18538259077307215,0.18538259124527723,1987
0.185382591,0.185382590771088,0.18538259123169956,1988
0.185382591,0.18538259075968666,0.1853825912610321,1989
0.185382591,0.18538259075991156,0.18538259126239878,1990
0.185382591,0.1853825907546588,0.18538259125712583,1991
0.185382591,0.185382590756651,0.18538259125347448,1992
0.185382591,0.18538259075318567,0.18538259122982592,1993
0.185382591,0.18538259075162036,0.18538259123996928,1994
0.185382591,0.1853825907478478,0.18538259125140072,1995
0.185382591,0.18538259074416122,0.1853825912281279,1996
0.185382591,0.18538259077122216,0.18538259125051734,1997
0.185382591,0.18538259075559266,0.18538259124796827,1998
0.185382591,0.18538259077727653,0.18538259122663472,1999
0.185382591,0.18538259075629263,0.18538259123374545,2000
0.185382591,0.18538259076275362,0.18538259122673398,2001
0.185382591,0.18538259076671915,0.1853825912335365,2002
0.185382591,0.18538259076589633,0.18538259124663295,2003
0.185382591,0.1853825907695842,0.18538259124996448,2004
0.185382591,0.1853825907733407,0.18538259124561057,2005
0.185382591,0.18538259076267452,0.18538259123302298,2006
0.185382591,0.18538259076138947,0.1853825912224465,2007
0.185382591,0.1853825907634881,0.1853825912315162,2008
0.185382591,0.18538259075287714,0.18538259123887477,2009
0.185382591,0.18538259076509792,0.185382591247859,2010
0.185382591,0.18538259078018354,0.1853825912534941,2011
0.185382591,0.1853825907535671,0.18538259124526751,2012
0.185382591,0.1853825907660457,0.18538259123347367,2013
0.185382591,0.18538259076663235,0.18538259123476972,2014
0.185382591,0.18538259074704028,0.18538259125712345,2015
0.185382591,0.18538259073978047,0.18538259127125145,2016
0.185382591,0.18538259067901447,0.18538259130882206,2017
0.185382591,0.18538259064977997,0.18538259131212625,2018
0.185382591,0.18538259056438242,0.1853825913940381,2019
0.185382591,0.18538259051085992,0.18538259146634864,2020
0.185382591,0.18538259038483806,0.1853825915339165,2021
0.185382591,0.18538259030353718,0.18538259163910942,2022
0.185382591,0.18538259016415035,0.18538259174161484,2023
