yhat,yhat_lower,yhat_upper,year
0.47296690751428,0.40208645562162854,0.5453313325556699,1961
0.4722630208719933,0.3970720086224514,0.5444058829350767,1962
0.47155913422970663,0.40276387155400795,0.5431262652260408,1963
0.47085524758680575,0.3935148988798616,0.5415723163954168,1964
0.4701494324870821,0.4011926742581596,0.5468625397037011,1965
0.46944554584391507,0.39752205883609915,0.5365077805677735,1966
0.4687416591991532,0.39946036870444923,0.542435571808444,1967
0.4680377725543914,0.39975749376619696,0.5401969322050955,1968
0.46733195745391687,0.3954640230550145,0.543224213970012,1969
0.4666280708109076,0.39619918291576617,0.5433892243352639,1970
0.46592418416789844,0.39398466682956157,0.5340562946881937,1971
0.465220297525913,0.38973751088049446,0.5323196126133022,1972
0.4645144824273743,0.3896436956898081,0.5357666622909765,1973
0.4638105957861948,0.3917047212373412,0.5352973271980194,1974
0.46310670914701824,0.38929355190105747,0.5317408633788142,1975
0.46240282250784165,0.38722534701017397,0.5342906815009947,1976
0.46169700741097564,0.38447696196410586,0.5324926838882047,1977
0.46099312077065846,0.3868451809078253,0.5312551442960227,1978
0.46028923413171574,0.38596164773901304,0.5404386070538115,1979
0.45958534749398716,0.3839023485334633,0.5298312626194178,1980
0.4588795323997169,0.3854215859584268,0.5314133628831574,1981
0.45817564576139896,0.3822045535468024,0.5273153207232878,1982
0.45747175912308097,0.38650764314553127,0.5260670173369963,1983
0.4567678724861308,0.3913719387866242,0.5299593558493174,1984
0.4560620573926411,0.38710961092863083,0.5332037931568684,1985
0.4553581707562419,0.3874510182706937,0.5297097613934477,1986
0.4546542836346163,0.3795825480030672,0.5261334142070622,1987
0.4539503965129907,0.3801947656394379,0.527884657331736,1988
0.4532445809134185,0.37899485069578,0.5241675259695747,1989
0.45254069377176864,0.37953719267716113,0.5241727286810653,1990
0.4518366562973725,0.3782793712785048,0.5251988587792544,1991
0.45113242099651296,0.3758127093925579,0.5244495690005627,1992
0.4504262562838703,0.3757095352107955,0.525195288417472,1993
0.4497214737720539,0.378267916560104,0.5234196764292642,1994
0.4490166912602374,0.3791589142434403,0.5224436391431491,1995
0.4483109511960982,0.3747081210278529,0.5235939666084047,1996
0.4476023938806579,0.3797396526290831,0.523039818506665,1997
0.44689577251416707,0.37523384502519636,0.5206922696901584,1998
0.4461872112879071,0.371459395683358,0.5156325922495651,1999
0.4454786500616472,0.3772470630943006,0.5154242981833028,2000
0.44476781951866645,0.3731483751509861,0.517218697198782,2001
0.4440580366435262,0.3753625328290663,0.5156417678670878,2002
0.4433482537683858,0.370251537445022,0.5205328721603345,2003
0.4426352408834478,0.36822061710386944,0.5172656636271334,2004
0.441920274538551,0.37079366897985516,0.5215456052376044,2005
0.44120726165361296,0.37024687011772167,0.5151687081529812,2006
0.44049424876867493,0.36910003486229725,0.5143660155586157,2007
0.43978123588373685,0.3673212677804247,0.5108650211865213,2008
0.43906626953884004,0.36614277492907915,0.510016035189281,2009
0.43835325665390207,0.3648875907176475,0.5056896101389375,2010
0.437640243768964,0.36477238109017607,0.5098636522264742,2011
0.4369272308840259,0.3535962528059197,0.5093427503730926,2012
0.43621226453912915,0.36434371193094534,0.510614273582574,2013
0.43549925165419107,0.35426797001690363,0.5102115227300795,2014
0.4340751793442737,0.35811052055693576,0.5079159806924853,2015
0.43336021299937694,0.36337387175712965,0.5057741647291838,2016
0.43264720011443886,0.364977694732374,0.5069359127687312,2017
0.43193418722950083,0.35890524863407575,0.5058802831894088,2018
0.43122117434456275,0.359273346464538,0.5061547132464321,2019
0.430506207999666,0.35483919375727174,0.5042684707164868,2020
0.4297931951147279,0.35787691876978045,0.5045832583931155,2021
0.4290801822297899,0.3582367965166544,0.49794979270515205,2022
0.42836716934485186,0.3541198211703825,0.49879333394669617,2023
