yhat,yhat_lower,yhat_upper,year
0.69931580287276,0.6016160817044595,0.7944260016500707,1961
0.6974639248050044,0.5868317119011154,0.7911035822294966,1962
0.6956120467372489,0.5932525364368538,0.7968745983148585,1963
0.6937601686620136,0.5930248532573175,0.7951771378196479,1964
0.6919032169609015,0.5951567668422822,0.786549376483716,1965
0.6900513388983172,0.5931419738365474,0.7921129525761014,1966
0.6881994608362634,0.591183475573009,0.7874836171504637,1967
0.6863475827742097,0.5785154222651258,0.7899148656373461,1968
0.6844906310711104,0.5783455940744877,0.7858819553306706,1969
0.6826387529980732,0.5875442938293592,0.7833804587697052,1970
0.6807868749250361,0.5744745217968131,0.7841615562254691,1971
0.678934996848211,0.5733215589291162,0.7760116666878374,1972
0.6770780451328193,0.57955607990235,0.7780121253299589,1973
0.6752278457725333,0.5845145624113416,0.778540926377685,1974
0.6733776598010326,0.5725391601685363,0.765853927803672,1975
0.6715274738295318,0.5639741773083182,0.7664305624135442,1976
0.6696824675846881,0.5639193522175405,0.7729661832731239,1977
0.6678425023405132,0.5693969752255703,0.7642909697750817,1978
0.6660170737642479,0.5650592118884418,0.761667022626004,1979
0.6642244734539183,0.5655445013528139,0.7640791266024758,1980
0.6624269619098616,0.5668009891368972,0.7559293905180112,1981
0.6709659331815901,0.5634941285704465,0.7755714894028487,1982
0.6795049044533187,0.5736423467846214,0.7705722528814695,1983
0.6880589888655007,0.5883057228793437,0.7851174561029604,1984
0.6966365091253872,0.5990873844507529,0.7981013080767843,1985
0.7051931292201123,0.6001882464782509,0.8015615954942998,1986
0.7137516843800578,0.6210147586734361,0.8109035164671581,1987
0.7223102395400031,0.6270177060855873,0.8253856598100243,1988
0.7309007138668958,0.6302344478116716,0.8276867412529056,1989
0.7394677169524585,0.6388229633229942,0.8399225591924022,1990
0.7480347201914975,0.6530236472381767,0.8481968793644449,1991
0.7566048393334113,0.6580719078961779,0.8594013705949234,1992
0.7651984382537961,0.6715088607484985,0.8654007389084197,1993
0.7737685574082237,0.6753163994463054,0.8682410670995471,1994
0.7823386765626513,0.6765068756428866,0.8854098301430446,1995
0.7909087957309544,0.6860303838362207,0.8838134569941861,1996
0.7995023946766281,0.7014533197413731,0.900263385535022,1997
0.808072513843762,0.7194089552980709,0.9083727196293186,1998
0.8166426330082098,0.7144983025048672,0.9174051590352931,1999
0.825212752172658,0.7365802160055693,0.9243405136271118,2000
0.8338063511282681,0.7324670826840852,0.9418518012098466,2001
0.8423764702960975,0.7376687090084317,0.9344850846226294,2002
0.8509465894639272,0.7484601463485443,0.9509215399488335,2003
0.8595167086211553,0.7563634728197701,0.9533047599571067,2004
0.8681103075568966,0.7735487628010282,0.9616434015590216,2005
0.8766804267141247,0.7786758993635258,0.9812980727354293,2006
0.885250545871353,0.7780602557417807,0.978556581917936,2007
0.8938206650285813,0.792760732028567,0.9946750133996698,2008
0.9024142639643224,0.7984031882237603,0.9935455900643473,2009
0.9109843831215507,0.8183989227716316,1.015410347335093,2010
0.9195545022787789,0.8208714945341575,1.0204642018862256,2011
0.9281246214360072,0.8292675471995261,1.0295282620534507,2012
0.9367182203717483,0.8393980205198125,1.0316637675916394,2013
0.9452883395289765,0.8491629499351123,1.044130256916283,2014
0.96240509806492,0.8653704655496861,1.0576789282300256,2015
0.9709986970006613,0.874691968277459,1.0700062531815477,2016
0.9795688161578894,0.8837443819322738,1.0756655189356092,2017
0.9881389353151177,0.8902418357984151,1.0889078947826336,2018
0.9967090544723458,0.8977950462697162,1.0939977097019498,2019
1.005302653408087,0.9075965485280104,1.1047365039974792,2020
1.0138727725653152,0.9078383041629162,1.1128576940372863,2021
1.0224428917225434,0.9249816791937931,1.1176475336845528,2022
1.0310130108797717,0.9342197299202005,1.1355913229734285,2023
