yhat,yhat_lower,yhat_upper,year
1.1166527535792,0.3825826648127757,1.8755180565141492,1961
1.170975082564346,0.45294321639845836,1.9329834016112915,1962
1.225297411549492,0.44263437009762546,2.0406191957412014,1963
1.279619740356685,0.5067407442114272,2.0622761818126403,1964
1.3340908971312055,0.5711209491376253,2.083777029842872,1965
1.3884132256085278,0.6022256849688304,2.189115672472359,1966
1.442735553888027,0.75422983933072,2.213677023405228,1967
1.4970578821675264,0.7108646654301735,2.2805905794567236,1968
1.5515290384266642,0.829385796738466,2.3115810650653974,1969
1.6058513665465841,0.8093237019709812,2.37653919334597,1970
1.660173694666504,0.8115762145415756,2.4251947520948036,1971
1.714496022158071,0.9127079694771751,2.4983860736726173,1972
1.7689671779441354,0.9759999098300504,2.542031600110116,1973
1.8232894432838167,1.0303511825311686,2.592206246030449,1974
1.877598568972672,1.1354705124275566,2.6488508456088584,1975
1.9319076946615275,1.1229672365973047,2.767380439979898,1976
1.98634011448435,1.2503136770088172,2.7607683631977933,1977
2.0406238118486404,1.3407798534492628,2.8092026045633123,1978
2.0948794037592693,1.398545418050275,2.8135085392143693,1979
2.1490789064138807,1.3681562219423233,2.918420865216684,1980
2.2034269008565874,1.4726945292030211,2.970811356498808,1981
2.257617496991179,1.4988817274322732,3.051559584970962,1982
2.3118080931257707,1.5131142811758045,3.0842154544007685,1983
2.3659019852020555,1.5982104657231513,3.1765478673328507,1984
2.4201440797223848,1.637131054112549,3.1717645096954508,1985
2.4742315420323275,1.661792518264929,3.236142575314742,1986
2.528312950945574,1.7572960481611408,3.2957736560288793,1987
2.58239435985882,1.8649759955382996,3.4127167359424364,1988
2.6365983855467587,1.8399695080231444,3.4095137239395013,1989
2.6906543128038556,1.9632701915244473,3.454566007904939,1990
2.7446770672337295,2.0087597267903226,3.4854352770737203,1991
2.7986798024567325,2.0378430026052174,3.5727699877346417,1992
2.8528304903789774,2.078022791111749,3.6350550633723784,1993
2.9068273425025626,2.1678041848063843,3.6469788369878557,1994
2.9608241946261478,2.1651640748815044,3.6914884963894496,1995
3.014817734436379,2.2832329487121377,3.7593831489705263,1996
3.0689526014596034,2.3184225123490387,3.8115148971623998,1997
3.1229395590100864,2.3329384532802386,3.8902467123687483,1998
3.1769265160303273,2.4271716857933763,3.9332298163699932,1999
3.230913473050568,2.48296710507885,3.9977188203257397,2000
3.285048339819417,2.5428195646106535,4.091739728634742,2001
3.3390352970260624,2.5724305137471313,4.094648484329209,2002
3.393022254232709,2.5746426854652658,4.194150931788099,2003
3.4470092114993336,2.6489154579243643,4.211537710699069,2004
3.501144078237921,2.7821603571464792,4.265225114944859,2005
3.555131035504546,2.7966632350270384,4.337979523086205,2006
3.6091179927711705,2.8444704502473463,4.36102991896465,2007
3.6631049500377943,2.8933373666732507,4.4164822554221015,2008
3.717239816776382,2.911286373606874,4.447646019637764,2009
3.7712267740430065,3.0132858009497916,4.571845872619974,2010
3.8252137313096313,2.944851129112591,4.529313858768061,2011
3.879200688576255,3.1311221581877575,4.661738917274797,2012
3.9333355553148435,3.205301657327433,4.7741140669870665,2013
3.9873225125814673,3.2108116141088345,4.749434781508889,2014
4.095148517642753,3.3008632873210697,4.852509995193101,2015
4.149283384381341,3.3281687989630537,4.964873555025936,2016
4.203270341647965,3.4497510784916483,4.965683532366218,2017
4.257257298914589,3.5197253046656742,5.028042551302374,2018
4.311244256181213,3.5813414398993917,5.127812517636158,2019
4.365379122919801,3.6432496174191655,5.1784066476476704,2020
4.419366080186426,3.659542659938186,5.209447989992391,2021
4.47335303745305,3.6709357704425756,5.2269011905269345,2022
4.527339994719675,3.768730544781074,5.313125596232964,2023
