yhat,yhat_lower,yhat_upper,year
0.12278263413496301,0.11045760213315249,0.135412841041406,1961
0.1220971518261429,0.10970978898038243,0.13480851503677635,1962
0.1214116695173228,0.10863318334709636,0.1338326960798463,1963
0.12072618720874094,0.10822455650125791,0.1339470377473696,1964
0.12003882686607778,0.10719659950891172,0.13187517989746797,1965
0.11935334455713774,0.10722960704903406,0.1320808704606719,1966
0.11866786224859295,0.10555555005288812,0.13112668643517364,1967
0.11798237994004815,0.10558790331238015,0.13027018553132585,1968
0.11729501959845777,0.1045328711738734,0.12989689476174815,1969
0.11660953729123662,0.10409236770011551,0.12984853081738587,1970
0.11592405498401546,0.10306942514737562,0.12813643261403626,1971
0.11523857733436582,0.103031971983421,0.12753431967155812,1972
0.11455122166375821,0.10154138522102091,0.12707355010720256,1973
0.11386574401547497,0.10144775242046251,0.12662252197843685,1974
0.11318085681034998,0.1003419344985803,0.12640335101485972,1975
0.112495969605225,0.10067295438608877,0.12483296782159801,1976
0.11180934846112867,0.09859955499227037,0.1246340772899554,1977
0.11112460333108722,0.09802364594432335,0.12476694348952648,1978
0.11044114143764074,0.09747146259453805,0.12289448880520855,1979
0.10975928774981263,0.09610542418431905,0.12146093247573826,1980
0.10907556596968906,0.09636422082389218,0.12154458407494509,1981
0.10839483494922271,0.09536614026072494,0.12080467098605763,1982
0.10771410392875634,0.0954171100390722,0.1194537742025204,1983
0.10703340773439143,0.09465027822493144,0.11951333413955076,1984
0.10635084661894609,0.09311105742167218,0.11862720861625647,1985
0.10567051377909267,0.09407292605503714,0.11765124293119622,1986
0.10499433508185275,0.09202581038073178,0.1167250387651009,1987
0.10431815638461282,0.09183558288765517,0.11633431404180737,1988
0.10400755075099986,0.09113539579935204,0.11647519467721716,1989
0.10369779376665908,0.09116372148942067,0.11616855564044637,1990
0.10338850325321958,0.09040453535123195,0.11638307697404623,1991
0.1030800557323881,0.09000007215207598,0.11621639525792403,1992
0.10277076314985573,0.08910601904726363,0.11499580493267537,1993
0.10303189740853268,0.09009199765381215,0.11468776525695693,1994
0.10329303166720961,0.09048892191025781,0.11579475876956985,1995
0.10355761389567184,0.0893474202807397,0.11519100834419892,1996
0.10382677805840472,0.09137486818834548,0.11763706766613098,1997
0.10409520679992798,0.091374096894771,0.11726819200278517,1998
0.10436380175510664,0.0915061298866336,0.11724083275334188,1999
0.10463239671028528,0.09213877055525464,0.1165326695233372,2000
0.10490217701970996,0.0928054033514898,0.11802533927222006,2001
0.10517128422149723,0.09279294490470046,0.11785727048726129,2002
0.10544039142328447,0.09423314269807576,0.11818982619079119,2003
0.1057096669708868,0.09373587951684098,0.11888848274928654,2004
0.10597968025971545,0.09305956523901447,0.11927803268576118,2005
0.10624895580731776,0.09362406970929928,0.11817176232853123,2006
0.10651823135492011,0.09412057170042057,0.11852896459556422,2007
0.10678750690252242,0.09481604655676037,0.11968641132052034,2008
0.10705752019135106,0.09511349804766164,0.12022092583376091,2009
0.1073267957389534,0.0949289208323554,0.11968527912830347,2010
0.10759607128655573,0.09415331557811611,0.12050839500203972,2011
0.10786534683415805,0.09590016705068578,0.11998527990157756,2012
0.10813536012298669,0.09513645645464767,0.1212628192846848,2013
0.10840463567058901,0.0958716247671792,0.12030996340244085,2014
0.10894244902456737,0.09674074357475701,0.12223084547936462,2015
0.109212462313396,0.09687020361978554,0.1214816726207454,2016
0.10948173786099834,0.09683482591144367,0.12170183657408778,2017
0.10975101340860066,0.09720388700128749,0.12208568073172117,2018
0.11002028895620299,0.0970608229951057,0.1237791399419885,2019
0.11029030224503163,0.09681933192325173,0.12279341408614244,2020
0.11055957779263395,0.09832434966191111,0.12364781118465532,2021
0.11082885334023627,0.09791618642527745,0.1233026790468058,2022
0.11109812888783861,0.09853076023747005,0.12396867813543075,2023
