yhat,yhat_lower,yhat_upper,year
0.1264060676244,0.032473612345681746,0.22650609542375438,1961
0.15173517753157686,0.05546815922353357,0.24715190843343476,1962
0.17706428743875374,0.07509758086306664,0.2707044376910541,1963
0.20239339731595604,0.10219270091943074,0.3040650350512622,1964
0.2277919019935867,0.13219325178692123,0.3169631621274388,1965
0.25312101184969377,0.15495344922267928,0.3407242327654602,1966
0.27845012169159905,0.18452927402072744,0.37455547453613486,1967
0.30377923153350433,0.20140520636806525,0.3991506599606522,1968
0.32917781025040405,0.22616553247658228,0.4224019530005262,1969
0.3545071729349039,0.2640848572725357,0.44437457272483155,1970
0.37983653561940384,0.2853178855231613,0.48381402463896755,1971
0.40517066007446884,0.3159685342883641,0.5038601024269118,1972
0.43057419308968475,0.3255624185571011,0.5238942717663849,1973
0.4559326460468473,0.3577980174181822,0.5499997958263984,1974
0.48130761174699527,0.383569523420417,0.5759925314760004,1975
0.5066825774471433,0.4120580478440146,0.6014923983796452,1976
0.5321471501573668,0.4379919967660796,0.6312099157853825,1977
0.5575421475323165,0.44929684472942144,0.6548450354847385,1978
0.5829395611993822,0.4837028791604119,0.6791815235539129,1979
0.6083436725211154,0.518808482046271,0.7029070000985155,1980
0.6338173841478397,0.5358717843071694,0.7280681332832057,1981
0.6592256150509623,0.5596736084003008,0.7629021134910161,1982
0.6846338459540847,0.5908447968404913,0.7786550602942987,1983
0.7100713074559624,0.6199050652276289,0.8084949457543876,1984
0.7355784606331875,0.6417238165298044,0.8349922521340765,1985
0.7610782234552255,0.6707082685013896,0.860742097068766,1986
0.7921720503377959,0.6927457403871874,0.888942864524247,1987
0.8232658772203663,0.7232480825742402,0.9160743902653493,1988
0.8664052119908255,0.7719181957276157,0.9701712800551049,1989
0.9094266797263922,0.8067496361329909,1.003891680619719,1990
0.9524556197012577,0.8552156151408223,1.0562840628877976,1991
0.9954884106937754,0.8983513737020282,1.0944404991362198,1992
1.038639099743807,0.9448892692160159,1.1337802690802996,1993
1.0816719014392984,0.9871439126719515,1.1806630917138237,1994
1.1247047031347897,1.0317479373109577,1.225933806227475,1995
1.1677375050321879,1.0698721313150652,1.2639384649188068,1996
1.2108882050152863,1.1088028516823454,1.299731939409217,1997
1.2539210069109998,1.157353015967236,1.3537974269632629,1998
1.296953808805714,1.2063765733747256,1.395986874504535,1999
1.3399866107004283,1.2409021886046938,1.4387902921894193,2000
1.3831373107489575,1.2856272248352048,1.4713135243446858,2001
1.4261701127748854,1.3291978702861422,1.5201432301840165,2002
1.4692029148008134,1.3733807837337944,1.559987565084959,2003
1.5122357168062839,1.4102470364192072,1.6092759894821693,2004
1.5553864168994407,1.4578336103294638,1.6560924841359286,2005
1.5984192189049116,1.504264284734961,1.685341458336948,2006
1.641452020910382,1.5534030278263362,1.7383754926634163,2007
1.6844848229158522,1.5826844389960995,1.7763794128935084,2008
1.7276355230090092,1.637692504459661,1.8214691435849468,2009
1.77066832501448,1.6736130722794555,1.8630313887678447,2010
1.8137011270199503,1.7189889155262217,1.9160849346868027,2011
1.8567339290254212,1.759702261852577,1.9477709626500073,2012
1.899884629118578,1.8006718907405648,1.993426762728995,2013
1.9429174311240485,1.8464637929676204,2.044548557358718,2014
2.0288651370473034,1.9341263893103346,2.1284036231193837,2015
2.0720158371404604,1.9819882733458463,2.1691084697468987,2016
2.115048639145931,2.0178387928482726,2.213387071906309,2017
2.1580814411514013,2.0631537148661394,2.2568541658494468,2018
2.2011142431568715,2.102387753292749,2.30079122661505,2019
2.244264943250029,2.1495207624911243,2.3405908524616383,2020
2.2872977452554992,2.186311531381089,2.382133787579504,2021
2.33033054726097,2.237913342024563,2.425835473827818,2022
2.3733633492664405,2.2741653503008754,2.4700679847930402,2023
