yhat,yhat_lower,yhat_upper,year
0.297043419743304,0.2020341221837642,0.3867126884322483,1961
0.2999215825693789,0.20587683717351604,0.3979698977357662,1962
0.30279974539545385,0.20988177132593966,0.40869960737232414,1963
0.3056779082219558,0.21016684622963872,0.39275064466548715,1964
0.3085639564256398,0.2189398985967688,0.4068863210376533,1965
0.31144211925171805,0.21999488530433556,0.40362795490051434,1966
0.3143202820783849,0.22152727529644953,0.4136937604022372,1967
0.31719844490505167,0.22546548238788916,0.4082757207540675,1968
0.3200844931088423,0.22746087889854336,0.41061793883597336,1969
0.322962655935274,0.2262013604046838,0.4114653805590961,1970
0.32584081876170573,0.23676846311358501,0.42212540534415893,1971
0.3287189815881346,0.2411178433194534,0.4140929228631601,1972
0.3316050297921702,0.23954964756913316,0.4265618934606043,1973
0.3344831926191393,0.2436074375618307,0.4230249952826585,1974
0.33736135544678897,0.25040671972100026,0.42974592867064937,1975
0.3402395182744387,0.24611813758218282,0.43571133208485885,1976
0.3431255664794776,0.24407618082568486,0.43565141907631577,1977
0.3460037293069071,0.254836958958797,0.43947182691254744,1978
0.3488818921345384,0.2567291004980485,0.44090812697192266,1979
0.35176005496197643,0.2599305790838958,0.4444413828383004,1980
0.3546461031670239,0.2544215895464865,0.44956009892536997,1981
0.3575242659941503,0.2661532553180705,0.4455418602388271,1982
0.3604024288212768,0.2650623440750093,0.44652605278026625,1983
0.3632805916480994,0.27078751501705206,0.4481860269447628,1984
0.36616663985252973,0.26954558585721605,0.46437554603017783,1985
0.3690448026790144,0.2781061852568666,0.46996481551549707,1986
0.37192296550578086,0.27803204013282484,0.4604449480129889,1987
0.37480112833254725,0.28014501239111833,0.47183338779750317,1988
0.37768717653798894,0.2830134350596386,0.47447940100068553,1989
0.38056533936582027,0.2848762545930203,0.4722126109674884,1990
0.38344350219343726,0.294744866453158,0.48035069483962495,1991
0.38632166502155296,0.2944827426260764,0.4754856231722086,1992
0.3892077132272798,0.2953066676054954,0.48565570375099626,1993
0.3920858760564777,0.2980677700550825,0.48394749621425626,1994
0.39496403888567555,0.30344535470694306,0.4845770745141285,1995
0.3978422017161866,0.30257811149816427,0.4837775408616992,1996
0.40072824992495953,0.29910601393380387,0.4940096265120326,1997
0.4036064127561127,0.30937230366009083,0.4986931207265816,1998
0.4064845755895624,0.3058023965701599,0.5027785603465202,1999
0.40936273842301213,0.31213590044039563,0.501241270215518,2000
0.4122487866368536,0.32582539350445233,0.5103875098766455,2001
0.41512694947477574,0.3281001645907648,0.5114464930894911,2002
0.41800511231269794,0.3245869613558536,0.5106966763871189,2003
0.4208832751500935,0.32686931530019053,0.5123497186754894,2004
0.4237693233651257,0.33409342843240436,0.5169161889304881,2005
0.42664748620252113,0.33890943164017323,0.5212310146978725,2006
0.4295256490399166,0.3378158071397093,0.5178713497174188,2007
0.43240381187731214,0.33538452325858514,0.5261714806361034,2008
0.4352898600923442,0.3491145220746697,0.5289275096692259,2009
0.4381680229297398,0.34383578178508994,0.5292954820709947,2010
0.4410461857671352,0.35149211370800126,0.5367139788229744,2011
0.44392434860453067,0.35182758914314016,0.541454687192186,2012
0.44681039681956286,0.35885597449755874,0.5347274366871251,2013
0.44968855965695836,0.3590777614159751,0.5489265115539181,2014
0.45543699995411263,0.3640499976577106,0.5452765533244035,2015
0.4583230481691448,0.3623926043403264,0.5583971486885881,2016
0.46120121100654027,0.36930969344078396,0.5532394386599178,2017
0.4640793738439357,0.3763987532604798,0.5610227574943477,2018
0.4669575366813313,0.37715444583708035,0.5622018988696437,2019
0.46984358489636346,0.37595478537721905,0.5651221123913147,2020
0.4727217477337589,0.38471847344381194,0.5646006026184426,2021
0.47559991057115436,0.3851117150357485,0.57080505033289,2022
0.4784780734085499,0.39087362719546664,0.5779872851676817,2023
