yhat,yhat_lower,yhat_upper,year
0.874467509938912,0.7571382662356917,0.9998857787722347,1993
0.884898700669023,0.7639320512188794,1.0012735230888128,1994
0.8953298909519692,0.7713627365601338,1.0133364603805397,1995
0.9057610817393763,0.7881829359935191,1.0279702860136868,1996
0.9162208506758243,0.7951446597217858,1.0336732712883538,1997
0.9266520400531479,0.817593374463231,1.0391330100214757,1998
0.9370832286172532,0.8184546488061837,1.048110190308907,1999
0.9475144166081163,0.8387055673207807,1.0712678461874703,2000
0.9579737108827425,0.8336352499814845,1.0773862076667786,2001
0.9683991181732563,0.853819069726176,1.086656758530214,2002
0.9788157666137478,0.8593474180772402,1.0905982037210622,2003
0.9891899223145798,0.8837705315181388,1.101636656664882,2004
0.9995393895871492,0.8874890592160352,1.114040406247408,2005
1.0098086739410117,0.8983582659643721,1.121269951190584,2006
1.0200119168669644,0.9065674209242927,1.1394659669338747,2007
1.0302110319194102,0.9185919393464078,1.1557033619103065,2008
1.0404212773312616,0.9349392869450395,1.1594968730500832,2009
1.0506033103421026,0.9275346732842573,1.160329210391012,2010
1.0607853433529437,0.9517162046871358,1.1805517707171258,2011
1.0709673763637846,0.9570065918142155,1.1913971923683273,2012
1.0811773053554772,0.9674853953332164,1.2075482707987562,2013
1.0913593383663183,0.9793289536988496,1.2028342994708394,2014
1.1116955084071487,1.0004378910421365,1.223781146360761,2015
1.1219054373988415,1.009170989742764,1.2430502955395815,2016
1.1320874704096824,1.018678130170829,1.2448018163566914,2017
1.1422695034205235,1.0293863870209186,1.2580475095642343,2018
1.1524515364313646,1.033286417527069,1.2742059775356875,2019
1.1626614654230571,1.0475038935774046,1.2853710689833697,2020
1.1728434984338982,1.0598508087111644,1.2858670647719772,2021
1.1830255314447393,1.069309370181702,1.3038568840610578,2022
1.1932075644555802,1.0707466136699162,1.3054298533451247,2023
