yhat,yhat_lower,yhat_upper,year
0.025733586152132,0.023777259948717537,0.027701383458484698,1961
0.0251775048703202,0.02308593656466279,0.027226764680885692,1962
0.024621423588508405,0.02255927775110089,0.02680766207913035,1963
0.02406534230430683,0.022020641615737035,0.02608506073381463,1964
0.02350773751060586,0.021407881516625888,0.025619586972962315,1965
0.022951656227270193,0.02093826582187958,0.025075153278594157,1966
0.02239557494624175,0.020471641120299578,0.02445347236903196,1967
0.021839493665213303,0.019891236833762743,0.02398289574030885,1968
0.021282029653400907,0.019363099203057434,0.023340992615644037,1969
0.020726432458474688,0.018649538300036527,0.022678548402805813,1970
0.02017083526354847,0.018104636839737294,0.02217368102123307,1971
0.01961536700377046,0.017396316825093308,0.021716595466760448,1972
0.019058376913143747,0.017072572238147274,0.020998399206133504,1973
0.018503225684447636,0.016462220444100468,0.020636096901675033,1974
0.01794853755453884,0.015801356164740835,0.019948683841418086,1975
0.01739384942463005,0.015290124150310445,0.019354218086273915,1976
0.016837795436012094,0.01481272007950187,0.01899351045650394,1977
0.016283260720587084,0.014172371092960304,0.018351268618093934,1978
0.01620203123800194,0.014335317860869265,0.018304013706631705,1979
0.016121009856027026,0.014201637454869019,0.01821614492474095,1980
0.016039766497663137,0.013995411347909416,0.01799344976772294,1981
0.01595896945825504,0.014035666858902809,0.017964476316879155,1982
0.015878172418846943,0.013940691256380606,0.017900252845021298,1983
0.015973208094506638,0.013995372974135726,0.01784518109583349,1984
0.016068504141880467,0.01394754783498428,0.018101078372217055,1985
0.016163597102921055,0.014088087274311378,0.018336984073625596,1986
0.01625877383510116,0.014181160869523004,0.01832137719730202,1987
0.016353950567281263,0.01443589696354065,0.018348680048143447,1988
0.01644951600945183,0.014500654561473935,0.0185650899717453,1989
0.0165448203438569,0.014494799118619329,0.018674237795264614,1990
0.01664019467947069,0.014632253287784626,0.01873489499348333,1991
0.016735741323294966,0.014718678167037104,0.01879718695951364,1992
0.016831549738746156,0.014674668085947605,0.018922302054179253,1993
0.016927168379374212,0.014727249508433505,0.018982083364293894,1994
0.017022787020002268,0.014919107957155469,0.01916171547885709,1995
0.01711841180431282,0.015036585752186691,0.019116610478338635,1996
0.017214415110434658,0.015171531293975183,0.019294115649452895,1997
0.01731015611244141,0.015435385189830507,0.019375131338299472,1998
0.017405897386784625,0.015413439492729128,0.019398399835581337,1999
0.017501638661127847,0.015641072947767263,0.01946623842932093,2000
0.01759764223806684,0.01556919651701156,0.0196098149185712,2001
0.01769338351219935,0.015610441314220035,0.019663371473132647,2002
0.017789124786331857,0.01584071817580177,0.01995904422216378,2003
0.01788486605765873,0.015947857928479987,0.019892984456673708,2004
0.017980869633838558,0.015907207314929717,0.020073066784013258,2005
0.018076610905165432,0.016045353887679116,0.02009708112349469,2006
0.018172352176492303,0.016095567781489937,0.020101285033521793,2007
0.01826809344781918,0.01619724859328293,0.02036465273292614,2008
0.018364097023999004,0.01634709339946512,0.020460236904880733,2009
0.018459838295325878,0.016346683843495996,0.020561151334311023,2010
0.01855557956665275,0.01647210429113086,0.02060367221180159,2011
0.01865132083797963,0.016673637888841894,0.02061801982635678,2012
0.01874732441415945,0.016673925792863118,0.02065276811099761,2013
0.018843065685486327,0.01685455670042285,0.020789595578519015,2014
0.019034285923287122,0.016964898154353016,0.021129359479588456,2015
0.019130289499466945,0.017156975881329202,0.02111016198745419,2016
0.01922603077079382,0.017325657127130686,0.021285668564660857,2017
0.019321772042120697,0.017301178938838157,0.02129856178679552,2018
0.01941751331344757,0.01753194647810549,0.021517011033284676,2019
0.019513516889627394,0.017419124054892744,0.0215054783925771,2020
0.019609258160954268,0.017355713452045674,0.021711040599552527,2021
0.019704999432281142,0.01768689868370544,0.02185143949047185,2022
0.019800740703608016,0.017728914783749647,0.022008930722567575,2023
