yhat,yhat_lower,yhat_upper,year
0.271808781933953,0.18054871914355833,0.3621180499894699,1961
0.27237847872009996,0.17944674811271552,0.35763317801219047,1962
0.2729481755062469,0.19291245708280377,0.36770077467641643,1963
0.2735178722925235,0.18627859341853606,0.35819167147646264,1964
0.2740891298911861,0.18294869548810155,0.364011002647043,1965
0.2746588266767377,0.1851925558798745,0.3677721688420419,1966
0.27522852346260146,0.1822226417131951,0.36562757772454607,1967
0.2757982202484653,0.19483995882717026,0.3693656995888259,1968
0.27636947784685373,0.18853697886293003,0.3648419790370275,1969
0.2769391746322511,0.18853546732940205,0.37018747813568187,1970
0.27750887141764846,0.18973375411488994,0.3687365807894601,1971
0.27807856820293037,0.18247525577393459,0.3717335814860048,1972
0.2786498258013226,0.18678006576097916,0.37342972947137226,1973
0.27921952258613036,0.19251771616552374,0.3661328456693716,1974
0.27978921936996354,0.19016098240981322,0.37098927442934876,1975
0.28035891615379666,0.19020853268320662,0.36613154877876364,1976
0.2809301737515876,0.1906818646664136,0.37048022310709045,1977
0.2814998705362698,0.18342690266395892,0.3696207139365757,1978
0.2820695673199745,0.191023067106177,0.369118402933137,1979
0.2826392641038782,0.19103351175962774,0.37833126980365167,1980
0.2832105217008885,0.19628319469260336,0.37070969721479713,1981
0.2837802184842789,0.19691164518443624,0.3771667922034896,1982
0.28434991526766934,0.19670216899930584,0.3757437016364643,1983
0.2849196120516963,0.19582095187784154,0.3706716371401408,1984
0.28549086964883025,0.1975733255844067,0.37237076633362715,1985
0.2860605664326248,0.19492856200827854,0.3749353569446974,1986
0.2866302632166627,0.1991274847347913,0.37934743958311673,1987
0.2871999600007006,0.20243930324814952,0.3825593689269561,1988
0.28777121759828495,0.20095957531497807,0.37048342604871876,1989
0.28834091438276116,0.1987936894303219,0.37459040064468724,1990
0.28891061116841954,0.20527235320412998,0.38753255794404473,1991
0.28948030795515206,0.20347870420962574,0.38506335255815627,1992
0.2900515655549989,0.19825747635567278,0.37634342827398803,1993
0.29062126234200325,0.1974302226427454,0.3802503005782173,1994
0.2911909591290076,0.20133498375759332,0.3730948303940242,1995
0.2917606559210673,0.19906712710729657,0.38320909340330295,1996
0.292331913572631,0.20468474548233703,0.38517054099888587,1997
0.292901610410939,0.20334096671426247,0.3843485887579152,1998
0.2934713072500477,0.19863403306681734,0.3899847667221078,1999
0.2940410040891564,0.20560092210771422,0.3777179749997276,2000
0.2946122617427975,0.20097604253218934,0.39244643077783564,2001
0.29518195859057,0.2044123705767937,0.3783684093059793,2002
0.29575165543834264,0.2081399584691465,0.37854958421488394,2003
0.2963213522865598,0.20875231773606992,0.38439065001566297,2004
0.2968926099480597,0.20374431705350768,0.3846768357900742,2005
0.2974623067962768,0.21031358874047323,0.38693282355879055,2006
0.2980320036444939,0.2106089380806567,0.38838241127363504,2007
0.29860170049271106,0.2046707076912884,0.3909689069337298,2008
0.29917295815421097,0.21105552265282806,0.38819528855169677,2009
0.2997426550024281,0.2071094886427529,0.38637276590714426,2010
0.30031235185064514,0.2090196751162091,0.39307378353707356,2011
0.3008820486988623,0.21524869463870755,0.3875065924554584,2012
0.30145330636036227,0.2153324020926226,0.39088771212313217,2013
0.30202300320857933,0.21630788765952,0.3836814966337586,2014
0.3031608360917308,0.2167867421305518,0.3955745972744534,2015
0.3037320937532307,0.21513849955115785,0.39664108005378984,2016
0.3043017906014478,0.21688508303363604,0.39054660915996836,2017
0.30487148744966497,0.21684170757330795,0.3889889783638805,2018
0.30544118429788203,0.22032922280373385,0.39687382238896807,2019
0.306012441959382,0.21538867200846507,0.39971517635914644,2020
0.30658213880759905,0.2174572298235665,0.3949877238932325,2021
0.3071518356558162,0.20845258107373615,0.39494882759270755,2022
0.30772153250403333,0.22520200680058144,0.3926102257212445,2023
