yhat,yhat_lower,yhat_upper,year
8.460344854528001,7.212346466874944,9.710431791410633,1981
8.494288902349748,7.221228027744125,9.724322387176011,1982
8.528232956913977,7.224853731122128,9.812552785252713,1983
8.562177004912247,7.196996673875122,9.867885816241555,1984
8.596214043812212,7.328761478045633,9.781374213636322,1985
8.63015807712826,7.42370594352866,9.930774417337615,1986
8.664102114033772,7.417620560026548,9.954430806171047,1987
8.698046145721307,7.445385820539336,9.977227712224932,1988
8.732083165865841,7.430514330692748,10.002563170870044,1989
8.766027192247423,7.526316433867035,9.964485450863133,1990
8.79997119770527,7.411626146314106,10.150847037709418,1991
8.833915044453185,7.472011054579241,10.049677229002437,1992
8.867951877870702,7.6001553857381525,10.090690055305567,1993
8.901895691705922,7.726630407912915,10.225163125958948,1994
8.935839505541145,7.645210954568369,10.225616846606417,1995
8.969706458806263,7.705274371390163,10.254496987653292,1996
9.003662984620705,7.724760839968356,10.325184554402854,1997
9.037408749501278,7.763996434410699,10.373880956591083,1998
9.07113039487178,7.7522566483805395,10.271647013246584,1999
9.104668264395677,7.845381233427124,10.356987367817368,2000
9.138241717711743,7.857994085700091,10.281219283046585,2001
9.17166794632339,7.900917158061377,10.539765741603668,2002
9.205060970377609,7.810711891870376,10.47786153925371,2003
9.238421270322457,7.975714442142376,10.487274548423754,2004
9.271872961985219,8.047239012205743,10.529742374453969,2005
9.305233249161079,8.062634974596836,10.548738672931481,2006
9.338593526362091,8.074370896391487,10.624730535891691,2007
9.371953800300581,8.111917089418563,10.704543757388958,2008
9.405405472249862,8.053294790395647,10.663493120978313,2009
9.438765746188354,8.22506338961159,10.79236022989243,2010
9.472126020126844,8.224694183768548,10.864845367525128,2011
9.505486294065333,8.26239175733331,10.777959461680572,2012
9.538937966014615,8.307929985573912,10.832885547269719,2013
9.572298239953104,8.339222345984904,10.892361964134283,2014
9.638927389819296,8.368287323952435,10.912803471993245,2015
9.672379061768577,8.503393075812975,10.985957216496875,2016
9.705739335707067,8.352325961411236,10.944491403642063,2017
9.739099609645558,8.581700490873168,11.015657742781212,2018
9.772459883584048,8.3747799748893,10.998544643061248,2019
9.805911555533328,8.484972887218676,10.980118025794056,2020
9.83927182947182,8.650041801357252,11.06403441522152,2021
9.872632103410309,8.59456237058091,11.151821319041286,2022
9.905992377348799,8.500259547130915,11.127818473160428,2023
