yhat,yhat_lower,yhat_upper,year
0.053013763689331,-0.04198376110525165,0.1370036604505203,1967
0.06285796303400709,-0.021813796962685015,0.1512763473749645,1968
0.0727291330226399,-0.015733212212460785,0.1590468206509195,1969
0.08257333260146771,-0.013263600602190931,0.166806887072747,1970
0.09241753225910401,0.001742473446245947,0.17045564592943224,1971
0.10226173200357908,0.014562107015786571,0.1914709006991249,1972
0.11213290215831295,0.030850458092331102,0.19968515361185393,1973
0.12197710190741502,0.03005110017772952,0.20892701715701423,1974
0.13182130184037413,0.04253282445379623,0.2209066595787439,1975
0.14166550177333323,0.055255748844330564,0.2304764598741367,1976
0.15153667211230115,0.06829997390566567,0.24285736401879607,1977
0.16138087229608564,0.06956201207767342,0.2501397578894439,1978
0.1712250724798701,0.08368499389958445,0.26020433109009733,1979
0.18106927278377458,0.09528584039772671,0.26895015109419046,1980
0.19094044320853185,0.10314883769553232,0.2763157190487937,1981
0.2007846432222925,0.10791746420641649,0.2867796862327806,1982
0.2106288429994145,0.12152909219815859,0.29631301505661317,1983
0.22047304244172364,0.13333993054382084,0.3152784232415104,1984
0.23034421229346377,0.14143668622896008,0.31493510504796807,1985
0.24018841171686298,0.15223556495928645,0.32094932727989545,1986
0.25003261112456393,0.16328826474782634,0.33341444503944584,1987
0.2598768105322648,0.17113249948131212,0.34739374420297353,1988
0.26974553167283066,0.1815633184057271,0.36027212323753033,1989
0.2795833361975116,0.19303299601139148,0.3698018296747813,1990
0.2894211407221926,0.19767357937724242,0.3785505962331741,1991
0.2992587818153357,0.21382043473660972,0.38244103798311657,1992
0.3091231522062692,0.22811672905268177,0.39037635704713197,1993
0.3189605707655334,0.23651472370234017,0.4011182383986954,1994
0.32879737113674945,0.23615056866875783,0.41259535773325606,1995
0.3386331765741869,0.25317333892210314,0.42293701037197173,1996
0.34849592942378177,0.2578204023072923,0.4339886909977652,1997
0.3583310631985679,0.2736069000118453,0.44157205112058895,1998
0.36816611605816707,0.27838802405406393,0.4639591459247194,1999
0.3780011689177662,0.2887425609858758,0.4623622328806487,2000
0.38786301348910457,0.3053862741510967,0.47081430347566955,2001
0.3976929393167559,0.31300165749309466,0.4820025884296321,2002
0.4075228651444073,0.31632159671579924,0.49457712533967324,2003
0.417351825460563,0.32497326124431425,0.5017442031977746,2004
0.4272077141518245,0.3401568735319419,0.5190751072918548,2005
0.4370366741854597,0.34401240190393,0.5227832233012503,2006
0.446865634219095,0.3617706471858327,0.5373691413335172,2007
0.4566945942527302,0.3719468108719542,0.54227377537712,2008
0.46655048294399176,0.3759893505127636,0.5528739730383821,2009
0.47637944297762697,0.38659050386889343,0.5650820723370489,2010
0.48620840301126217,0.3980936191748947,0.5760132366317502,2011
0.4960373630448974,0.40207014322937146,0.5818872533974895,2012
0.5058932517361591,0.4173856940843216,0.5922572775169531,2013
0.5157222117697942,0.42536806370016805,0.6057971882806581,2014
0.5353532031794382,0.44506799110249723,0.6254732143218372,2015
0.5452090918706999,0.45878468994268057,0.6299040145821675,2016
0.5550380519043351,0.4693526649832324,0.6472232135883806,2017
0.5648670119379703,0.47707767518417266,0.6489910730663606,2018
0.5746959719716054,0.48364210233886146,0.6618754337509997,2019
0.5845518606628671,0.49898649322719646,0.6815812375696437,2020
0.5943808206965023,0.509068453088425,0.6846494880234685,2021
0.6042097807301376,0.5110517223994478,0.6900024188041373,2022
0.6140387407637727,0.5267105682059641,0.6993072981200158,2023
