yhat,yhat_lower,yhat_upper,year
0.020033043497800003,0.0024484127059722837,0.0376903511073451,1961
0.021221689078557465,0.003922450466977086,0.03768475427595732,1962
0.022410334659314933,0.0033117285365775254,0.04021245149452095,1963
0.023598980238180314,0.005720752755698721,0.04119132068222563,1964
0.02479088238017862,0.008054165163675664,0.04273906924037288,1965
0.02597952795894743,0.006562701164024156,0.043977554594444385,1966
0.027168173536646134,0.008567072166263862,0.04467884696416946,1967
0.028356819114344838,0.011111995232069799,0.04751190877952096,1968
0.02954872125628473,0.010921139644278368,0.046265275126579894,1969
0.030737366834873377,0.013335776371530604,0.05019625365228763,1970
0.031926012413462025,0.014204105904202773,0.051159342390272554,1971
0.03311465799386828,0.01514384219912906,0.05087230095608746,1972
0.034306560137508525,0.01681333571697088,0.05232870027620988,1973
0.03549520572024853,0.017913455564965205,0.052601192681120165,1974
0.03668385130235503,0.01868711294751386,0.05381346771328177,1975
0.03787249688446154,0.020012341041105972,0.0564104180534504,1976
0.03906439902863449,0.02003457053227364,0.05731091407819318,1977
0.040253044609572006,0.022584087381399814,0.058270499063126445,1978
0.041441690536132766,0.023145723836869234,0.059340569864284966,1979
0.04263068633836502,0.024909680881854735,0.060201358509821355,1980
0.043822939663343115,0.02657220443237102,0.0614837271081189,1981
0.04501258084054549,0.02740995905775386,0.0629061227730277,1982
0.04620222201774788,0.02812373213263296,0.06289099505068604,1983
0.04739247569927829,0.02880621332697698,0.06602586219193406,1984
0.048585990349799206,0.029125407334517135,0.06734330323862667,1985
0.04977857060679167,0.03181250014296042,0.0673051746091833,1986
0.05097191211559954,0.03354506887773795,0.06840208066100106,1987
0.0521652536244074,0.03375878463377839,0.06887671194988806,1988
0.05336438215787737,0.03622640094983768,0.07119170156018859,1989
0.05456023438387882,0.03698719360199106,0.07210117581798683,1990
0.05576011604820231,0.03811862787374675,0.07394323913647113,1991
0.056963246429587465,0.038227919282179286,0.0747132360648772,1992
0.058169673058592865,0.04065425902061247,0.07572804480842717,1993
0.05937548317179424,0.04200633064181922,0.07778458193803389,1994
0.06058129328499561,0.043497096543871766,0.07876445887356621,1995
0.06332943906045795,0.04531247214959125,0.08145304630511331,1996
0.06608670143586488,0.04831858685093709,0.08425129871869226,1997
0.06883643030751391,0.05105951953406909,0.08783767005619117,1998
0.0715880710020755,0.05411399727453943,0.0883121069457487,1999
0.07433971169663708,0.05714667785846993,0.09171339733137582,2000
0.07710004205515483,0.05888965953475623,0.0960596987487692,2001
0.07985316048696713,0.06299460342380984,0.09699855606651887,2002
0.08260627891877945,0.06596146722713526,0.10050209232326583,2003
0.08536024177975114,0.06760003375456457,0.10374031867104902,2004
0.08812174974445157,0.06974402610120177,0.10604510336488297,2005
0.09087571260542329,0.07343706305853874,0.10840555144732725,2006
0.09362967546639503,0.07502455922170816,0.11037948585878056,2007
0.09638363832736674,0.07858823684889231,0.11364096864324043,2008
0.09914514629206717,0.0826256576283433,0.11694467779911967,2009
0.1018991091530389,0.08316900624797331,0.11942622912584623,2010
0.10465307201401061,0.08696115989452127,0.12253727107516237,2011
0.10740703487498235,0.09057398277792737,0.12519467488549255,2012
0.11016854283968276,0.09143354384944472,0.13004204687990045,2013
0.11292250570065449,0.0951675303062005,0.1298315097973296,2014
0.11842288631886923,0.10026024564826191,0.13630627167100157,2015
0.12118439428356968,0.1039272354735462,0.13783988349860155,2016
0.12393835714454139,0.10556125426512943,0.14207964367888504,2017
0.12669232000551311,0.10964236744022954,0.14563663218306008,2018
0.12944628286648482,0.11209588540425668,0.1475512736200962,2019
0.13220779083118525,0.11404379145353898,0.14996664274617966,2020
0.134961753692157,0.11690067061294511,0.15339061251768613,2021
0.1377157165531287,0.11977687692331594,0.1549827615111778,2022
0.14046967941410046,0.1226374460220774,0.15672663599076167,2023
