yhat,yhat_lower,yhat_upper,year
8.711289735372,8.164378017877095,9.279159205098855,1961
8.973801599190953,8.400208599140745,9.532273956663214,1962
9.236313463009907,8.691225946883511,9.739943260179675,1963
9.49882532687197,8.99047209436692,10.031324584901366,1964
9.76205640137832,9.20488923779067,10.317877883207288,1965
10.024568265298583,9.493554597577905,10.545035487220725,1966
10.287079595098936,9.73774880234815,10.840204159470861,1967
10.549590924899286,10.025807569694727,11.085104836266279,1968
10.812796132509016,10.281279948890269,11.359208535221068,1969
11.075132751359684,10.516471069442241,11.63598336380337,1970
11.33746937021035,10.798240149032885,11.88833036764492,1971
11.570572521732856,11.047311884636324,12.121194431059543,1972
11.804314312026655,11.255494904394286,12.36491798018094,1973
12.037407757297196,11.512217487290487,12.63248204051356,1974
12.270290478067327,11.69626158113472,12.854277028821613,1975
12.503173198837459,11.944227401234862,13.09746382602506,1976
12.736686093826917,12.172211597436144,13.29985882244803,1977
12.969560975442086,12.414625644744055,13.53815357972595,1978
13.202435688200085,12.692536177011343,13.77147422975335,1979
13.435310400999656,12.883779904115423,13.973214902813051,1980
13.668823126711008,13.105869569544021,14.266774839862471,1981
13.901697839499459,13.396548990395775,14.521231040641261,1982
14.13457255228791,13.598186963174681,14.708490881476434,1983
14.367447265314906,13.81057626045405,14.902645160044075,1984
14.600959991254307,14.07728575511426,15.187095844086135,1985
14.833901970660197,14.293575187642876,15.381523896809062,1986
15.067006965711577,14.51893345417776,15.623855370825776,1987
15.300111960762957,14.733403259487037,15.906003457613558,1988
15.533863079668196,14.996461541010143,16.1179973264427,1989
15.76697553431413,15.229217190858256,16.331212648005327,1990
16.000087989289277,15.437257639493557,16.54636363526048,1991
16.233200444549574,15.6622820464644,16.799192771320776,1992
16.46695156407086,15.919989204757533,17.002371925302153,1993
16.700064019599736,16.175761266134437,17.20225075508922,1994
16.93317647512861,16.330289374803662,17.444813520708784,1995
17.166288930868063,16.62150970485206,17.704601824588515,1996
17.400040050559355,16.84735517187614,17.949975303376707,1997
17.633152505989198,17.08216089857456,18.1837248335394,1998
17.866264961531947,17.361901870014254,18.39956756572683,1999
18.09937741707469,17.518728398145395,18.668390825700964,2000
18.333116965719412,17.805182487305704,18.869535740247585,2001
18.566215503734846,18.015618020713273,19.120320136489557,2002
18.79931404175028,18.219668963037826,19.35246192078997,2003
18.707455965144298,18.143892529421283,19.263902529041797,2004
18.61534622257501,18.055479456966037,19.161168302114415,2005
18.52348814596903,17.987135799672963,19.07093251948186,2006
18.43163006936305,17.876087605364358,19.02388667939022,2007
18.33977199275707,17.755749068968612,18.899045482337684,2008
18.247662250187783,17.715780908692736,18.80033818354944,2009
18.155804173581803,17.634706551587666,18.68572992882725,2010
18.06394609697582,17.508826837795585,18.63217076381125,2011
17.97208802036984,17.455997863317876,18.539275542427248,2012
17.879978277800554,17.326098111988237,18.41012801608996,2013
17.788120201194573,17.249717394272402,18.36761607231385,2014
17.604655713945913,17.071203850471104,18.162528480313032,2015
17.51254597137663,16.930218287975926,18.07355452971093,2016
17.420687894770648,16.83640159402021,17.96685546305076,2017
17.328829818164667,16.752653076300444,17.91227976688211,2018
17.236971741558687,16.71099716255619,17.762163809291714,2019
17.1448619989894,16.52126496569297,17.742895580188836,2020
17.053003922383418,16.48327608892887,17.661043594396933,2021
16.961145845777438,16.366250287238017,17.531784083640332,2022
16.869287769171457,16.21926495149914,17.510146285361184,2023
