yhat,yhat_lower,yhat_upper,year
0.447833985779169,0.430928025129671,0.4648157035462675,1961
0.43437596370960724,0.41700513574262443,0.4526037305593097,1962
0.4209179416400455,0.40314530530549736,0.4391199820505355,1963
0.40745991957294825,0.3894664472546198,0.4254491912985943,1964
0.39396502620862034,0.37524944168079877,0.4117519883524884,1965
0.38050700413763766,0.36276949453843166,0.3986244954686018,1966
0.3670489820677893,0.34900662624515216,0.38427159189265053,1967
0.3535909599979409,0.33468103656824916,0.37330089472908873,1968
0.34009606663376746,0.3233155626403336,0.3570562969196487,1969
0.3266380445627318,0.308438248573348,0.344869961253872,1970
0.3131800224916962,0.29544615804622615,0.3312314669994487,1971
0.29972200042046504,0.28240629035419534,0.31737105064335314,1972
0.28622710705588805,0.2672965377976434,0.30401015641462686,1973
0.2727697434548967,0.2550527561852774,0.29089628152861985,1974
0.25931282475682366,0.2395191359695951,0.27623854621404353,1975
0.24585590605875066,0.22984075838927803,0.26496382784666644,1976
0.23359007027772982,0.21601078810082366,0.25049352621803733,1977
0.22135774770922545,0.20429327035766273,0.23881494063556732,1978
0.21626208864568966,0.19881066251922525,0.23432744749572607,1979
0.21116663892428328,0.1919573765986357,0.22881276546290671,1980
0.20605722906665389,0.18867401418419244,0.22343408169957682,1981
0.20096266927103174,0.18144915189888322,0.21771693712578286,1982
0.19586810947540953,0.1779143336816721,0.21408732027219704,1983
0.19077371375441604,0.1743185893955625,0.2083426214604224,1984
0.18566536078487197,0.1672707851759697,0.20385311379720927,1985
0.18057096506375164,0.16268673778332932,0.19607854782367715,1986
0.17547656934457598,0.15779257747958275,0.19172229987642356,1987
0.1703821736254003,0.15240096178054915,0.18760311905373522,1988
0.16527382066147897,0.1491895894455534,0.18393261369532043,1989
0.16017942494609294,0.14135893486831513,0.17725713499288137,1990
0.15508502923039783,0.13792259447697555,0.173008084502945,1991
0.1499906335183242,0.13362316424422582,0.16720365679720187,1992
0.14488228055772434,0.1262087232545356,0.16269707773852823,1993
0.13978788930950437,0.12217301346575768,0.1595693866174525,1994
0.13469349806128444,0.1167279203190687,0.15340999587057694,1995
0.12959910681694822,0.11192320688071139,0.1476787538871699,1996
0.12449076101767,0.10774497661553235,0.14244372800634877,1997
0.11939637244735152,0.10280360264591284,0.1361025084261735,1998
0.11430287509520902,0.0976937143931281,0.13279999142568075,1999
0.10920937774306655,0.09119415821168424,0.12736029450579822,2000
0.10411266524268714,0.08641079027046368,0.12155621368389138,2001
0.1034827254161338,0.08525563740949187,0.12078942042102919,2002
0.10285278558958047,0.08541478522811392,0.12033156879348397,2003
0.1022306575956565,0.08285881715497694,0.12154173173840847,2004
0.10160682514147518,0.08341753711770505,0.11941661161345404,2005
0.1009846971475512,0.08425546166310696,0.11902185925406077,2006
0.1003625691536272,0.08199296173600454,0.1174062833396649,2007
0.09974044115970324,0.08270095571595866,0.11623561518848906,2008
0.09911660870552191,0.08243754146717137,0.1169496170724223,2009
0.09849448071159793,0.08041450680399885,0.1151621187417482,2010
0.09787235271767394,0.07984626374542331,0.11577003695561214,2011
0.09725022472374996,0.07973814004993544,0.11470516571644043,2012
0.09662639226956865,0.07954918391568162,0.11500124138978447,2013
0.09600426427564467,0.07782311883437096,0.11327745710127415,2014
0.09476171274805402,0.07704380541531262,0.11284346753343705,2015
0.09413788029387271,0.0757691535422426,0.11159357165588081,2016
0.09351575229994874,0.0753359048545386,0.11243695318272198,2017
0.09289362430602476,0.07452261467192334,0.11135491161940364,2018
0.09227149631210076,0.07515598082616612,0.1098050631591295,2019
0.09164766385791945,0.07302543181680576,0.10918517341552578,2020
0.09102553586399546,0.07208648676483059,0.11163731518039575,2021
0.09040340787007149,0.07058018715088686,0.11054310818806587,2022
0.0897812798761475,0.06945675595433039,0.11070978786813868,2023
