yhat,yhat_lower,yhat_upper,year
0.028040131642739004,0.027550450238267247,0.028571144695545305,1961
0.028105860676079886,0.027592993486166718,0.02862953255117362,1962
0.02817158970942077,0.02763884953080886,0.028698715688511726,1963
0.02823731874253771,0.02773552488552828,0.028767946769744444,1964
0.028303227855483695,0.02773419849585503,0.02877705635477661,1965
0.02836895688888611,0.02786539578076399,0.028880397814939868,1966
0.028434685930557386,0.02790734132987059,0.028937951661329155,1967
0.02850041497222866,0.02800886740454297,0.029064004676550223,1968
0.028566431911433987,0.028034933798230466,0.02907685421598746,1969
0.02863228582824177,0.02813673626908976,0.0291432314821847,1970
0.028698139745049554,0.028201329625538396,0.02919654344748501,1971
0.02876399366153554,0.028225980229219908,0.029271276025943534,1972
0.02883002799971053,0.028303245962965146,0.029329654784879745,1973
0.028895881916531238,0.028385498135705144,0.029411023052268958,1974
0.028961364162290507,0.028477344620738063,0.029470700049003852,1975
0.02902684640804978,0.028518107711068507,0.029495468527941746,1976
0.028815557316180653,0.028293381780506204,0.029326358551317266,1977
0.028604845516912263,0.0281050711733751,0.02907158451040833,1978
0.028393822373586432,0.027862082682615856,0.028888152898986618,1979
0.028182567094817892,0.027664531517463106,0.02869897681376777,1980
0.027970733034463686,0.02745858841944354,0.028491554912812155,1981
0.027759103173452,0.027272634546434114,0.028283862952047944,1982
0.027547473312440313,0.027042420956013263,0.028052527454486973,1983
0.02724984717777854,0.02671521883261424,0.027745419518011655,1984
0.0269514056290492,0.026465455293489686,0.027489272298375642,1985
0.02665362328476161,0.02612265179041749,0.027153663867102776,1986
0.026355840940200017,0.025806406339318598,0.02686359608599321,1987
0.026058058595638423,0.025580005890160545,0.026579570325191978,1988
0.02575946040929242,0.025251220163666797,0.02628047277016761,1989
0.025461678064985612,0.024963444355928944,0.02597026263893876,1990
0.025163895725089855,0.02464350583255923,0.02572513561457523,1991
0.02486611905369939,0.024357604064481033,0.025387917619363664,1992
0.024567526555811965,0.024014800576114603,0.025064660610763925,1993
0.024369492555291677,0.023872202508477276,0.02490127890682312,1994
0.024171458554771385,0.02364861866389824,0.024645557072049705,1995
0.02400155663037194,0.02350225029194887,0.024497777753446387,1996
0.02383130340012783,0.023321507180239738,0.024374591837170296,1997
0.023661515342643952,0.023182440143262806,0.024183472480359597,1998
0.02349172728488438,0.022968661617277432,0.024045974004559812,1999
0.02332193922712481,0.02279282012182901,0.023836221304395316,2000
0.02315168599572478,0.022649447781946636,0.0236967269145971,2001
0.02298189793627948,0.022524835697065242,0.023526219952513607,2002
0.02281210987683418,0.02228096875877505,0.023314343920660112,2003
0.022642311722856395,0.022129514549540454,0.023173480477625644,2004
0.022472048368456756,0.02194331989713701,0.022997753886242454,2005
0.022302250214478972,0.021756303504371168,0.022817335243785722,2006
0.02213245206050119,0.0216258986351101,0.022630925341390516,2007
0.021962653906523407,0.02144067917268311,0.0224991049054386,2008
0.02179239055212377,0.021294304647037045,0.02228678884434932,2009
0.021622592398145984,0.021102530055280313,0.022164178517235154,2010
0.021452794244168204,0.020907741307337954,0.021953916683997685,2011
0.02128299609019042,0.0207485305607938,0.02178134450243802,2012
0.021112732735790778,0.020567760972914004,0.02163826106636,2013
0.020942934581812997,0.02044691958632842,0.02149030546475513,2014
0.02060380347427929,0.020111476806486908,0.02113976949086483,2015
0.020433540119879648,0.01993008479544678,0.020943949163109828,2016
0.020263741965901867,0.019728517242285724,0.02078171973154213,2017
0.020093943811924083,0.019552815578267768,0.02068939153150291,2018
0.019924145657946302,0.019357110534150353,0.020488948318949547,2019
0.01975388230354666,0.019177844749746986,0.020306752391924383,2020
0.019584084149568876,0.01898584408308774,0.020158846308521692,2021
0.019414285995591096,0.01879592762500388,0.02004602765427913,2022
0.019244487841613308,0.018580606952218085,0.019934140354649944,2023
