yhat,yhat_lower,yhat_upper,year
0.08644432092985,0.08369724505466088,0.08936664120006428,1961
0.08891905287203364,0.08592845760267502,0.09172951338512965,1962
0.09139378481421728,0.08838525741275773,0.0942338650682615,1963
0.09386851677733368,0.09086169366666468,0.09680069105636754,1964
0.09635002883599446,0.09346328480347804,0.0994896592545657,1965
0.09882476080706326,0.09591670473143186,0.10185362666824163,1966
0.10129949278975825,0.09828203834956285,0.1044898304270437,1967
0.10377422477245325,0.1007599371675606,0.10673683549217226,1968
0.10625572033968277,0.10329577023426031,0.10926996737107268,1969
0.10644967180297883,0.10336529813523082,0.10937424605602901,1970
0.1066436232662749,0.10395788136158708,0.10958535826276326,1971
0.1068350603271941,0.10381984859455434,0.10977479026883778,1972
0.10702702187321174,0.10418445291656052,0.11006559140267914,1973
0.1072163820290838,0.10399569398626919,0.1100654227421817,1974
0.107404794296667,0.10469002336826687,0.11039736020907327,1975
0.1075932065642502,0.10467345466732494,0.11036770752419171,1976
0.10778213500953318,0.10490393303018268,0.11056214112586542,1977
0.10797054725687823,0.10504541062975209,0.11089380530635624,1978
0.10815895952177325,0.10518043250888667,0.11101282910662602,1979
0.1083473718170135,0.1053587889039017,0.11109691404024409,1980
0.1085363003103229,0.1054479595004417,0.11128729151178582,1981
0.10872471260634381,0.10574672384989105,0.11165684070703391,1982
0.10891312490236474,0.10601965498808018,0.11210874184337032,1983
0.10910153719094451,0.1061147074360238,0.11208448799671368,1984
0.10929046567757517,0.10650160768903098,0.11239170749691484,1985
0.10947887792550555,0.10660564347169431,0.11251448860926025,1986
0.1096661585769345,0.10664426642159107,0.1126146023643339,1987
0.10985343922836344,0.10681497046000864,0.11285368480111967,1988
0.10794287055084992,0.10487208282030577,0.11112076838615934,1989
0.10603752200633508,0.10327803330720985,0.10900216725206036,1990
0.10412843948480444,0.10114097447879314,0.1071877801307378,1991
0.10221918842407811,0.09952408577563017,0.10510851348529399,1992
0.10030470653852787,0.09742902389505528,0.10328100811865207,1993
0.09839535668761731,0.09540337141148987,0.10116308737955586,1994
0.0964860068367068,0.09355429776092339,0.09927709806939843,1995
0.09457662783448673,0.09162150893908544,0.0974056630588516,1996
0.09266201110251684,0.08984127292787024,0.09577943584795293,1997
0.0907526255638037,0.08781833631238209,0.093606483783776,1998
0.0888431709385944,0.0857603092823023,0.09185527518002232,1999
0.08693371631338506,0.0839467067956652,0.08965840196212332,2000
0.08501854204401185,0.08198528066524463,0.0880166068277514,2001
0.08310858553798824,0.07994810740755925,0.08602092171233407,2002
0.0811986290319646,0.07826977815244282,0.0843304638340119,2003
0.07928867253354235,0.07641743423899282,0.08234522845024285,2004
0.07737348327759018,0.07450752506034629,0.08036464141363445,2005
0.07546352677916791,0.07254344295664289,0.07833096608222077,2006
0.07355357028074566,0.07060001414981307,0.07638476445529441,2007
0.07164361378232341,0.06859214902685229,0.07466435749704395,2008
0.06972842452637122,0.06662312691718995,0.07265528516681326,2009
0.06781846802794897,0.06475155732946226,0.07061695030133809,2010
0.0659085115295267,0.06279036449788455,0.0689626814034161,2011
0.06399855503110444,0.06105930260651192,0.06708872847999676,2012
0.06208336577515226,0.059184992027042416,0.06499027999229791,2013
0.06017340927673001,0.057185207145716566,0.063005191583135,2014
0.05635872903741543,0.05330796361935922,0.059142605634037095,2015
0.054443539781463234,0.0513764479578614,0.05739720617533194,2016
0.05253358328304099,0.04937032402042748,0.055604547147037935,2017
0.05062362678461873,0.04722249324069933,0.053677926976948356,2018
0.04871367028619648,0.04514169506705928,0.052374970122617215,2019
0.04679848103024429,0.042710266357176944,0.05017677736057315,2020
0.04488852453182202,0.040615855477126886,0.0489478426586593,2021
0.04297856803339978,0.03853168509939965,0.047115854137613815,2022
0.04106861153497751,0.035970017721396894,0.04560764566137787,2023
