yhat,yhat_lower,yhat_upper,year
0.11407073135052,0.004335885743769091,0.2128491816774277,1961
0.11549118016618148,0.016225743044263708,0.21737933245408203,1962
0.11691162898184297,0.012377523391379864,0.2192354208270795,1963
0.11833207779890585,0.014687287624529116,0.21718242602316173,1964
0.11975641825735599,0.025047454878910164,0.22558547023490896,1965
0.12117686707520929,0.014973307937001128,0.22686490249813027,1966
0.12259731589277581,0.015100985607163315,0.22357340453237287,1967
0.12401776471034237,0.02458827736087172,0.23071967456171724,1968
0.12544210516748153,0.02578588790769701,0.24016444372041043,1969
0.12686255398498583,0.019554321335998277,0.23142186962416397,1970
0.1282830028024902,0.02791882783969272,0.23043387436802645,1971
0.12970345162077246,0.02543535270203417,0.24148572836336052,1972
0.13112779207965278,0.02832256879226898,0.23693362313529484,1973
0.13254824089713757,0.042102107499549554,0.23634938676222805,1974
0.13396868971366427,0.03937902423612994,0.23753293073021006,1975
0.13538913853019097,0.024607342304106397,0.239088170078378,1976
0.1368134789858958,0.036767674076789006,0.2300134324292198,1977
0.13823392780101126,0.03651813268986046,0.24707811007146205,1978
0.1396543766165042,0.037739176510721624,0.2441146239930547,1979
0.14107482543276706,0.033567806479007575,0.24370910565721796,1980
0.1424991658896224,0.033603398503341125,0.24932210021904266,1981
0.14391961469965145,0.046501890132822,0.24377761011603447,1982
0.14534006350968054,0.03779256694158164,0.24858255919630057,1983
0.14676051232012657,0.044437223962468846,0.2511978863621108,1984
0.14818485277114918,0.046428448126540726,0.2553099760483873,1985
0.14960530158219668,0.054882275259576244,0.25144827856400526,1986
0.15102575039301308,0.045115361288482154,0.2604883175668518,1987
0.15244619920382943,0.053636162868943675,0.25886865744012844,1988
0.1538705396557612,0.057275819878380235,0.2633514587655037,1989
0.1552909884671139,0.052536900627222105,0.2572350935501302,1990
0.1567114372779108,0.05138105139368585,0.25631336944548877,1991
0.15813188608854647,0.054014774755935094,0.2593719264670582,1992
0.15955622653975923,0.05586446179731186,0.2633181340102437,1993
0.1609766753499714,0.05594485471839537,0.26792622524075826,1994
0.1623971241601835,0.05782501289261853,0.26344681020166244,1995
0.16381757296995966,0.056841069702447435,0.2642654846763076,1996
0.1652419134212893,0.06196506302907293,0.28783141906734516,1997
0.16666236223204153,0.060369589409082915,0.2660635150022287,1998
0.16808281104347714,0.0706701266978109,0.2749184388048451,1999
0.16950325985491277,0.06714114751375333,0.280013929735017,2000
0.17092760030627743,0.06934169209375932,0.2878827397574441,2001
0.17234804911837,0.07043267279798819,0.27137232557151336,2002
0.1737684979304626,0.07536981055094391,0.27722560262457924,2003
0.1751889467427839,0.07159070065110405,0.28485650012485014,2004
0.17661328719568692,0.06656377444637791,0.2777672231481698,2005
0.17803373600800823,0.07894477807844782,0.2862040442647955,2006
0.17945418482032954,0.08148949719631195,0.285579221935184,2007
0.18087463363265086,0.08146441293442369,0.2863798228371214,2008
0.18229897408555384,0.07995167928308251,0.2808856286727971,2009
0.18371942289787518,0.07466954579679758,0.2827862038513506,2010
0.18513987171019647,0.08574804055368318,0.289916350579682,2011
0.18656032052251778,0.07948121129374289,0.28616725387345365,2012
0.1879846609754208,0.08223603096463042,0.28829024389829855,2013
0.1894051097877421,0.09049946566615892,0.2921185809264699,2014
0.192242115771803,0.08950973926722716,0.294816712201814,2015
0.19366645622470605,0.08434990727972715,0.3011093888446016,2016
0.19508690503702733,0.09432128003843376,0.28980993836066077,2017
0.19650735384934861,0.09038772593238631,0.29230717529479033,2018
0.19792780266166995,0.09385622518131359,0.3012400761430441,2019
0.19935214311457297,0.10024098988453306,0.30496153717767494,2020
0.20077259192689428,0.09800313853389223,0.3098289331434214,2021
0.20219304073921557,0.09254927855274675,0.3030780817636928,2022
0.2036134895515369,0.10007564227301412,0.29938484183816866,2023
