yhat,yhat_lower,yhat_upper,year
0.050877094204578005,0.04230547671315166,0.06049762165576045,1961
0.050713758885793415,0.04205329279883567,0.06042518148131958,1962
0.050550423567008826,0.04025001046067765,0.059621438472080825,1963
0.05038708825040777,0.04084017547552099,0.0597069774228878,1964
0.050223305442247644,0.04101799369390501,0.05930382982874929,1965
0.050059970128098895,0.040694834102409906,0.05933241802686485,1966
0.04989663481472896,0.04039437928990478,0.05851129206987546,1967
0.04973329950135901,0.04029291118353108,0.05885419725919509,1968
0.04956951669686855,0.03948986187516697,0.05848793850039573,1969
0.04940618138642583,0.0400750256638656,0.05892630849157861,1970
0.0492428460759831,0.04051918205859686,0.05841122901550087,1971
0.04907951075291573,0.039829442429650946,0.05855576243425418,1972
0.04891572793581255,0.03944355672250464,0.0589598589081661,1973
0.0487523926110975,0.04007679312364408,0.05763162990379726,1974
0.04858905727897493,0.03929961517661811,0.058365946602815424,1975
0.04842572194685237,0.03919656427113588,0.058301338258127514,1976
0.04826163768734351,0.03897824118237528,0.057819198568839617,1977
0.048098001745483586,0.03762951673479618,0.057558588782978155,1978
0.047934365792871164,0.03809928992073379,0.0572680074425044,1979
0.047770697595387684,0.038678152796871264,0.05688610313404171,1980
0.0476065809918837,0.038685430132398925,0.057123941917249274,1981
0.0474429065297138,0.037862602323707105,0.057162829747924866,1982
0.04727923206754389,0.037744167560874245,0.05649700966292167,1983
0.047115429583643044,0.03785204738171614,0.05644778968486575,1984
0.046951178325813706,0.03757152445920283,0.05622152737483686,1985
0.04678702360473877,0.03682113994399539,0.05639284157485656,1986
0.04662190755381565,0.037579558519612276,0.055569329176934815,1987
0.04645679150289254,0.03816645872519733,0.05560183982421458,1988
0.04629077681512609,0.03709144122142301,0.055083236122881664,1989
0.04612521571940271,0.036411531937455964,0.05531410595808132,1990
0.04595236561266162,0.037043880810169766,0.05495110923853151,1991
0.04577941306674715,0.036233217286308794,0.05520562276680175,1992
0.04560598667824114,0.03599015482114445,0.05463839274456371,1993
0.04543211026578543,0.036270866960455644,0.0549832663187471,1994
0.04525823385332972,0.035972521211610785,0.05456367723350419,1995
0.045084258295474966,0.03582082699272197,0.05456295533646538,1996
0.044909803756322364,0.035714821067301936,0.05447167389935963,1997
0.04473582586891607,0.03539164180616152,0.05375843026214527,1998
0.044561847980958934,0.03482862159095694,0.053637137828275366,1999
0.04438787009300179,0.03424086362350923,0.05396910141567651,2000
0.04421341555368716,0.03521521109458576,0.053028819092640914,2001
0.04403943766895738,0.03475362396497615,0.0529674822971436,2002
0.043865459784227616,0.035098225622841546,0.05315604329096047,2003
0.043691481901326434,0.03514727068256148,0.05295255243505038,2004
0.04351702736669126,0.03410509261795537,0.05325027170381625,2005
0.04334304948379008,0.03357451448968248,0.053019345443877,2006
0.04316907160088889,0.03388042348492813,0.05224995160350358,2007
0.04299509371798771,0.033674551485028306,0.051997763737959474,2008
0.04282063918335255,0.033606829196023966,0.05204856207708428,2009
0.042646661300451354,0.033351037648088805,0.052041294373690726,2010
0.042472683417550165,0.033380246841213906,0.05188775261164104,2011
0.042298705534648984,0.03274589791319496,0.05091616738163712,2012
0.04212425100001382,0.03312481312286934,0.051775286501190176,2013
0.041950273117112635,0.032480881160808696,0.051027659050576046,2014
0.04160279400304424,0.0322076181773836,0.05119772686073416,2015
0.04142833946840907,0.03242220319890893,0.050431162085709275,2016
0.04125436158550788,0.03176199566563442,0.050481438353251515,2017
0.04108038370260669,0.03222943108654653,0.05076712089298068,2018
0.04090640581970551,0.031651989695511536,0.05002925483846612,2019
0.040731951285070345,0.03196981141294553,0.05038257731653569,2020
0.04055797340216916,0.031866655371864165,0.050492771037955776,2021
0.04038399551926797,0.03156696266036897,0.049333979935824245,2022
0.040210017636366786,0.03105506050567842,0.049901372623860116,2023
