yhat,yhat_lower,yhat_upper,year
5.8121875665,3.3594600289015184,8.338847853735192,1961
5.761772855901553,3.2749859748968166,8.152017324521571,1962
5.711358145303104,3.233063670302139,8.340734734693488,1963
5.660943434803246,3.2465316827594113,8.212196329765579,1964
5.610390601809111,3.0501347595734787,8.191064154144032,1965
5.559975891309494,2.9220970956255683,7.841615975437315,1966
5.509561180683647,3.01358478659204,8.028546704845935,1967
5.4591464700578,3.154415648446022,8.085684295382253,1968
5.408593636803776,2.925340892807277,7.94514774076976,1969
5.358178926098033,2.809085424877984,7.912963429064597,1970
5.30776421539229,2.924031508357059,7.762629389350158,1971
5.257349504533279,2.6484095823977345,7.660523178279615,1972
5.206796671178763,2.924044227291406,7.795561226543786,1973
5.156381958491111,2.818552595245903,7.553207947916127,1974
5.105967245802922,2.599351158371864,7.5921967467438165,1975
5.0555525331147315,2.582534242568017,7.50842412753934,1976
5.004999170524944,2.490382309863566,7.566797975652364,1977
4.954583931876659,2.5834161785071466,7.421856443376245,1978
4.904143756212304,2.4166624008005115,7.291762386492391,1979
4.853690003355121,2.358847556114566,7.331328017917403,1980
4.803098021038054,2.36678282839724,7.393692661643621,1981
4.7526408935773174,2.222064918616739,7.098926130025784,1982
4.702183766116581,2.0937388078427657,7.219154757504659,1983
4.651687084736111,2.2875336053603004,7.361337549729544,1984
4.601052056283366,2.1603954914742816,7.332856158413629,1985
4.550484777012416,1.8727178675499068,7.146858326062252,1986
4.499843974763447,2.0686513057258824,7.038186739649385,1987
4.449203172514477,1.8427090431166953,6.9158508216650025,1988
4.39837908984976,2.106592099054924,6.916685696290302,1989
4.347693870798881,1.7688846957008615,6.820687257299539,1990
4.296947415123804,1.7576252541359523,6.771821607496194,1991
4.246200615591639,1.6693410312373176,6.668781967932852,1992
4.195314783731989,1.5011590888781647,6.613446578094351,1993
4.144567984246188,1.7522488726868812,6.8469939950682654,1994
4.093821184760388,1.5816980685956188,6.39607861228842,1995
4.043074385124115,1.5743121322919413,6.6739278214281645,1996
3.9921885529833827,1.3595957765099114,6.562755663105058,1997
3.9414417531709045,1.3878260353045715,6.4986280289414,1998
3.8906949533066535,1.460480387611724,6.519465348471597,1999
3.8399481534424016,1.324676985954926,6.281329076104833,2000
3.789062321301795,1.2895699766634967,6.290182627655433,2001
3.7383155213728605,1.292591895928183,6.371601702041488,2002
3.687568721443926,1.3885672011213053,6.053595232384029,2003
3.636821921370068,1.0278135740014813,5.9012527945862425,2004
3.5859360889672405,0.8038563368376764,6.088008523804691,2005
3.5351892888933825,0.9320998288465296,6.035690796591644,2006
3.4844424888195245,1.1452860105722458,5.99695235424351,2007
3.4336956887456664,0.9497901418621784,5.727724396574565,2008
3.382809856342839,0.9380772367852369,6.135403100279302,2009
3.332063056268981,0.9195557406327285,6.046920854801241,2010
3.281316256195123,0.9177761567141819,5.735524895439127,2011
3.230569456121265,0.5305955483905155,5.606895467124149,2012
3.179683623718437,0.855938973423208,5.667119775348139,2013
3.128936823644579,0.6754089379587642,5.587707905304313,2014
3.0275822558258327,0.43952397356277917,5.487737288125892,2015
2.9766964234230047,0.42966121266037605,5.3944207202420085,2016
2.925949623349147,0.03853672641736678,5.459340172835637,2017
2.875202823275289,0.5743986288891072,5.347449763493429,2018
2.824456023201431,0.23902704430744426,5.135186100776458,2019
2.7735701907986035,0.25875743042748267,5.328088586333612,2020
2.7228233907247454,0.310026980231752,5.204823434689804,2021
2.6720765906508874,0.2240277402254871,5.338716867688025,2022
2.621329790577029,-0.07466562009657257,5.459775765002562,2023
