yhat,yhat_lower,yhat_upper,year
0.114878696323878,0.10467102721996449,0.1253101329521836,1961
0.11483658358812754,0.10526054987314709,0.12535397685628227,1962
0.1147944708523771,0.10467309513535254,0.12587838490910425,1963
0.11475235810039898,0.10404691991866662,0.12500700635659334,1964
0.11471012996822172,0.1046109333401547,0.12505018228218126,1965
0.11466801721345478,0.10480687125136882,0.12506375372543269,1966
0.11462590446502584,0.10411033927653388,0.12511419868678705,1967
0.11458379171659687,0.10376891061875408,0.12479993688097372,1968
0.11454156358718175,0.10427817148363774,0.12388022137667919,1969
0.11449945081796249,0.10448554936783418,0.12524970773077382,1970
0.11445733804874325,0.10426315167980114,0.1257548041188437,1971
0.11441522527348745,0.10401663220767832,0.12377254603032715,1972
0.1143729971207652,0.10431672641512121,0.1251724230065891,1973
0.1143308843300504,0.10402981551647476,0.12502550722671482,1974
0.11428877154412923,0.10454277848210015,0.12508730579935518,1975
0.11424665875820805,0.10430801343612035,0.12484467575354222,1976
0.1142044306067512,0.10422808022126881,0.12438320293816481,1977
0.11416231783275735,0.1037759950966678,0.12480960083306059,1978
0.11412020504918402,0.10373419812494115,0.12491885555860806,1979
0.1140787344076126,0.10316247177942378,0.12421131724307934,1980
0.1140371501478451,0.1042919125515115,0.1249772149710498,1981
0.11399587833304435,0.10425589872648977,0.12451810932023044,1982
0.11395460651824361,0.10365074822785643,0.12498426226203066,1983
0.11391498154699686,0.10277228447127931,0.12428661844568391,1984
0.11387524801418504,0.10312337782746413,0.12417305664773201,1985
0.11383779902013208,0.10419991056733406,0.12456459964780177,1986
0.11380047640292905,0.10427777473140136,0.124197111659122,1987
0.113763153785726,0.10267663668898873,0.1237818562164876,1988
0.11496967568376029,0.10441422895584493,0.12621519157551317,1989
0.11617290107387644,0.10727954739175816,0.12713459258380377,1990
0.11737774666288407,0.10786729943538957,0.12813018816830757,1991
0.11858419626111165,0.10789742023773637,0.129063033518623,1992
0.11979395120070421,0.10979888435071943,0.12940950066608722,1993
0.1210010783982734,0.11076200164034931,0.13124303198965914,1994
0.12220820559584258,0.11193247587949884,0.13256179581624872,1995
0.12341533279737,0.11403742273112727,0.13413764749680307,1996
0.12462576718901613,0.1145745859228414,0.1355527834603715,1997
0.1258328943828709,0.11515502579741195,0.13633527700722753,1998
0.12704002157542024,0.11637355766642309,0.1380092975930475,1999
0.12824714876796955,0.11777698353900207,0.13808149029371514,2000
0.12945758313849906,0.11957174372384008,0.14006223993595154,2001
0.1306647103185525,0.1203680911668105,0.1414119901469058,2002
0.13187183749860598,0.12084711663212415,0.14170356995878297,2003
0.13307880311228507,0.12338508839822214,0.14394577419929144,2004
0.1342890754810701,0.12435600777027601,0.14371847128262769,2005
0.1354960410947492,0.12611657560330045,0.14623454410945752,2006
0.13670300670842825,0.12614357700067025,0.14742136762199837,2007
0.13790997232210733,0.12757731323160812,0.1481857976175442,2008
0.13912024469089238,0.12876290331463336,0.1494439524656423,2009
0.14032721030457146,0.13019787190611673,0.150553808254082,2010
0.14153417591825052,0.13166677837936266,0.15235442103664384,2011
0.14274114153192963,0.13310888742089313,0.15373803489227117,2012
0.14395141390071464,0.13378962677092185,0.1548361357379837,2013
0.14515837951439375,0.13561934488725405,0.15585982113244237,2014
0.1475690039866459,0.13716768949613825,0.15735878468942177,2015
0.14877927635543095,0.13915240053213468,0.15948634899095682,2016
0.14998624196911,0.1404133457422044,0.16069608834157184,2017
0.15119320758278912,0.1412017556884944,0.16157963851627843,2018
0.15240017319646817,0.1421417756186144,0.1630805640136153,2019
0.15361044556525325,0.14318544548017428,0.16353956394453945,2020
0.1548174111789323,0.14432219610891778,0.16445485621893144,2021
0.15602437679261136,0.1458070377141696,0.1663756357453268,2022
0.15723134240629044,0.14701182954094816,0.1682514462459431,2023
