yhat,yhat_lower,yhat_upper,year
0.09133519396536,0.08205001593980556,0.10068908557618762,1961
0.09143250068032706,0.08216142501060578,0.10071318249749521,1962
0.09152980739529414,0.08249543444384623,0.1003356863079584,1963
0.09162711410824123,0.08317113846057009,0.10148333690082242,1964
0.09172468741751492,0.08251861240234555,0.10131061219361766,1965
0.09182199413304745,0.08266128249559858,0.10084722721312665,1966
0.09191930084786136,0.08304614427613932,0.1010624479544733,1967
0.09201660756267527,0.0824522300282493,0.10094089739612974,1968
0.0921141808684504,0.08282445805841962,0.10153814452694654,1969
0.09221148757962827,0.08325989195883031,0.10237546949737748,1970
0.09230879429080613,0.08235853472191262,0.10123759436818668,1971
0.09240610100557277,0.08389472597084757,0.1013660736911288,1972
0.0925036743140785,0.08332035923322736,0.10239670919752729,1973
0.09260098103093294,0.0836496939377162,0.10207006249948082,1974
0.09269828774747495,0.08329895266213797,0.10166307394046588,1975
0.09279559446401696,0.08391610960633478,0.10228716015375611,1976
0.09289316793478253,0.08386317002485005,0.10269360869613871,1977
0.09299047481136569,0.08409084131268568,0.10228362112419333,1978
0.09308778169127116,0.0834155308381772,0.10237381355262178,1979
0.0931852536793698,0.08388625405796352,0.1027428237668445,1980
0.09328299271401119,0.08414552655810635,0.10262102368302863,1981
0.09338110424540036,0.08439692047668508,0.10277520635437362,1982
0.09347921577678954,0.08429818033985285,0.10205744501429403,1983
0.09357745882489156,0.08447647084000437,0.10269519529431625,1984
0.09367597103202947,0.0845229322404387,0.10287436153793908,1985
0.09377427881173166,0.08488506948920053,0.10286851128356153,1986
0.09387305261773471,0.08510949927546471,0.10318584009530612,1987
0.09397182642373776,0.08436880921027816,0.10307901542445622,1988
0.09407087091559695,0.08445300154953464,0.1036203047188322,1989
0.09416964479409037,0.08520262894236363,0.10351167258118715,1990
0.0942684186771573,0.08488347706726053,0.1034225142155868,1991
0.0943671925619342,0.0850206717544222,0.10365615624782228,1992
0.09446623706009405,0.08494283450616569,0.10348812358295768,1993
0.09456501094686766,0.08543907369924761,0.10338009328440205,1994
0.09466378483364128,0.08554373354006285,0.10345378977954385,1995
0.094762558719063,0.08575560618309275,0.10396254754321635,1996
0.09486160321689782,0.08538601895663286,0.10371700067112273,1997
0.09496037710135057,0.08597388224476822,0.10360292843423952,1998
0.09505915098842528,0.08577343558343063,0.10473899436085876,1999
0.09515792487549998,0.08590643757631639,0.10413458882610119,2000
0.09525696937568914,0.08553209691000217,0.10486355931797522,2001
0.09535574326532838,0.0864075652233909,0.10451852101739094,2002
0.09545451715496761,0.0864350297499789,0.10466447750579122,2003
0.09555329104165879,0.08655663426866064,0.10512994827164457,2004
0.09565233554173815,0.08613654132241708,0.10466429257513667,2005
0.09575110942842932,0.08689436497989503,0.1049510466781415,2006
0.0958498833151205,0.08658744463674707,0.1048511798384296,2007
0.09594865720181167,0.08707226289943197,0.10536543018962774,2008
0.09604770170189106,0.08673344429629858,0.10525959846857388,2009
0.09614647558858223,0.08746619439498997,0.1051092581530742,2010
0.09624524947527341,0.08709738104222534,0.10523100368816446,2011
0.09634402336196458,0.08757915614015074,0.10557026409464448,2012
0.09644306786204396,0.08757850994028883,0.10581285769471059,2013
0.09654184174873513,0.08742244844968829,0.10545223404332765,2014
0.0967391189087293,0.0875045367711658,0.10616846908452111,2015
0.09683816340880866,0.08724168308456282,0.1058083831727099,2016
0.09693693729549983,0.08829323666128669,0.10569890331804215,2017
0.09703571118219101,0.08750172796873916,0.10631383906571776,2018
0.0971344850688822,0.08748713902678586,0.10606649085695903,2019
0.09723352956896157,0.08813997645711542,0.10627493059425888,2020
0.09733230345565275,0.08822617446054945,0.1069734079431617,2021
0.09743107734234392,0.0889181598750437,0.10643263119420372,2022
0.09752985122903511,0.08847746929504205,0.10682785766907744,2023
