yhat,yhat_lower,yhat_upper,year
0.05127479600722,0.013339427986698744,0.09304018941008281,1961
0.05196286038059737,0.011380704916154226,0.0908467421638442,1962
0.05265092475397473,0.01549473130125819,0.09274290657433419,1963
0.053338989133361214,0.00981035115979168,0.09206861238444401,1964
0.05402893862036849,0.014389575421104635,0.09378391227378843,1965
0.05471700299948777,0.011013926839232887,0.09793195343450785,1966
0.055405067376605596,0.01329081074784044,0.09220976785152817,1967
0.05609313175372342,0.014583200704181716,0.09638978458880629,1968
0.056783081235949946,0.016519164490894776,0.09748554580998198,1969
0.05747114561534976,0.01575902149859235,0.09758434417209129,1970
0.058159209994749564,0.020741916006259013,0.09689653351373982,1971
0.05884727437664404,0.01693335771044509,0.10072396317220156,1972
0.05953722386643412,0.02105431580135452,0.0991400683603422,1973
0.06022528824106291,0.019452804286885665,0.09960837247680207,1974
0.06091335260642283,0.02013819167421456,0.10219176200315523,1975
0.06160141697178275,0.020945144713299797,0.10221097273606941,1976
0.06229136643702149,0.02290115858112459,0.10173094535982129,1977
0.06297943079443172,0.019624221851490327,0.10348920263783645,1978
0.06366749513965976,0.023832248811830072,0.10207548531875621,1979
0.06435555948245712,0.025050755454816657,0.10530682472280453,1980
0.06504550893304298,0.02410396420616966,0.1048459502962607,1981
0.06573357324308923,0.02658237631040037,0.10538099519942713,1982
0.0664216375531355,0.023638469352496274,0.10447406395150231,1983
0.06710970172210227,0.027936354452948845,0.10535843590011884,1984
0.06779965099838128,0.026202586971115115,0.10744333597020678,1985
0.06848771505753327,0.030742743806170265,0.10811436728079851,1986
0.06917571918305165,0.029008961150889717,0.10943204981547151,1987
0.06986372330857003,0.028510554151982694,0.11201466543234027,1988
0.07055361236546542,0.031943609361950065,0.1103949238841024,1989
0.07124161647958242,0.03403070840832542,0.11184962705890325,1990
0.0719296205909262,0.035021655656662765,0.11067915843294421,1991
0.07261762470049328,0.03144514776442951,0.11172013415591993,1992
0.07330751375282629,0.03446845459440133,0.11352877582407643,1993
0.07399551786590648,0.03547239799829757,0.11536957319037387,1994
0.07468352197898664,0.03437144599474579,0.11735449131253203,1995
0.0753715260898011,0.03537365089766393,0.11558039617100017,1996
0.0760614151336657,0.03684490289849895,0.11541612319205755,1997
0.07674941923478751,0.0362456380197302,0.11834754778269509,1998
0.07743742332700798,0.03716351858576773,0.11747016832225991,1999
0.07812542741922845,0.03744823676468193,0.11733085986298802,2000
0.07881531645484238,0.04207964552531251,0.11608072473762575,2001
0.07950332055136643,0.042143707548828374,0.11854204920602401,2002
0.08019132464789046,0.03849809082503685,0.118434335610123,2003
0.08087932873810805,0.04230468314046418,0.12052639682107347,2004
0.08156921777103858,0.03793062255567229,0.11937230720433194,2005
0.08225722186125616,0.04379940158381094,0.1233631170430309,2006
0.08294522595147376,0.04085766246233648,0.12345712966905394,2007
0.08363323004169133,0.040871794097813836,0.12192326852630653,2008
0.08432311907462187,0.045423051838903994,0.12710507505594218,2009
0.08501112316483946,0.04502262335368886,0.12312962576151791,2010
0.08569912725505704,0.04518075698038998,0.12414615987882088,2011
0.08638713134527463,0.04212028451802514,0.12723611123366654,2012
0.08707702037820515,0.04576798802990571,0.12447368071322133,2013
0.08776502446842276,0.04808680391300005,0.12541328086695616,2014
0.089139147706145,0.0515003508901186,0.1298368897951362,2015
0.08982903673907554,0.049758082917596515,0.12978716271826682,2016
0.09051704082929313,0.04906589437218585,0.13311635760403806,2017
0.0912050449195107,0.05207260245276154,0.13219649416493026,2018
0.0918930490097283,0.05161285428342259,0.13222496460898298,2019
0.09258293804265884,0.05344036349838472,0.13248902771530718,2020
0.09327094213287641,0.05261201540346086,0.13434529907850512,2021
0.093958946223094,0.055564134964364326,0.13563512974502967,2022
0.09464695031331159,0.05445869660770813,0.1321400544489114,2023
