yhat,yhat_lower,yhat_upper,year
1.2559194579750002,0.780725754835948,1.7636631396290798,1992
1.2580486327582954,0.7749631288059605,1.732229748593415,1993
1.2601719906459348,0.7888611341145007,1.741692880896779,1994
1.262295348264222,0.817795173768406,1.7353791671345888,1995
1.2644187057471172,0.7763179057454538,1.763479315333074,1996
1.266547881066522,0.8049826053044199,1.73053460117362,1997
1.2686712398041806,0.8346165708375823,1.773364725283167,1998
1.2707945987533322,0.8211227751510713,1.7148272634347383,1999
1.272917957571214,0.8045790350657898,1.75376084512169,2000
1.275047133936211,0.8050027830869491,1.775207384151759,2001
1.2771704957516934,0.7759920540097144,1.772358981282779,2002
1.279293857311219,0.8055615679722602,1.779557401712159,2003
1.2814172194605111,0.8085472590734518,1.7113564772981498,2004
1.2835477861064177,0.8294941658117495,1.782501198393339,2005
1.285672532357434,0.843203362373204,1.7825078215389514,2006
1.2877972784655907,0.8391737101632972,1.765198015111457,2007
1.289922025401478,0.7760818058805257,1.7810438346590494,2008
1.292052593383107,0.8250935421211874,1.7808111071470412,2009
1.2941773403019547,0.8459349756603146,1.7786035905143198,2010
1.2963020872208024,0.8482625159939149,1.7774006177353432,2011
1.2984268341396499,0.8041864065970266,1.7569552052623294,2012
1.3005574022829327,0.8743024108276385,1.7673106596028694,2013
1.3026821492017804,0.8673423752280729,1.7912884694917284,2014
1.3069258218150404,0.8414015234352842,1.7697516589989644,2015
1.3090563899583232,0.8223407931640537,1.779474342632096,2016
1.3111811368771709,0.8523488750665297,1.7576889577580381,2017
1.3133058837960188,0.8128332006193468,1.7842414024268882,2018
1.3154306307148664,0.8792215879145512,1.8098675119410659,2019
1.3175611988581493,0.8278632914198322,1.8036338704286454,2020
1.3196859457769965,0.8399326216478933,1.7886469745521685,2021
1.3218106926958444,0.8435056403988618,1.8037360833528155,2022
1.323935439614692,0.8300046910219061,1.8107853003103207,2023
