yhat,yhat_lower,yhat_upper,year
0.551143759435995,0.5364047077841883,0.5643232204657662,1968
0.569634492365835,0.5556448042323453,0.5844609324235812,1969
0.5880747041564789,0.5744973413209952,0.6025256108029154,1970
0.6065149159471229,0.59162465729179,0.6207400015403828,1971
0.6249551278586183,0.6097740363030889,0.6382676646131453,1972
0.6434466862402806,0.6286690002922922,0.6575099542559308,1973
0.6618877212383865,0.6474714418587898,0.6761066836934698,1974
0.6803330085716967,0.6665349441999073,0.6945923559654913,1975
0.6987808392224503,0.6842984816595498,0.7134557366902767,1976
0.7172792118749868,0.7021779006194292,0.7322386277892622,1977
0.735727042533906,0.7218173879042838,0.7507460402207741,1978
0.7541748731776458,0.7397691090452945,0.7683609326360009,1979
0.7726227038213853,0.7577979786482665,0.7877972567253861,1980
0.7911152884168838,0.7772065914277805,0.8053361235077492,1981
0.7975858891715065,0.7836626266076658,0.8117266698963643,1982
0.7936576401455034,0.7805016335688305,0.8083923906944902,1983
0.7897293911195006,0.7753339360650677,0.8041728741690329,1984
0.7857895805431588,0.7706419705093376,0.8002027541465576,1985
0.7818605106678855,0.7672326190627269,0.7950603303966004,1986
0.7779314407926122,0.7633865745441614,0.7922486447300929,1987
0.7740023709110424,0.7606229746914658,0.7886008954856667,1988
0.7700625364435197,0.7562917981968772,0.7842786306739662,1989
0.766133466551045,0.751277605225603,0.7810822950288586,1990
0.7622043966598093,0.7481535479248503,0.7766406525043253,1991
0.7582753267835655,0.7447114701739196,0.7727946062165899,1992
0.7543463561315275,0.7405062672049493,0.7682433340139209,1993
0.7504281203719813,0.7377033118569425,0.7646520441610911,1994
0.7465228816846831,0.7329298694856018,0.7618034747030236,1995
0.7426326468192476,0.7280744466828697,0.7570862505783875,1996
0.7387317537760985,0.724660099072066,0.7534359940483093,1997
0.7348544030258891,0.7199455895581155,0.7490359315963677,1998
0.7309770522788938,0.7173304674116807,0.7454992872398777,1999
0.7270997015318985,0.7129016781519069,0.7411007939834938,2000
0.7232117279022048,0.7074717721250993,0.7374202239148441,2001
0.7193340687355385,0.7049808441238781,0.733940132568077,2002
0.7154564095688725,0.7020608116312359,0.7299106566160749,2003
0.7115684033104756,0.6980841935823203,0.7254591823846164,2004
0.7054441509470163,0.6916607156847243,0.7190009428006574,2005
0.699336631513512,0.6853394866378656,0.7125297289774514,2006
0.6932291120800075,0.6789383763315158,0.7069125120570028,2007
0.6871215926465032,0.672382033656204,0.701362343333564,2008
0.6809973402830439,0.6659621999481352,0.696246374409832,2009
0.6748898208495395,0.6600804063651106,0.6875894090448676,2010
0.6687823014160351,0.6540888311643591,0.6829724604413859,2011
0.6626747819825307,0.647701010217102,0.6771092829882893,2012
0.6565505296190715,0.6410564676298579,0.6705232607487273,2013
0.650443010185567,0.6368873589356542,0.6644423003505914,2014
0.638244704248513,0.6240238712715187,0.6522672678294937,2015
0.6321204518850538,0.6180605300267962,0.6462606582750374,2016
0.6260129324515494,0.6113904120186928,0.6421136259909425,2017
0.619905413018045,0.6035806567231505,0.6362287960232985,2018
0.6137978935845406,0.5965904305941788,0.6303368473261024,2019
0.6076736412210814,0.5888440197631282,0.6268936546181278,2020
0.601566121787577,0.5807141345370227,0.6218606801504369,2021
0.5954586023540726,0.5697355270222079,0.6174471590318925,2022
0.5893510829205681,0.5625334639421168,0.6143701690238945,2023
