yhat,yhat_lower,yhat_upper,year
2.329820963,2.32982096009241,2.329820966062329,1961
2.329820963,2.3298209599190742,2.329820966001452,1962
2.329820963,2.329820960275285,2.329820966173906,1963
2.329820963,2.32982096007823,2.3298209659068023,1964
2.329820963,2.32982095988677,2.3298209659828886,1965
2.329820963,2.329820960005263,2.329820966185345,1966
2.329820963,2.3298209600134308,2.3298209660161073,1967
2.329820963,2.3298209600920807,2.3298209658465883,1968
2.329820963,2.329820960225365,2.3298209660098324,1969
2.329820963,2.3298209599244455,2.3298209658195943,1970
2.329820963,2.3298209600426123,2.329820966164285,1971
2.329820963,2.32982096002673,2.329820965937811,1972
2.329820963,2.329820959984884,2.3298209658552413,1973
2.329820963,2.329820959954703,2.3298209660701166,1974
2.329820963,2.3298209600585222,2.329820965779523,1975
2.329820963,2.329820959961765,2.3298209660970155,1976
2.329820963,2.329820960001395,2.329820965792881,1977
2.329820963,2.3298209599717956,2.329820966009249,1978
2.329820963,2.3298209597975927,2.3298209659493927,1979
2.329820963,2.3298209600012574,2.329820965981705,1980
2.329820963,2.329820960048157,2.329820966096963,1981
2.329820963,2.329820960028295,2.3298209659891693,1982
2.329820963,2.3298209599666277,2.3298209659477482,1983
2.329820963,2.3298209600311575,2.3298209660504354,1984
2.329820963,2.3298209597862214,2.3298209657455766,1985
2.329820963,2.329820960041931,2.3298209659461357,1986
2.329820963,2.329820960001583,2.3298209659712046,1987
2.329820963,2.32982095996536,2.3298209663414884,1988
2.329820963,2.3298209601763578,2.329820966053823,1989
2.329820963,2.329820960388873,2.3298209660450584,1990
2.329820963,2.329820959883394,2.3298209659054163,1991
2.329820963,2.3298209603235818,2.329820966056697,1992
2.329820963,2.3298209600491826,2.3298209660625346,1993
2.329820963,2.329820960085345,2.32982096603357,1994
2.329820963,2.329820959898172,2.3298209659613818,1995
2.329820963,2.3298209601858053,2.329820966121488,1996
2.329820963,2.3298209600315998,2.3298209659515035,1997
2.329820963,2.3298209601745796,2.3298209661146547,1998
2.329820963,2.3298209599830706,2.3298209662781315,1999
2.329820963,2.329820959904902,2.329820965925898,2000
2.329820963,2.329820959978948,2.3298209659948204,2001
2.329820963,2.3298209599492865,2.329820965933896,2002
2.329820963,2.329820959808173,2.329820966000276,2003
2.329820963,2.3298209600054203,2.3298209659013227,2004
2.329820963,2.3298209599032944,2.329820966405011,2005
2.329820963,2.3298209600265523,2.329820965878474,2006
2.329820963,2.329820960110807,2.32982096616946,2007
2.329820963,2.3298209599140502,2.329820966077805,2008
2.329820963,2.329820959984777,2.329820966221474,2009
2.329820963,2.3298209599559865,2.329820965967126,2010
2.329820963,2.329820959909653,2.329820965843327,2011
2.329820963,2.3298209600976363,2.329820966043552,2012
2.329820963,2.329820960068688,2.3298209658985836,2013
2.329820963,2.329820959955658,2.3298209660345677,2014
2.329820963,2.329820959802273,2.329820965920299,2015
2.329820963,2.329820959679168,2.3298209661739313,2016
2.329820963,2.32982095927563,2.329820966650584,2017
2.329820963,2.3298209588768173,2.3298209671465306,2018
2.329820963,2.3298209580615503,2.3298209681684474,2019
2.329820963,2.329820956970524,2.3298209691180665,2020
2.329820963,2.329820955849641,2.3298209703179062,2021
2.329820963,2.3298209548170115,2.329820971261866,2022
2.329820963,2.329820953601134,2.329820972330356,2023
