yhat,yhat_lower,yhat_upper,year
12.402852860428,11.968237375256617,12.82165857519211,1992
12.018459388453886,11.563498032683048,12.443264662819724,1993
11.635116173653644,11.188278386558384,12.055334425339558,1994
11.251810861978571,10.811627749547977,11.678703343341533,1995
10.868776866404692,10.42537723899566,11.29162497992341,1996
10.48482739450475,10.031328526515185,10.933496993276425,1997
10.102026041103434,9.662634389850473,10.511974380815838,1998
10.199313905505171,9.767756566827847,10.657385317696095,1999
10.296767070691875,9.850883630217805,10.69055143671584,2000
10.394839274473284,9.937594248344562,10.846330344747711,2001
10.492707055868369,10.063921546736239,10.926487335119543,2002
10.590574838108491,10.135738813122643,10.996418626597102,2003
10.688442621388338,10.27579179364769,11.160776377079621,2004
10.786578536997215,10.351038669968256,11.243062228012722,2005
10.884446323433803,10.45454033502631,11.313255151795692,2006
10.98231411006967,10.570175135572885,11.403974221050783,2007
11.080181897989558,10.684078345270455,11.527863936330132,2008
11.178317816158925,10.728510836590868,11.61144993581246,2009
11.276185602606839,10.841126523611573,11.737609496410533,2010
11.374053389054751,10.91011946658003,11.816273222941101,2011
11.471921175502665,11.024682912127666,11.860466804330816,2012
11.570057092872354,11.142009266496656,12.02504708547754,2013
11.667924879320266,11.217117218222825,12.124379624264458,2014
11.863392321294317,11.408927578734122,12.324278697012334,2015
11.961528238664005,11.467157932314441,12.42286043599235,2016
12.05939602511192,11.562511420037985,12.532719201465852,2017
12.157263811559831,11.641838194871017,12.667591195123318,2018
12.255131598007745,11.698172993154522,12.855384751187543,2019
12.353267515377432,11.740701675300073,12.986277006124418,2020
12.451135301825346,11.75803553414382,13.202612131693257,2021
12.549003088273258,11.753925762497122,13.408131062649886,2022
12.646870874721172,11.7258143141925,13.575585373154631,2023
