yhat,yhat_lower,yhat_upper,year
1.1691865831373671,1.0510908189548676,1.276524293986603,1961
1.1471703464876501,1.0352898919246873,1.2645200883112975,1962
1.1251541098379332,1.0126773607171429,1.2401636572640993,1963
1.1031378732440864,1.0058504101230237,1.2139250607907122,1964
1.0810613181517665,0.9863269695047368,1.1830386444619359,1965
1.0590450815159833,0.9517584115111257,1.1763124773064169,1966
1.0370288448598446,0.9325840489897608,1.1496852228432046,1967
1.0150126082037059,0.9031454018205202,1.1240729791420285,1968
0.9929360530602823,0.8854554212898217,1.0960947633754523,1969
0.9709198163929627,0.8654317038462276,1.0808198219892686,1970
0.9489035797256431,0.8410563640344804,1.0544631527154065,1971
0.9268873430858904,0.818046094795152,1.0353094177373612,1972
0.9048107879895905,0.7922933772753354,1.0222269898995335,1973
0.8827945512448019,0.7844856993748615,1.0032235730799908,1974
0.8607783145116082,0.7521826373818515,0.9699514747426377,1975
0.8387620777784147,0.7237428556300237,0.944054092254702,1976
0.8166855225713251,0.7048354886562959,0.9228528128353889,1977
0.7946692858210853,0.6885591631463153,0.8955974236628486,1978
0.7726530490794227,0.6702879332967363,0.8906053270988337,1979
0.7506368123961024,0.6360361595806189,0.8531966174931297,1980
0.7285602572561152,0.6196476624286276,0.8339251417086007,1981
0.7065440205791905,0.5999164894712327,0.81117155872615,1982
0.684527783902266,0.5752114000537573,0.7901677018111313,1983
0.6625164791124674,0.556872750117847,0.7711745158305534,1984
0.6404448693780392,0.5318684093925494,0.7551516577897,1985
0.6184446187424323,0.5109736260243712,0.7287484952176844,1986
0.5964470584263168,0.48598849728374854,0.6998948771369267,1987
0.5744494981102015,0.4662848986339387,0.6784775871402409,1988
0.5524050498587675,0.44705815109751784,0.6600892003994026,1989
0.5304208323402609,0.415021095245484,0.6318340291937412,1990
0.5084470140746506,0.40106737892796823,0.6105237293846412,1991
0.48649258450136357,0.38253460537214873,0.5992062995659646,1992
0.4644780058059577,0.3561060468959493,0.5776600068157612,1993
0.44252615752867447,0.33389847604988837,0.5426503913782456,1994
0.4205743092513915,0.30878368302194353,0.5251567817265604,1995
0.4053330523245833,0.29787076376545607,0.5091781295989041,1996
0.3900667467263298,0.28069404839831036,0.4885543620744072,1997
0.3748421523455578,0.26141387228335716,0.47788301184035953,1998
0.3596230017143912,0.24397319368952733,0.46146198815581335,1999
0.3444038510832245,0.23151558065461575,0.45283668480395334,2000
0.3291489245449942,0.21716378485239346,0.4319775678858865,2001
0.31393571888432537,0.2061336310952117,0.4235646513164923,2002
0.29872251322365634,0.1959129702237567,0.40338634983293764,2003
0.2835093075866218,0.18243743355002665,0.3970163214994394,2004
0.2682544219341432,0.1595258574178324,0.37282365031087344,2005
0.2530412162971087,0.14477142714718588,0.36502892187933433,2006
0.23782801066007403,0.1301772436368914,0.35237463124692636,2007
0.22261480502303937,0.1203103182483992,0.3298680473035711,2008
0.20735991937056086,0.09610226102114812,0.3131170392658794,2009
0.19214671373352624,0.09009589238137897,0.3059983876727542,2010
0.1769335080964916,0.06252999715113357,0.2861842926905229,2011
0.16172030245945695,0.050827395429777954,0.26876369260840505,2012
0.1464654168069783,0.034691007834884394,0.2544861125648461,2013
0.13125221116994382,0.017966708922962794,0.24068558504732038,2014
0.10086747991131853,-0.003172152650446681,0.1986699350529005,2015
0.0856125942588399,-0.020099612855336478,0.20368358089886424,2016
0.07039938862180538,-0.04394433918561119,0.18562543976939377,2017
0.055186182984770744,-0.04342878567717678,0.1649553838403627,2018
0.039972977347736235,-0.06812693101332823,0.15190216569458445,2019
0.024718091695257592,-0.07637863606992182,0.13017611133388296,2020
0.009504886058222953,-0.11169073451591686,0.11170486271389943,2021
-0.005708319578811554,-0.11993898762671927,0.11166514425968867,2022
-0.020921525215846327,-0.12943872832844477,0.09384330566241068,2023
