yhat,yhat_lower,yhat_upper,year
0.8713612674858,0.5915013620060504,1.1196996091606808,1973
0.8712073430252969,0.596066485762296,1.1256088700998448,1974
0.8710534185646017,0.6031285982434405,1.1524671729798093,1975
0.8708994941039065,0.6250518870090893,1.133335777455419,1976
0.8707451479381331,0.6099773741919927,1.1227082829399746,1977
0.870591223485495,0.6141670708352877,1.126070477293383,1978
0.8704372990331994,0.6319736680164129,1.1267732491034221,1979
0.8702833745747368,0.6000568118834887,1.133248480607301,1980
0.8701290284054288,0.6131819447237924,1.1423398554369224,1981
0.8699751039411524,0.6133731978919819,1.1235163965891375,1982
0.8698211794720359,0.6096634760028253,1.131061180174296,1983
0.86966725499998,0.6011657821537906,1.1206199087325857,1984
0.8695129088170418,0.6151823705148961,1.1386499650379482,1985
0.8693589843486039,0.6165298122445217,1.1334257116198991,1986
0.8692050598717291,0.619437912091186,1.145262679812563,1987
0.8690511351964764,0.6251811359419799,1.1311253097300498,1988
0.8688967888013951,0.6146968626787468,1.1191334131621102,1989
0.8687428641177759,0.6004545394851748,1.1285410211111668,1990
0.8685889036548415,0.6188469256441494,1.1431553234374423,1991
0.8684349431825638,0.6092820102973528,1.118930236133069,1992
0.8682805608736871,0.6105467727265027,1.1268518764483224,1993
0.8681266003718028,0.5861537175119916,1.1303375790982566,1994
0.8679726398699185,0.5991400282280452,1.1151427392729358,1995
0.8678185484956334,0.6189319939002716,1.1411267973940864,1996
0.8676632631522443,0.6003707526453058,1.1369443625631783,1997
0.8675061996542861,0.5995527541573631,1.1136851495484825,1998
0.8673491361563275,0.5859251749764162,1.1228570621443976,1999
0.8671903111753212,0.6048905544747686,1.119351620267305,2000
0.8670309301718802,0.5976919653113363,1.1260929582536914,2001
0.866869999563859,0.6017428213253233,1.134748307529537,2002
0.8667088062338085,0.6033928838281687,1.128754282671074,2003
0.866547612903758,0.6395526327141611,1.1352291497638447,2004
0.8663859755874149,0.5957352828441691,1.124921361786481,2005
0.8662247411815248,0.58716891136593,1.1236639185882844,2006
0.8660635067756345,0.5906799307255396,1.1142964860114728,2007
0.8659022723697444,0.6036287841465047,1.1316899788989525,2008
0.8657405962257559,0.6062478661172458,1.1355281867569584,2009
0.8655793618198658,0.6180284781576709,1.1258228374695105,2010
0.8654181274139757,0.5998173962429758,1.1288963078971976,2011
0.8652568930080856,0.6149676697103522,1.1225855267542106,2012
0.8650952168640971,0.6015603477334015,1.1194141511910825,2013
0.8649339824582069,0.5942012631965888,1.110614332803145,2014
0.864611955384525,0.5968535290023492,1.1357208102384706,2015
0.8644502792405365,0.6021567005144586,1.1281964787248386,2016
0.8642890448346464,0.6044293241605478,1.1054074707415151,2017
0.8641278104287563,0.6190914979973241,1.1077300966569579,2018
0.863966576022866,0.6121018647432321,1.1292313036369368,2019
0.8638048998788775,0.637087783858337,1.1298303772628728,2020
0.8636436654729874,0.6190551929745924,1.1356318949474586,2021
0.8634824310670973,0.6026592659723309,1.124383053480267,2022
0.8633211966612072,0.6017199359720151,1.1178173648252105,2023
