yhat,yhat_lower,yhat_upper,year
0.18910012082088,0.17465759201005476,0.2017549615839002,1961
0.18925099919250846,0.17557234887342715,0.20184694735298508,1962
0.1894018775641369,0.17631919425783532,0.20324844370605905,1963
0.18955275593538287,0.1759598153459727,0.20162660649280256,1964
0.18970404767181182,0.17624386633133582,0.20274284706076728,1965
0.1898549260428407,0.17661573687344745,0.2023035152226385,1966
0.19000580441369194,0.17560968926012757,0.20325382099685443,1967
0.19015668278454323,0.17658387403402798,0.20311289335489216,1968
0.19030797452124718,0.1757765950564542,0.2048684063798307,1969
0.19045885289283743,0.17688182999707489,0.20332607309398837,1970
0.1906097312644277,0.17722919418693503,0.20444115372744515,1971
0.1907606096330844,0.17730199550391032,0.2041301793645096,1972
0.19091190136713468,0.176579694039262,0.20412797301080568,1973
0.19106212854430302,0.17814778908388396,0.20385396786321566,1974
0.19121165171795373,0.1779050458142406,0.20506693309128235,1975
0.19136117489160442,0.17654669643082954,0.2043866791046358,1976
0.18968999545172158,0.1759265439067067,0.20268296329564175,1977
0.18802338207588212,0.17462619948628924,0.2005037069761792,1978
0.18635280491423284,0.17389930896963035,0.2000245198033111,1979
0.18468202299344927,0.17149509592057033,0.19728507818966962,1980
0.18300666358795117,0.170174541539409,0.19750805098654464,1981
0.18133337847366945,0.1672455746198664,0.19388283640768847,1982
0.1796600933593878,0.16589225177070155,0.19320805124072998,1983
0.17798511935970593,0.16487321448356998,0.19086351211654468,1984
0.17630555639016196,0.1628625218591951,0.18927330483228572,1985
0.17463058200613654,0.16106709898209542,0.1874413605312087,1986
0.17295560762232023,0.15875947123607864,0.18658512672272984,1987
0.17128063323850393,0.1582717586909684,0.18459494707563648,1988
0.16960106988424709,0.15625644745970618,0.18338710427626062,1989
0.16792609550090354,0.1546680273409259,0.18088819206008167,1990
0.16625112111811,0.1524395038363866,0.18004290733960032,1991
0.1645761467349738,0.15216477998550154,0.17879071981696706,1992
0.16289658338092491,0.1492742502211409,0.17602525705823366,1993
0.16122160899737345,0.1479431480134526,0.17410413101336278,1994
0.15954663461382196,0.14451452414785898,0.172492537444258,1995
0.1578716602298542,0.14500248564690874,0.17107405573119372,1996
0.1561920968753347,0.14374518894580254,0.17081267593504293,1997
0.15451712249172914,0.14161667994719684,0.16809217508578905,1998
0.15284214810884839,0.14023122763566856,0.1668003829295425,1999
0.1511671737259676,0.1379292717099483,0.1652076355028198,2000
0.1494876103713343,0.13609846544114212,0.16334801627117335,2001
0.14781263598752242,0.13486838791056663,0.16144729360141463,2002
0.14613766160371047,0.13347740334175015,0.15976354703073076,2003
0.14446268721970068,0.13133568902460996,0.15777281405943774,2004
0.14278312386477576,0.12962430361743965,0.155776061933727,2005
0.14110814948076592,0.1272346858351846,0.15455934993903128,2006
0.13943317509675607,0.12623071316869716,0.15410493255547036,2007
0.13775820071274628,0.12473017109834945,0.15149383937764174,2008
0.13607863735782136,0.12216657883374647,0.14903617823606494,2009
0.1344036629738115,0.1204463400191459,0.14900932378909348,2010
0.13272868858980166,0.11959772249210952,0.14724952872398273,2011
0.13105371420579184,0.11873568427424677,0.14446902161516334,2012
0.12937415085086693,0.11582748301576856,0.14295552687365182,2013
0.1276991764668571,0.11429754705886794,0.1419735650946257,2014
0.12435381666975254,0.11019839816478896,0.13699220923578867,2015
0.12267425331482759,0.10870654107388826,0.13558080169840506,2016
0.12099927893081779,0.10740586982866941,0.1352418335065649,2017
0.11932430454680797,0.10756566204597272,0.1343114091247602,2018
0.11764933016279813,0.10404026686833054,0.1297934512159007,2019
0.1159697668078732,0.1027768573446196,0.1293699359761537,2020
0.11429479242386338,0.10100763593901584,0.12715895269001357,2021
0.11261981803985356,0.09955706978251408,0.12691346283056457,2022
0.11094484365584371,0.09834235901188403,0.12396273665902396,2023
