yhat,yhat_lower,yhat_upper,year
0.5092340215394879,0.4952006837039591,0.5230237373125358,1961
0.49856123678814046,0.48538905155367146,0.5140276758733455,1962
0.48788845203679304,0.47362995154713866,0.5014708054942774,1963
0.4772156673040439,0.46284669007486023,0.4914865202206059,1964
0.46651364210671764,0.4526197093320647,0.4803421750604154,1965
0.455840857415395,0.4425975729713327,0.469272827960051,1966
0.44516807270269027,0.4309232109170715,0.4585015134856401,1967
0.4344952879899855,0.4204462821462777,0.4486585093882261,1968
0.42379792892116774,0.4098772787821809,0.4386140505630589,1969
0.4131310774011294,0.39875656749990157,0.4270017433802689,1970
0.4024642258810912,0.38807560019642245,0.4159212204001929,1971
0.3918025273861122,0.37668231547566833,0.4051378254780322,1972
0.3811116187582703,0.36575270669315807,0.39529169264401465,1973
0.37045261717351097,0.35637392541822255,0.3846869706458984,1974
0.36311410622873425,0.3496325962212502,0.3778167503594573,1975
0.35577559528395747,0.341598078567975,0.3701334706894473,1976
0.34842243526795164,0.3340944769022656,0.36263263897121883,1977
0.3410893658530825,0.3265974711829945,0.3554199610086822,1978
0.3337566808312394,0.31860221034600744,0.3485022403187617,1979
0.32642504478942513,0.3121781576828983,0.340081468656049,1980
0.31907332207352374,0.3052852054736443,0.33297357293324004,1981
0.31174168600429797,0.29788670190086386,0.3276218386658808,1982
0.30441004993507215,0.29046435282613575,0.318913376176003,1983
0.2970784138411358,0.28220887922146715,0.3101727321834364,1984
0.28972669107296956,0.27495550557242654,0.3036816324513347,1985
0.2823950549692777,0.2681288313638488,0.29687832926592084,1986
0.27506341892467684,0.2606109103776829,0.2892882617296414,1987
0.2677317828800761,0.2544698935466535,0.2826806316586543,1988
0.26038130052138275,0.24701003011398043,0.2749448122734798,1989
0.25305090144782255,0.23802128280032742,0.2663415482793642,1990
0.24572110323182123,0.23142378779527253,0.2597252097206874,1991
0.23839336215777712,0.22477082841837193,0.25366151870659626,1992
0.2310455450807904,0.2154411238278747,0.2455269572708485,1993
0.22371953079499432,0.20980824488517702,0.23798866067984858,1994
0.2163935165091983,0.2017920559647582,0.22995177694480626,1995
0.20906981282436365,0.1946558910250463,0.22452352370280657,1996
0.20172639177257803,0.1876613041554076,0.21599893557672084,1997
0.19440303471273715,0.18032662248965264,0.20882365375675307,1998
0.19078018500600377,0.176972800767538,0.20421818296320735,1999
0.18715733529927028,0.17289928538908497,0.20171260518145145,2000
0.18372601733370184,0.17005768668445234,0.198404623839244,2001
0.18031078776685383,0.16700736866013335,0.194281450145442,2002
0.1768955582000058,0.16317156861945717,0.19105474891579646,2003
0.17348403423541092,0.15877463552792226,0.18871289469125985,2004
0.17006316362981716,0.15601134205904352,0.18421606268835325,2005
0.16665163966522226,0.15216997916816014,0.17968258442218532,2006
0.16324011570062738,0.1499089960313436,0.17946281365703506,2007
0.1598285917360325,0.14530084207216074,0.17363763844457655,2008
0.15640772113043874,0.14270357140280535,0.17057607302879832,2009
0.15299619716584384,0.13849959835984474,0.16783571944420506,2010
0.149584673201249,0.134407736375734,0.1629353241092048,2011
0.1461731492366541,0.13170793858325067,0.160472989565498,2012
0.1427522786310603,0.1287423178556307,0.15764886561460126,2013
0.13934075466646542,0.12474582491179184,0.1528072142180812,2014
0.13252705337827458,0.11784058622633636,0.14630942598762695,2015
0.12910618277268077,0.1153845112961283,0.14323852392553274,2016
0.1256946588080859,0.11172541916192237,0.13978113547686188,2017
0.12228313484349103,0.10830042833238462,0.13589281290454827,2018
0.11887161087889615,0.10470392965352752,0.1322119907651706,2019
0.11545074027330236,0.10052174691588768,0.12963417813803188,2020
0.1120392163087075,0.0978629956905743,0.12693594845499664,2021
0.1086276923441126,0.09353896189181676,0.12407398602266428,2022
0.10521616837951771,0.08984833281665404,0.12008796496069073,2023
