yhat,yhat_lower,yhat_upper,year
0.003003505301715,0.002999565532594864,0.0030076713243506518,1999
0.00303121637963562,0.0030272077065776745,0.003034983759609243,2000
0.003015170631780655,0.003011301633651587,0.0030189117445017367,2001
0.0030092911254570687,0.0030054986286664914,0.0030132390491457704,2002
0.0029945675398357803,0.0029907158290902263,0.002998644227647341,2003
0.002965245821830251,0.002961251833356774,0.002969384143756566,2004
0.0029038929272580333,0.002900075851462497,0.0029079189438398845,2005
0.002805994957111131,0.002802103209370398,0.002809765650879405,2006
0.0026833333628149257,0.0026794664495499066,0.002687167404957034,2007
0.002560646006038606,0.0025567793029825357,0.002564394627215477,2008
0.00243762251944298,0.00243366790570015,0.002441573389245565,2009
0.002333720850054662,0.0023299630342288047,0.002338082487328098,2010
0.0022428413964490405,0.0022387110521818474,0.0022469215611428893,2011
0.0021519619428434183,0.0021480409749171096,0.002155773075328795,2012
0.0020608335044333976,0.0020566732739218828,0.002064773233696269,2013
0.001969954050827776,0.0019662331139627845,0.0019738950451918115,2014
0.001788444128420931,0.001748803916701668,0.001823667508668353,2015
0.0016973156900109102,0.0016213876109182812,0.0017722070293907087,2016
0.001606436236405288,0.0014842646807604056,0.0017232630343550237,2017
0.0015155567827996662,0.001344111393724566,0.001673514633834795,2018
0.0014246773291940445,0.001192567018818675,0.0016471001615564087,2019
0.0013335488907840235,0.001041198058125719,0.001610914880382619,2020
0.0012426694371784018,0.0008731055432075974,0.0015926147362009175,2021
0.00115178998357278,0.0007221893694942695,0.0015755294784052338,2022
0.0010609105299671578,0.0005612389283047958,0.0015614098794138815,2023
