yhat,yhat_lower,yhat_upper,year
1.6950799696455001,1.4978475769482533,1.905027503755696,1995
1.6588411155817846,1.4681490465093348,1.8601355674550535,1996
1.6225029774267383,1.428182001053752,1.808673699131008,1997
1.5862641234337567,1.3721880957812918,1.7827470466231454,1998
1.5500252696701358,1.3660029615623737,1.755434407501963,1999
1.5137864156632916,1.2969370549637917,1.7215866422004011,2000
1.4774482768761228,1.2767075854614027,1.6633455687496381,2001
1.4412094223655445,1.2304199753407337,1.645325508678179,2002
1.404970568246835,1.209312966794909,1.6005534095065186,2003
1.3687317149190215,1.163070846976378,1.5693848478323122,2004
1.3323935774339286,1.130664128577147,1.5414220725018748,2005
1.296154731611209,1.0896262157145928,1.4829462404055274,2006
1.259916835282904,1.064182406791228,1.470331758355892,2007
1.2236806255815693,1.0330233072912347,1.4356829840730387,2008
1.187347044392287,0.9911172459221315,1.3829242196441824,2009
1.1511127349933818,0.9645772877937486,1.3602416894230072,2010
1.1148784257069158,0.9175492644932715,1.313700188824192,2011
1.078644116420449,0.8837467579065097,1.2783475970626794,2012
1.0423105350537456,0.8417477846122794,1.2594330118825743,2013
1.006076225767279,0.8075670397258332,1.202919317985404,2014
0.933706879274583,0.7544310743035578,1.1405719104461634,2015
0.8973732979078797,0.7129909356239776,1.1070472224875048,2016
0.8611389886214131,0.6538084016778241,1.0544013584644956,2017
0.8249046793349466,0.6342056682206592,1.023668134359141,2018
0.78867037004848,0.5870339715637464,0.9864028948042429,2019
0.7523367886817768,0.5495000519738165,0.9485571882640844,2020
0.7161024793953101,0.5087717505979781,0.921024209687949,2021
0.6798681701088436,0.47361957486688294,0.8742320487722128,2022
0.6436338608223772,0.44837616513803835,0.8605458203470535,2023
