yhat,yhat_lower,yhat_upper,year
0.47489206326910005,0.3364870179191858,0.6385149930787581,1961
0.4809301086292781,0.3382823485727659,0.6275435141343849,1962
0.48696815398945614,0.3413558361700779,0.6286180940901802,1963
0.4930061993704237,0.3378048407758603,0.6322631259188267,1964
0.49906078731838655,0.34166491235077756,0.6378639403453162,1965
0.5050988326763275,0.37042910445748506,0.6528840830729424,1966
0.5111368780327846,0.3621261147311269,0.6485924782730569,1967
0.5171749233892418,0.3706383047610273,0.669902050830672,1968
0.5232295113214656,0.3855099590910199,0.6733880734860613,1969
0.5292675566758629,0.38718930239293964,0.6706668846521673,1970
0.5353056020302601,0.3906857291343018,0.6827430756287792,1971
0.541343647382347,0.3928922600352883,0.6850137529229937,1972
0.5473982353244394,0.40621181100262377,0.6865589493442635,1973
0.5534362806675742,0.41051168105238534,0.6971686045715603,1974
0.5594743188837675,0.39850814235898324,0.6980651098775046,1975
0.5655123570999608,0.42081192089910247,0.712550779407946,1976
0.571566937886787,0.4346203258072554,0.7227340945760106,1977
0.5776049761031575,0.4359008321431631,0.7401106339460132,1978
0.5836430143241522,0.44370981175675667,0.7306404403828778,1979
0.5896810525581686,0.45169539273932846,0.7317889332974018,1980
0.5957356333626891,0.44886149829207833,0.7399311067730434,1981
0.6017736715738604,0.4648921135612835,0.7618043558643437,1982
0.6078117097850319,0.456024404500866,0.7486364166390153,1983
0.6138497480243582,0.46245298855325556,0.7599212098342388,1984
0.6199043288342033,0.4825524451802143,0.7676539029444718,1985
0.6259423670538331,0.4773381515777553,0.7621471174269046,1986
0.631980405273833,0.47766475599476826,0.7800231473404217,1987
0.6380184434938327,0.49278176903179327,0.7825619546977419,1988
0.6440730242901379,0.5057062480049106,0.7859681199624887,1989
0.6501110625159615,0.5098212607803044,0.7826815288621651,1990
0.6561491401047725,0.5202726025305,0.8006971281249834,1991
0.6621872263898284,0.5250968909622074,0.8085478111818402,1992
0.668241855377035,0.5244221302632274,0.8061845150349721,1993
0.674279941671188,0.53084852938317,0.8135711553630313,1994
0.6803180279653408,0.5362682822584924,0.8258726557974935,1995
0.6863561142442961,0.5399208959865055,0.823221057959394,1996
0.692410743251349,0.545036988255683,0.8397234809615515,1997
0.6984488295561968,0.5711849846447252,0.850190696358441,1998
0.7044869158771927,0.5596494229198433,0.8611092753171763,1999
0.7105250021981885,0.5605075419290967,0.8587377575009545,2000
0.716579631247682,0.575561808926466,0.8650031460390986,2001
0.7226177175797526,0.5741446393935749,0.861640224309344,2002
0.7286558039118235,0.5746335302068917,0.8687408017277317,2003
0.7346938902201156,0.5904999563432035,0.884972544329747,2004
0.7407485192306222,0.6032249974503355,0.8917492867371108,2005
0.7467866055389145,0.5972683883472197,0.8933062210686186,2006
0.7528246918472067,0.5995525263365927,0.8925821752986824,2007
0.7588627781554989,0.62157622182641,0.9092950479712758,2008
0.7649174071660055,0.6271000705983742,0.905878069125196,2009
0.7709554934742977,0.618239057788445,0.9080952101086311,2010
0.7769935797825899,0.6362671782558571,0.9194281328921817,2011
0.7830316660908822,0.6306190479935657,0.9306652909967931,2012
0.7890862951013888,0.6409105772501597,0.9397014254636206,2013
0.7951243814096809,0.650080607054178,0.944225154116953,2014
0.8071840113240508,0.6531884172930061,0.9565528696178273,2015
0.8132386403345575,0.6623858333700366,0.9607969268685893,2016
0.8192767266428498,0.6691478871334392,0.9642223542170297,2017
0.825314812951142,0.6876615885371338,0.9662173358143147,2018
0.8313528992594341,0.6933073300122499,0.9781825489922222,2019
0.8374075282699408,0.6977137672956069,0.9818224999676648,2020
0.843445614578233,0.7045887796440884,0.9884700133477892,2021
0.8494837008865251,0.7083474811744019,0.990492807194194,2022
0.8555217871948174,0.7089218467111916,1.000270004044819,2023
