yhat,yhat_lower,yhat_upper,year
0.850189564975716,0.5627537441493742,1.1287883284935691,1971
0.8275075162718667,0.5362525543841791,1.089154643538266,1972
0.8047633249943483,0.5166342558999415,1.108071263793325,1973
0.7820812763159487,0.48179083228877284,1.065755358293956,1974
0.7593992276254388,0.4641157283004384,1.0654971987932003,1975
0.7367171789651995,0.4453367750752286,1.0198114117921873,1976
0.7139729877292256,0.4148461500833173,1.0097928571709045,1977
0.6912909390922569,0.4082020530455424,0.9781750754791387,1978
0.6686088904959051,0.37475199807742876,0.9596899200011231,1979
0.6459268419440165,0.35941253736475015,0.9289442058736567,1980
0.6231826507933556,0.3467862756906829,0.9096531047188329,1981
0.6005006022489972,0.30376353594767297,0.8782876619422898,1982
0.5778185537403819,0.2943792202971344,0.884600834842406,1983
0.555136505247638,0.24597647355884028,0.8363553760887332,1984
0.5323923141562842,0.21741154903119017,0.821774063172767,1985
0.509710265694677,0.21979290354215675,0.7796845020284336,1986
0.4870282811516833,0.19051374327563989,0.7885206728821202,1987
0.4643511965092434,0.1692617328081737,0.7689757980103102,1988
0.4416119828677831,0.14670440371969648,0.7361275595761246,1989
0.4189349021590081,0.11694444118688731,0.7180027425713735,1990
0.3962584011992987,0.09665198607991565,0.6688854871407649,1991
0.37358190023241344,0.09161343998087085,0.6777012386436562,1992
0.35084327186561876,0.06825760402578329,0.6649216963479121,1993
0.3281667708855851,0.04438770406921973,0.6181580364777725,1994
0.30549026996112055,0.013133500014438063,0.5874376939487994,1995
0.28281376904281413,-0.036263603485059005,0.5730925284721492,1996
0.26007514072473165,-0.03328424276879175,0.5434493277622942,1997
0.23739863980708406,-0.06306034631973069,0.5330206866428348,1998
0.21472213892150435,-0.07231584105967835,0.5086109834247058,1999
0.19204563803592484,-0.12061936396110796,0.48153786143589267,2000
0.16930700973277804,-0.10877996324335187,0.46101329193384044,2001
0.14663050883834108,-0.1503541064172421,0.45302629739384964,2002
0.12395400792470423,-0.16404590001899583,0.4148053510898306,2003
0.10127750701106748,-0.17504238947300949,0.3900869967327206,2004
0.0785388787207477,-0.21481774341249493,0.387536858205782,2005
0.055862377842614594,-0.2251333734648749,0.35533704465755533,2006
0.03318587696448148,-0.249422780117506,0.31065996984308425,2007
0.010509376086348459,-0.28133950279344533,0.29780145263783747,2008
-0.012229252191450742,-0.3074249893978628,0.27977593108459514,2009
-0.03490575306958386,-0.3340328525491909,0.24517223983315511,2010
-0.05758225394771697,-0.3556790145698923,0.22566183811746754,2011
-0.08025875482585008,-0.3723479701014347,0.20791304502747965,2012
-0.10299738310364928,-0.39274559325703995,0.17311803972927509,2013
-0.1256738839817824,-0.4057904319926688,0.17178884836653782,2014
-0.17096475833838234,-0.4523786229109413,0.1180492981253332,2015
-0.19370338661618172,-0.4937824985307188,0.12029232951151078,2016
-0.21637988749431467,-0.5157189590851954,0.09159295521070962,2017
-0.23905638837244778,-0.5364998559253277,0.023393030600737424,2018
-0.2617328892505811,-0.5523864904529623,0.04659057054948843,2019
-0.28447151752838007,-0.6058860300435817,0.008817125319146192,2020
-0.3071480184065134,-0.5975868667697077,-0.02814424281900993,2021
-0.3298245192846463,-0.613599877286201,-0.041165119572418654,2022
-0.3525010201627794,-0.6465144603095248,-0.08245269972189642,2023
