yhat,yhat_lower,yhat_upper,year
2.6240390699184,-2.15606282265656,7.558964895208415,1961
3.12116325925627,-1.2561831307430735,8.079163785126324,1962
3.618287448594139,-1.121864220305762,8.304237061328214,1963
4.115411638303949,-0.5300460141131791,9.272619322122129,1964
4.613897811834702,-0.15028377367561327,9.252341175773443,1965
5.111022001284771,0.25184763523661374,10.077283311690396,1966
5.608146190604549,0.7223206338906142,10.521648807057627,1967
6.105270379924328,1.44633971263051,10.704675870455379,1968
6.603756553767427,2.1975133528335946,11.355081226114159,1969
7.100880743528523,2.916217118226083,11.94668076689196,1970
7.598004933289618,2.830148626545073,12.37624729093802,1971
8.09512912281041,3.387501374496049,12.759403679519567,1972
8.59361529641208,4.234814765058246,13.274947416371262,1973
9.090739485621516,4.595381885147892,13.876683605887182,1974
9.587863674840746,4.524765153004725,14.599966869634999,1975
10.084987864059975,5.377254465486007,14.895382466057066,1976
10.583474037256833,5.735904143489258,15.120004470125535,1977
11.08059822637392,6.3218579335932805,15.77487693671105,1978
11.577722416009886,6.832108577088261,16.673687861541,1979
12.074846605943995,7.3622300891538055,16.777277776137282,1980
12.573332779960115,7.981540874949626,17.385428767825918,1981
13.070456969608433,8.549023501092757,18.15478251016677,1982
13.56758115925675,8.852012560868308,18.40106341887561,1983
14.064705349380482,9.485899270600049,18.604206899087245,1984
14.563191523586742,9.397300842884038,19.11967606977784,1985
15.060340863682217,10.302047731560114,19.643116510957597,1986
15.557495090648215,10.763946960568626,20.378186161309138,1987
16.054649317614214,11.03407822755884,20.55100401704718,1988
16.553352501595562,11.55143152030811,21.465946085687314,1989
17.05069310857149,12.425177260583565,21.897687100940942,1990
17.548384323117528,12.625875464103839,22.136050718192642,1991
18.11931911272325,13.487392680018619,22.887679929894926,1992
18.691818107232006,14.127630972856757,23.376031825774447,1993
19.263114764174087,14.359822508342303,23.86861555776485,1994
19.834411421116158,15.118930071520237,24.34860788619141,1995
20.406165698892647,15.527240628575834,25.16487291866371,1996
20.979883413014207,16.40620175020505,25.30836160442438,1997
21.552033592397738,16.78989346420792,26.106865349199182,1998
22.12444779523395,17.49272296223773,26.658105645437868,1999
22.69686199807017,18.00341649061111,27.3754816244053,2000
23.27131568285714,18.49141849070555,27.810556886041752,2001
23.844516747704834,19.480091978163273,28.408055839474866,2002
24.417717812552524,19.383859781342046,28.917804316888553,2003
24.99091897700392,20.21610980880167,29.80962127174074,2004
25.565690555604498,20.929143927649662,30.329225337832373,2005
26.13889172005589,21.267121298068382,30.842048446649923,2006
26.712092884507285,21.751398957667654,31.269001578862706,2007
27.28529404895868,22.62044903046035,32.266705524079065,2008
27.86006562755926,23.05892652423524,32.55672030655838,2009
28.433266792010656,23.640740284449016,33.17095939593738,2010
29.00646795646205,23.902850881956837,33.72924117276297,2011
29.579669120913447,24.852688321492643,34.029700346139535,2012
30.154440699514023,25.528002812832387,34.808993845992305,2013
30.727641863965417,26.062211288108845,35.68222331808896,2014
31.87247377871902,27.125908108762804,36.43617123708843,2015
32.4472453573196,27.685166352887062,37.272849209841866,2016
33.020446521771,28.433699639419213,37.90855429746282,2017
33.59364768622239,28.727047028519625,38.24897571287514,2018
34.16684885067379,29.394859484875617,39.15878774447163,2019
34.74162042927437,29.590844216741107,39.366201634939934,2020
35.31482159372576,30.381723419543246,39.84938362956945,2021
35.88802275817715,31.1497605445018,40.464944908536694,2022
36.461223922628555,31.95269817097323,41.36897688481273,2023
