yhat,yhat_lower,yhat_upper,year
0.29241664510091003,0.2859474090008336,0.2995739511436967,1961
0.289615389265742,0.2826749086658368,0.2962875039442461,1962
0.286814133430574,0.279622011467375,0.2940198775928214,1963
0.28401287759131694,0.2768632426378888,0.2904368963415479,1964
0.2812039470779439,0.2744347524031797,0.2884477078051676,1965
0.2784026912381046,0.2715782407503992,0.28533397284010553,1966
0.2756014353999114,0.268627555352607,0.28237187919223566,1967
0.27280017956171815,0.2657069353282455,0.2794782133621458,1968
0.2699912490524627,0.2635142279615744,0.2771066685744329,1969
0.2671899932145696,0.26039732730147663,0.27479898330506813,1970
0.2643887373766765,0.25757392913847316,0.2713331439877049,1971
0.2615874815353971,0.25505042896679686,0.26898344633454463,1972
0.25877855102058006,0.252102293085619,0.26584161543795914,1973
0.2559772951806296,0.2491234339150969,0.26249200471331935,1974
0.25317603934310146,0.2461465526299294,0.2601689900075321,1975
0.25037478350557335,0.24332900531071422,0.2573799428224928,1976
0.24756585299408235,0.24086183283890703,0.254870921791524,1977
0.24476459715612003,0.2380800775373598,0.2524333770565188,1978
0.24196399796075088,0.23578360385626987,0.24914529803452498,1979
0.23916687751982213,0.2326958229931721,0.2467951073335871,1980
0.23636209373521957,0.22951005443140463,0.2426260570435316,1981
0.2340432206292175,0.2270518154831803,0.24094343259638368,1982
0.23172434752321547,0.22482942137565448,0.23853761072020413,1983
0.2294055201465285,0.22217189399894594,0.23633472615877488,1984
0.22708033981812462,0.21999541965473732,0.2342700843186633,1985
0.22476151244011167,0.218223315347663,0.23145333233931445,1986
0.22244268506350048,0.2155364611672697,0.22901253033702176,1987
0.2201238576868893,0.21309913176446055,0.22630327662251815,1988
0.21779867735470892,0.21110572927077836,0.22519701402659084,1989
0.21547984997425587,0.2085193479733127,0.22189576402907846,1990
0.21316102259473957,0.20590885508218373,0.2200776676114932,1991
0.21084219521317646,0.203893374271257,0.21734935940276304,1992
0.20851701487988308,0.20178376175245,0.21608505936391545,1993
0.2061981874989798,0.19896064255671908,0.21257626774296884,1994
0.2038793601180765,0.1969689398737298,0.21105340182972107,1995
0.20156053273989916,0.19501918390318787,0.20852954067107338,1996
0.19923495225456128,0.19263396281697343,0.20575621057633245,1997
0.19691572581426525,0.1897823599672306,0.2037971578704348,1998
0.19459422152549793,0.18773542785496794,0.2016926405116642,1999
0.1922727172367306,0.18522621747667664,0.1989613408342873,2000
0.18923147027352505,0.18211826528470262,0.1961489972200203,2001
0.1861976274006222,0.17922309308378315,0.1930364108078871,2002
0.18316378452771936,0.1761140611286377,0.18971346527521551,2003
0.18012892323349852,0.17325288024714186,0.1872361516046797,2004
0.17708574725080037,0.1697667549079721,0.18407864833192608,2005
0.1740508859565795,0.1670070338729204,0.18072006289115156,2006
0.1710160246623586,0.16354043952353947,0.17804175293514485,2007
0.16798116336813776,0.16092854429659625,0.17545331430489433,2008
0.16493798738543958,0.15785972873033766,0.17259443750598816,2009
0.16190312609121868,0.1549477943426582,0.16851084567062688,2010
0.15886826479699784,0.1520316346087737,0.1658868631637893,2011
0.15583340350277697,0.14884478976613016,0.16293517790231335,2012
0.15279022752007876,0.14605666118446867,0.15963126400431482,2013
0.14975536622585792,0.1426911967188371,0.1564885575363197,2014
0.14369395832589352,0.1363239413562694,0.1506789426298898,2015
0.1406507823431953,0.13363763881695884,0.14775434597418444,2016
0.13761592104897447,0.13109752906546573,0.14438992650350552,2017
0.13458105975475362,0.12828728045575216,0.14150236740950384,2018
0.13154619846053273,0.12475326057620675,0.1385101627244016,2019
0.12850302247783454,0.12128956290638078,0.13561838068086246,2020
0.1254681611836137,0.11856496174384841,0.13267948617524017,2021
0.12243329988939282,0.1153003665520813,0.12969808801588342,2022
0.11939843859517194,0.11274834736365388,0.12639973628382414,2023
