yhat,yhat_lower,yhat_upper,year
4.30922705094,3.258407358577281,5.337433299633248,1961
4.417721554173841,3.336884234741367,5.468160969091845,1962
4.526216057407682,3.5827947941937306,5.597631012330514,1963
4.634710560568541,3.6639896647267762,5.691693586907546,1964
4.743502308925337,3.760813226860624,5.775204747806853,1965
4.851996812068045,3.7985823903256124,5.923088354496957,1966
4.960491315157567,3.9192660374847117,5.982270464696271,1967
5.06898581824709,4.041219893066712,6.129071142970607,1968
5.177777566599174,4.125149405737462,6.201735987810098,1969
5.2862720697476036,4.18806304110371,6.407429455598681,1970
5.394766572896035,4.32916763318281,6.413470518298949,1971
5.503261076054171,4.536936263542467,6.520638729773789,1972
5.612052824426438,4.617074111956534,6.719425630735218,1973
5.7205473275213095,4.688023501370383,6.798577187538617,1974
5.82904183055484,4.872760347865991,6.8114438339814,1975
5.937536333588372,4.919742700487831,6.862295002292512,1976
6.046328081852766,5.005042371887342,7.075871332560273,1977
6.154822584903326,5.107265755950247,7.1506709349291055,1978
6.263317088011328,5.350938381258069,7.350979496848904,1979
6.371811591081588,5.330532766601163,7.435299740503938,1980
6.480603339365742,5.441132466966552,7.509270019032875,1981
6.589097842364019,5.539859608291229,7.630907292914441,1982
6.697592345362296,5.715687355022966,7.737971802649206,1983
6.806086848353493,5.815700702253123,7.705536086361558,1984
6.914878596558363,5.825002306768466,7.9029411755382,1985
7.023373099550817,5.974760559336019,8.034137963154883,1986
7.131867602554775,6.065456187297049,8.12442816221355,1987
7.2403621055587335,6.219706549100452,8.22738418297034,1988
7.349153417527455,6.3037911321935844,8.326506154136682,1989
7.4576474854744035,6.51809186841361,8.490467879523939,1990
7.566137470701899,6.578657523620477,8.62309962319218,1991
7.6746043847071315,6.675767210898734,8.69194014699828,1992
7.783368468339776,6.7355694409312585,8.837827456103563,1993
7.89174071698328,6.876441630611492,8.939707004591847,1994
8.000112965626784,7.0401345661193995,9.034624826011337,1995
8.108344903439905,7.050292950411296,9.15503620229571,1996
8.216722711018251,7.196356932627082,9.266774794840275,1997
8.324804404368242,7.1986898284098055,9.289040044522851,1998
8.432744000963853,7.491084609556287,9.5211736382188,1999
8.540683597559465,7.466418890170642,9.568371467065383,2000
8.648817965959932,7.614922420648925,9.648361590752442,2001
8.756587552386154,7.760054769690114,9.8105973333996,2002
8.864357138812379,7.843289317407055,9.86775521398947,2003
8.972103456782596,7.99077205745248,9.950700405001145,2004
9.080144970144515,8.083409660746794,10.109432018619218,2005
9.187891288114733,8.11310107851658,10.204096870911012,2006
9.295637606084952,8.2380523568869,10.310240038772285,2007
9.40338392405517,8.359412040840702,10.429196350250782,2008
9.511425437417088,8.522394780270389,10.53567660745036,2009
9.619171755387306,8.485105652051441,10.612054762069382,2010
9.726918073357526,8.647452891699402,10.756369058153336,2011
9.834664391327745,8.780158709073529,10.854915303342764,2012
9.942705904689662,8.912198089384288,11.002519060091862,2013
10.050452222659882,8.993163325760044,11.135731422897216,2014
10.265649663208617,9.175728695344295,11.227290587495345,2015
10.373691176570537,9.40349441637253,11.415099936153176,2016
10.481437494540756,9.403000191691145,11.429471918205824,2017
10.589183812510974,9.537450630143141,11.595686956906306,2018
10.696930130481192,9.549562202110458,11.790415265232381,2019
10.804971643843112,9.808177680624029,11.888145189407355,2020
10.912717961813332,9.87215434868897,11.951971422565148,2021
11.02046427978355,9.958700957214635,12.016567499148412,2022
11.128210597753768,10.056422001066576,12.17313543184689,2023
